date_id,predicted_rows,update_source_date_id,update_rows,forgetting_factor,update_before_prediction,update_is_strictly_past,fold,strategy,posterior_leverage_mean,posterior_leverage_max,risk_disagreement_mean,risk_abs_pred_mean,risk_weight_mean
1626,189,1625,189,0.995,true,true,rw_04,gateway_risk_conservative_rls,1.3530411406723537e-6,0.00006199594979210487,0.0,0.040986532042175255,0.0
1627,189,1626,189,0.995,true,true,rw_04,gateway_risk_conservative_rls,2.0654747548697797e-6,0.000051492135695591944,0.0,0.04486147682596906,0.0
1628,184,1627,189,0.995,true,true,rw_04,gateway_risk_conservative_rls,8.649990366034313e-7,0.000035695338454670936,0.0,0.042894613588947104,0.0
1629,188,1628,184,0.995,true,true,rw_04,gateway_risk_conservative_rls,1.0227155706986295e-6,7.714971742695445e-6,0.0,0.05226767494085163,0.0
1630,189,1629,188,0.995,true,true,rw_04,gateway_risk_conservative_rls,1.6531713354545278e-6,0.00005744050351440406,0.0,0.06480842006497273,0.0
1631,189,1630,189,0.995,true,true,rw_04,gateway_risk_conservative_rls,0.000033500678862229405,0.006031198931848934,0.0,0.07179924518734121,0.0
1632,189,1631,189,0.995,true,true,rw_04,gateway_risk_conservative_rls,8.550996179393619e-7,0.000014458445850000893,0.0,0.043690258600511955,0.0
1633,188,1632,189,0.995,true,true,rw_04,gateway_risk_conservative_rls,1.3229797302162933e-6,0.000045449472818854956,0.0,0.05172443156622592,0.0
1634,189,1633,188,0.995,true,true,rw_04,gateway_risk_conservative_rls,3.7832412609562013e-6,0.0002926514376462578,0.0,0.0701344692344508,0.0
1635,184,1634,189,0.995,true,true,rw_04,gateway_risk_conservative_rls,9.38362552327608e-7,0.00003211611292928241,0.0,0.04259812653970239,0.0
1636,131,1635,184,0.995,true,true,rw_04,gateway_risk_conservative_rls,2.4043959627903217e-6,0.000236887609171283,0.0,0.028381791378210088,0.0
1637,188,1636,131,0.995,true,true,rw_04,gateway_risk_conservative_rls,2.6360419749424947e-6,0.00013609776285391446,0.0,0.03914718915663901,0.0
1638,189,1637,188,0.995,true,true,rw_04,gateway_risk_conservative_rls,8.262208669087758e-7,0.000010984927766175203,0.0,0.03516029249618189,0.0
1639,189,,0,0.995,true,true,rw_05,gateway_risk_conservative_rls,1.8400462642641318e-6,0.00005948170201348453,0.0,0.03236118859725391,0.0
1640,131,1639,189,0.995,true,true,rw_05,gateway_risk_conservative_rls,1.1737092548986024e-6,0.00003803185236981497,0.0,0.04447997543188649,0.0
1641,188,1640,131,0.995,true,true,rw_05,gateway_risk_conservative_rls,1.1163287450850298e-6,0.000014602996826013833,0.0,0.04590224519129926,0.0
1642,189,1641,188,0.995,true,true,rw_05,gateway_risk_conservative_rls,6.289569433122371e-7,0.00003895077165618222,0.0,0.02695024503179059,0.0
1643,189,1642,189,0.995,true,true,rw_05,gateway_risk_conservative_rls,3.824791679291693e-7,6.434282122462647e-6,0.0,0.020364473131255046,0.0
1644,189,1643,189,0.995,true,true,rw_05,gateway_risk_conservative_rls,5.376833421246424e-7,0.000010178678025835121,0.0,0.020125275920129963,0.0
1645,188,1644,189,0.995,true,true,rw_05,gateway_risk_conservative_rls,7.156515390368197e-7,0.000010812917332074807,0.0,0.022656246902176738,0.0
1646,189,1645,188,0.995,true,true,rw_05,gateway_risk_conservative_rls,3.5436534075490647e-7,0.000014280969342937646,0.0,0.014548715091454724,0.0
1647,189,1646,189,0.995,true,true,rw_05,gateway_risk_conservative_rls,3.31298902485427e-7,4.4080679399565484e-6,0.0,0.016143383394083825,0.0
1648,189,1647,189,0.995,true,true,rw_05,gateway_risk_conservative_rls,2.7544172125058997e-7,3.6592000674772124e-6,0.0,0.012088314926239815,0.0
1649,188,1648,189,0.995,true,true,rw_05,gateway_risk_conservative_rls,3.74823563530093e-7,6.696111070361121e-6,0.0,0.014888272951676855,0.0
1650,189,1649,188,0.995,true,true,rw_05,gateway_risk_conservative_rls,4.5874688438813477e-7,7.79520331964541e-6,0.0,0.01578124288712278,0.0
1651,189,1650,189,0.995,true,true,rw_05,gateway_risk_conservative_rls,5.791848380948218e-7,0.00002273213091602141,0.0,0.017886016904088697,0.0
1652,189,1651,189,0.995,true,true,rw_05,gateway_risk_conservative_rls,9.546068424316774e-7,0.00004052094393879531,0.0,0.015343431663822028,0.0
1653,189,1652,189,0.995,true,true,rw_05,gateway_risk_conservative_rls,6.315680008071862e-7,0.00003277364740809272,0.0,0.017327455466827835,0.0
1654,188,1653,189,0.995,true,true,rw_05,gateway_risk_conservative_rls,3.977428752688997e-7,0.000010680527600384408,0.0,0.015319594509640167,0.0
1655,189,1654,188,0.995,true,true,rw_05,gateway_risk_conservative_rls,4.87839785357192e-7,0.000026386024808704097,0.0,0.015572813054164162,0.0
1656,189,1655,189,0.995,true,true,rw_05,gateway_risk_conservative_rls,6.299136259886577e-7,0.000011890265510440124,0.0,0.018533278218323554,0.0
1657,189,1656,189,0.995,true,true,rw_05,gateway_risk_conservative_rls,6.879873483960856e-7,0.000013567517960493761,0.0,0.018224334122876603,0.0
1658,188,1657,189,0.995,true,true,rw_05,gateway_risk_conservative_rls,1.1382197424733949e-6,0.000059160780911912686,0.0,0.019321849325853343,0.0
1659,189,1658,188,0.995,true,true,rw_05,gateway_risk_conservative_rls,0.000022903614501646315,0.004258690407397802,0.0,0.017871082821353683,0.0
1660,189,1659,189,0.995,true,true,rw_05,gateway_risk_conservative_rls,7.801970684882049e-7,0.0000366130513014381,0.0,0.017306143981612742,0.0
1661,189,1660,189,0.995,true,true,rw_05,gateway_risk_conservative_rls,9.754179314005392e-7,0.00001035641772760461,0.0,0.022402793007416547,0.0
1662,188,1661,189,0.995,true,true,rw_05,gateway_risk_conservative_rls,5.943216478270067e-7,8.59469892719459e-6,0.0,0.020754070315748618,0.0
1663,189,1662,188,0.995,true,true,rw_05,gateway_risk_conservative_rls,7.947115348543011e-7,8.27737679954622e-6,0.0,0.025307227523758292,0.0
1664,184,1663,189,0.995,true,true,rw_05,gateway_risk_conservative_rls,7.622111012283942e-7,0.000023617520624810896,0.0,0.023919815176276553,0.0
1665,189,1664,184,0.995,true,true,rw_05,gateway_risk_conservative_rls,3.9920943114983413e-7,6.9763547368269735e-6,0.0,0.022659258720900567,0.0
1666,184,1665,189,0.995,true,true,rw_05,gateway_risk_conservative_rls,3.5638031223601857e-7,5.026602926631271e-6,0.0,0.019751298197346903,0.0
1667,184,1666,184,0.995,true,true,rw_05,gateway_risk_conservative_rls,1.6130547732254677e-6,0.00012039034878089307,0.0,0.03714743753071268,0.0
1668,184,1667,184,0.995,true,true,rw_05,gateway_risk_conservative_rls,4.069814622386907e-6,0.0005948801166422255,0.0,0.03523490097642816,0.0
1669,183,1668,184,0.995,true,true,rw_05,gateway_risk_conservative_rls,6.719453982333521e-7,0.000015830161750198307,0.0,0.03035840901915235,0.0
1670,184,1669,183,0.995,true,true,rw_05,gateway_risk_conservative_rls,4.809424299340259e-7,8.707408579378823e-6,0.0,0.025440512303063486,0.0
1671,184,1670,184,0.995,true,true,rw_05,gateway_risk_conservative_rls,1.1399447932576717e-6,0.00008980703364220754,0.0,0.03241917340534531,0.0
1672,179,1671,184,0.995,true,true,rw_05,gateway_risk_conservative_rls,1.2137405768901843e-6,0.00004604565798462124,0.0,0.032608241377301096,0.0
1673,179,1672,179,0.995,true,true,rw_05,gateway_risk_conservative_rls,4.726899544328884e-7,3.021027142150618e-6,0.0,0.026988100606675735,0.0
1674,184,1673,179,0.995,true,true,rw_05,gateway_risk_conservative_rls,6.653434122414543e-7,7.746286454018109e-6,0.0,0.029845813305848855,0.0
1675,184,1674,184,0.995,true,true,rw_05,gateway_risk_conservative_rls,3.684048298961589e-7,2.47127617363874e-6,0.0,0.023716809773684833,0.0
1676,184,1675,184,0.995,true,true,rw_05,gateway_risk_conservative_rls,4.298031638721018e-7,2.5652201633362213e-6,0.0,0.02412830358385993,0.0
1677,184,1676,184,0.995,true,true,rw_05,gateway_risk_conservative_rls,4.389424161826616e-7,9.15989452158704e-6,0.0,0.018261925167033573,0.0
1678,189,1677,184,0.995,true,true,rw_05,gateway_risk_conservative_rls,6.977013151195849e-6,0.0010391732411240027,0.0,0.025349912135335387,0.0
1679,189,1678,189,0.995,true,true,rw_05,gateway_risk_conservative_rls,5.327919803018997e-7,6.675114074609149e-6,0.0,0.019334161922377878,0.0
1680,188,1679,189,0.995,true,true,rw_05,gateway_risk_conservative_rls,3.2644203979599835e-7,4.9679877937583696e-6,0.0,0.016138450705035574,0.0
1681,184,1680,188,0.995,true,true,rw_05,gateway_risk_conservative_rls,5.78257330811451e-7,0.000013595180119920438,0.0,0.020299360101513394,0.0
1682,184,1681,184,0.995,true,true,rw_05,gateway_risk_conservative_rls,8.970551464541869e-7,0.000021774701931589468,0.0,0.021524537939719802,0.0
1683,189,1682,184,0.995,true,true,rw_05,gateway_risk_conservative_rls,6.258007151969528e-7,0.000015421290027231608,0.0,0.018902942046035796,0.0
1684,189,1683,189,0.995,true,true,rw_05,gateway_risk_conservative_rls,6.2058548097399e-7,0.000012879723150435909,0.0,0.02100403267782516,0.0
1685,189,1684,189,0.995,true,true,rw_05,gateway_risk_conservative_rls,6.167407597659167e-7,8.448739720002003e-6,0.0,0.023212597239251627,0.0
1686,188,1685,189,0.995,true,true,rw_05,gateway_risk_conservative_rls,6.43160032661968e-7,0.000024744297918346757,0.0,0.025910595142989552,0.0
1687,189,1686,188,0.995,true,true,rw_05,gateway_risk_conservative_rls,1.3295328102240702e-6,0.000032481525222066586,0.0,0.024622427834367883,0.0
1688,189,1687,189,0.995,true,true,rw_05,gateway_risk_conservative_rls,7.865868008610761e-7,0.000019801263674439944,0.0,0.028369470775478228,0.0
1689,189,1688,189,0.995,true,true,rw_05,gateway_risk_conservative_rls,1.2819376996527943e-6,0.000022753907379067147,0.0,0.026178259308056423,0.0
1690,188,1689,189,0.995,true,true,rw_05,gateway_risk_conservative_rls,2.4475092201036856e-6,0.00027497278120152833,0.0,0.031924585507014096,0.0
1691,189,1690,188,0.995,true,true,rw_05,gateway_risk_conservative_rls,1.0447966053355098e-6,0.00001802854563131116,0.0,0.0354443471091478,0.0
1692,189,1691,189,0.995,true,true,rw_05,gateway_risk_conservative_rls,8.602179977786951e-7,8.29238531133193e-6,0.0,0.030678941553166188,0.0
1693,189,1692,189,0.995,true,true,rw_05,gateway_risk_conservative_rls,4.852295008570104e-7,5.447857429448398e-6,0.0,0.03113338874640546,0.0
1694,188,1693,189,0.995,true,true,rw_05,gateway_risk_conservative_rls,4.753971465426573e-7,3.5718711109968062e-6,0.0,0.02423291819739293,0.0
1695,189,1694,188,0.995,true,true,rw_05,gateway_risk_conservative_rls,1.221177234101874e-6,0.00003552546863237996,0.0,0.022392848682360043,0.0
1696,184,1695,189,0.995,true,true,rw_05,gateway_risk_conservative_rls,6.686346161544954e-7,0.000010754218905208399,0.0,0.021153295824201664,0.0
1697,189,1696,184,0.995,true,true,rw_05,gateway_risk_conservative_rls,4.504759815519654e-6,0.0007201260134372437,0.0,0.023319916429126,0.0
1698,189,1697,189,0.995,true,true,rw_05,gateway_risk_conservative_rls,8.896270835263008e-7,0.000013417569213753006,0.0,0.02746478762992173,0.0
1399,180,,0,0.995,true,true,rw_01,aggressive_rls,,,,,
1400,183,1399,180,0.995,true,true,rw_01,aggressive_rls,,,,,
1401,184,1400,183,0.995,true,true,rw_01,aggressive_rls,,,,,
1402,179,1401,184,0.995,true,true,rw_01,aggressive_rls,,,,,
1403,189,1402,179,0.995,true,true,rw_01,aggressive_rls,,,,,
1404,184,1403,189,0.995,true,true,rw_01,aggressive_rls,,,,,
1405,184,1404,184,0.995,true,true,rw_01,aggressive_rls,,,,,
1406,189,1405,184,0.995,true,true,rw_01,aggressive_rls,,,,,
1407,184,1406,189,0.995,true,true,rw_01,aggressive_rls,,,,,
1408,189,1407,184,0.995,true,true,rw_01,aggressive_rls,,,,,
1409,188,1408,189,0.995,true,true,rw_01,aggressive_rls,,,,,
1410,184,1409,188,0.995,true,true,rw_01,aggressive_rls,,,,,
1411,184,1410,184,0.995,true,true,rw_01,aggressive_rls,,,,,
1412,184,1411,184,0.995,true,true,rw_01,aggressive_rls,,,,,
1413,136,1412,184,0.995,true,true,rw_01,aggressive_rls,,,,,
1414,183,1413,136,0.995,true,true,rw_01,aggressive_rls,,,,,
1415,175,1414,183,0.995,true,true,rw_01,aggressive_rls,,,,,
1416,188,1415,175,0.995,true,true,rw_01,aggressive_rls,,,,,
1417,184,1416,188,0.995,true,true,rw_01,aggressive_rls,,,,,
1418,184,1417,184,0.995,true,true,rw_01,aggressive_rls,,,,,
1419,184,1418,184,0.995,true,true,rw_01,aggressive_rls,,,,,
1420,189,1419,184,0.995,true,true,rw_01,aggressive_rls,,,,,
1421,189,1420,189,0.995,true,true,rw_01,aggressive_rls,,,,,
1422,184,1421,189,0.995,true,true,rw_01,aggressive_rls,,,,,
1423,184,1422,184,0.995,true,true,rw_01,aggressive_rls,,,,,
1424,188,1423,184,0.995,true,true,rw_01,aggressive_rls,,,,,
1425,184,1424,188,0.995,true,true,rw_01,aggressive_rls,,,,,
1426,184,1425,184,0.995,true,true,rw_01,aggressive_rls,,,,,
1427,184,1426,184,0.995,true,true,rw_01,aggressive_rls,,,,,
1428,179,1427,184,0.995,true,true,rw_01,aggressive_rls,,,,,
1429,184,1428,179,0.995,true,true,rw_01,aggressive_rls,,,,,
1430,184,1429,184,0.995,true,true,rw_01,aggressive_rls,,,,,
1431,189,1430,184,0.995,true,true,rw_01,aggressive_rls,,,,,
1432,179,1431,189,0.995,true,true,rw_01,aggressive_rls,,,,,
1433,174,1432,179,0.995,true,true,rw_01,aggressive_rls,,,,,
1434,165,1433,174,0.995,true,true,rw_01,aggressive_rls,,,,,
1435,159,1434,165,0.995,true,true,rw_01,aggressive_rls,,,,,
1436,175,1435,159,0.995,true,true,rw_01,aggressive_rls,,,,,
1437,179,1436,175,0.995,true,true,rw_01,aggressive_rls,,,,,
1438,179,1437,179,0.995,true,true,rw_01,aggressive_rls,,,,,
1439,184,1438,179,0.995,true,true,rw_01,aggressive_rls,,,,,
1440,174,1439,184,0.995,true,true,rw_01,aggressive_rls,,,,,
1441,179,1440,174,0.995,true,true,rw_01,aggressive_rls,,,,,
1442,179,1441,179,0.995,true,true,rw_01,aggressive_rls,,,,,
1443,170,1442,179,0.995,true,true,rw_01,aggressive_rls,,,,,
1444,179,1443,170,0.995,true,true,rw_01,aggressive_rls,,,,,
1445,184,1444,179,0.995,true,true,rw_01,aggressive_rls,,,,,
1446,179,1445,184,0.995,true,true,rw_01,aggressive_rls,,,,,
1447,188,1446,179,0.995,true,true,rw_01,aggressive_rls,,,,,
1448,189,1447,188,0.995,true,true,rw_01,aggressive_rls,,,,,
1449,179,1448,189,0.995,true,true,rw_01,aggressive_rls,,,,,
1450,184,1449,179,0.995,true,true,rw_01,aggressive_rls,,,,,
1451,150,1450,184,0.995,true,true,rw_01,aggressive_rls,,,,,
1452,184,1451,150,0.995,true,true,rw_01,aggressive_rls,,,,,
1453,179,1452,184,0.995,true,true,rw_01,aggressive_rls,,,,,
1454,165,1453,179,0.995,true,true,rw_01,aggressive_rls,,,,,
1455,184,1454,165,0.995,true,true,rw_01,aggressive_rls,,,,,
1456,155,1455,184,0.995,true,true,rw_01,aggressive_rls,,,,,
1457,169,1456,155,0.995,true,true,rw_01,aggressive_rls,,,,,
1458,189,1457,169,0.995,true,true,rw_01,aggressive_rls,,,,,
1459,188,,0,0.995,true,true,rw_02,aggressive_rls,,,,,
1460,189,1459,188,0.995,true,true,rw_02,aggressive_rls,,,,,
1461,184,1460,189,0.995,true,true,rw_02,aggressive_rls,,,,,
1462,189,1461,184,0.995,true,true,rw_02,aggressive_rls,,,,,
1463,179,1462,189,0.995,true,true,rw_02,aggressive_rls,,,,,
1464,169,1463,179,0.995,true,true,rw_02,aggressive_rls,,,,,
1465,189,1464,169,0.995,true,true,rw_02,aggressive_rls,,,,,
1466,179,1465,189,0.995,true,true,rw_02,aggressive_rls,,,,,
1467,189,1466,179,0.995,true,true,rw_02,aggressive_rls,,,,,
1468,189,1467,189,0.995,true,true,rw_02,aggressive_rls,,,,,
1469,188,1468,189,0.995,true,true,rw_02,aggressive_rls,,,,,
1470,189,1469,188,0.995,true,true,rw_02,aggressive_rls,,,,,
1471,179,1470,189,0.995,true,true,rw_02,aggressive_rls,,,,,
1472,189,1471,179,0.995,true,true,rw_02,aggressive_rls,,,,,
1473,174,1472,189,0.995,true,true,rw_02,aggressive_rls,,,,,
1474,184,1473,174,0.995,true,true,rw_02,aggressive_rls,,,,,
1475,189,1474,184,0.995,true,true,rw_02,aggressive_rls,,,,,
1476,189,1475,189,0.995,true,true,rw_02,aggressive_rls,,,,,
1477,189,1476,189,0.995,true,true,rw_02,aggressive_rls,,,,,
1478,96,1477,189,0.995,true,true,rw_02,aggressive_rls,,,,,
1479,184,1478,96,0.995,true,true,rw_02,aggressive_rls,,,,,
1480,189,1479,184,0.995,true,true,rw_02,aggressive_rls,,,,,
1481,189,1480,189,0.995,true,true,rw_02,aggressive_rls,,,,,
1482,159,1481,189,0.995,true,true,rw_02,aggressive_rls,,,,,
1483,189,1482,159,0.995,true,true,rw_02,aggressive_rls,,,,,
1484,189,1483,189,0.995,true,true,rw_02,aggressive_rls,,,,,
1485,165,1484,189,0.995,true,true,rw_02,aggressive_rls,,,,,
1486,174,1485,165,0.995,true,true,rw_02,aggressive_rls,,,,,
1487,164,1486,174,0.995,true,true,rw_02,aggressive_rls,,,,,
1488,165,1487,164,0.995,true,true,rw_02,aggressive_rls,,,,,
1489,184,1488,165,0.995,true,true,rw_02,aggressive_rls,,,,,
1490,150,1489,184,0.995,true,true,rw_02,aggressive_rls,,,,,
1491,169,1490,150,0.995,true,true,rw_02,aggressive_rls,,,,,
1492,175,1491,169,0.995,true,true,rw_02,aggressive_rls,,,,,
1493,188,1492,175,0.995,true,true,rw_02,aggressive_rls,,,,,
1494,184,1493,188,0.995,true,true,rw_02,aggressive_rls,,,,,
1495,179,1494,184,0.995,true,true,rw_02,aggressive_rls,,,,,
1496,189,1495,179,0.995,true,true,rw_02,aggressive_rls,,,,,
1497,189,1496,189,0.995,true,true,rw_02,aggressive_rls,,,,,
1498,189,1497,189,0.995,true,true,rw_02,aggressive_rls,,,,,
1499,188,1498,189,0.995,true,true,rw_02,aggressive_rls,,,,,
1500,179,1499,188,0.995,true,true,rw_02,aggressive_rls,,,,,
1501,189,1500,179,0.995,true,true,rw_02,aggressive_rls,,,,,
1502,179,1501,189,0.995,true,true,rw_02,aggressive_rls,,,,,
1503,184,1502,179,0.995,true,true,rw_02,aggressive_rls,,,,,
1504,189,1503,184,0.995,true,true,rw_02,aggressive_rls,,,,,
1505,189,1504,189,0.995,true,true,rw_02,aggressive_rls,,,,,
1506,188,1505,189,0.995,true,true,rw_02,aggressive_rls,,,,,
1507,189,1506,188,0.995,true,true,rw_02,aggressive_rls,,,,,
1508,189,1507,189,0.995,true,true,rw_02,aggressive_rls,,,,,
1509,189,1508,189,0.995,true,true,rw_02,aggressive_rls,,,,,
1510,184,1509,189,0.995,true,true,rw_02,aggressive_rls,,,,,
1511,188,1510,184,0.995,true,true,rw_02,aggressive_rls,,,,,
1512,189,1511,188,0.995,true,true,rw_02,aggressive_rls,,,,,
1513,184,1512,189,0.995,true,true,rw_02,aggressive_rls,,,,,
1514,189,1513,184,0.995,true,true,rw_02,aggressive_rls,,,,,
1515,189,1514,189,0.995,true,true,rw_02,aggressive_rls,,,,,
1516,188,1515,189,0.995,true,true,rw_02,aggressive_rls,,,,,
1517,189,1516,188,0.995,true,true,rw_02,aggressive_rls,,,,,
1518,189,1517,189,0.995,true,true,rw_02,aggressive_rls,,,,,
1519,189,,0,0.995,true,true,rw_03,aggressive_rls,,,,,
1520,188,1519,189,0.995,true,true,rw_03,aggressive_rls,,,,,
1521,184,1520,188,0.995,true,true,rw_03,aggressive_rls,,,,,
1522,184,1521,184,0.995,true,true,rw_03,aggressive_rls,,,,,
1523,189,1522,184,0.995,true,true,rw_03,aggressive_rls,,,,,
1524,189,1523,189,0.995,true,true,rw_03,aggressive_rls,,,,,
1525,184,1524,189,0.995,true,true,rw_03,aggressive_rls,,,,,
1526,188,1525,184,0.995,true,true,rw_03,aggressive_rls,,,,,
1527,189,1526,188,0.995,true,true,rw_03,aggressive_rls,,,,,
1528,189,1527,189,0.995,true,true,rw_03,aggressive_rls,,,,,
1529,189,1528,189,0.995,true,true,rw_03,aggressive_rls,,,,,
1530,179,1529,189,0.995,true,true,rw_03,aggressive_rls,,,,,
1531,189,1530,179,0.995,true,true,rw_03,aggressive_rls,,,,,
1532,179,1531,189,0.995,true,true,rw_03,aggressive_rls,,,,,
1533,188,1532,179,0.995,true,true,rw_03,aggressive_rls,,,,,
1534,189,1533,188,0.995,true,true,rw_03,aggressive_rls,,,,,
1535,189,1534,189,0.995,true,true,rw_03,aggressive_rls,,,,,
1536,189,1535,189,0.995,true,true,rw_03,aggressive_rls,,,,,
1537,188,1536,189,0.995,true,true,rw_03,aggressive_rls,,,,,
1538,189,1537,188,0.995,true,true,rw_03,aggressive_rls,,,,,
1539,189,1538,189,0.995,true,true,rw_03,aggressive_rls,,,,,
1540,179,1539,189,0.995,true,true,rw_03,aggressive_rls,,,,,
1541,189,1540,179,0.995,true,true,rw_03,aggressive_rls,,,,,
1542,150,1541,189,0.995,true,true,rw_03,aggressive_rls,,,,,
1543,189,1542,150,0.995,true,true,rw_03,aggressive_rls,,,,,
1544,188,1543,189,0.995,true,true,rw_03,aggressive_rls,,,,,
1545,189,1544,188,0.995,true,true,rw_03,aggressive_rls,,,,,
1546,184,1545,189,0.995,true,true,rw_03,aggressive_rls,,,,,
1547,189,1546,184,0.995,true,true,rw_03,aggressive_rls,,,,,
1548,189,1547,189,0.995,true,true,rw_03,aggressive_rls,,,,,
1549,183,1548,189,0.995,true,true,rw_03,aggressive_rls,,,,,
1550,180,1549,183,0.995,true,true,rw_03,aggressive_rls,,,,,
1551,159,1550,180,0.995,true,true,rw_03,aggressive_rls,,,,,
1552,189,1551,159,0.995,true,true,rw_03,aggressive_rls,,,,,
1553,189,1552,189,0.995,true,true,rw_03,aggressive_rls,,,,,
1554,184,1553,189,0.995,true,true,rw_03,aggressive_rls,,,,,
1555,174,1554,184,0.995,true,true,rw_03,aggressive_rls,,,,,
1556,189,1555,174,0.995,true,true,rw_03,aggressive_rls,,,,,
1557,188,1556,189,0.995,true,true,rw_03,aggressive_rls,,,,,
1558,189,1557,188,0.995,true,true,rw_03,aggressive_rls,,,,,
1559,189,1558,189,0.995,true,true,rw_03,aggressive_rls,,,,,
1560,189,1559,189,0.995,true,true,rw_03,aggressive_rls,,,,,
1561,184,1560,189,0.995,true,true,rw_03,aggressive_rls,,,,,
1562,188,1561,184,0.995,true,true,rw_03,aggressive_rls,,,,,
1563,184,1562,188,0.995,true,true,rw_03,aggressive_rls,,,,,
1564,189,1563,184,0.995,true,true,rw_03,aggressive_rls,,,,,
1565,189,1564,189,0.995,true,true,rw_03,aggressive_rls,,,,,
1566,189,1565,189,0.995,true,true,rw_03,aggressive_rls,,,,,
1567,188,1566,189,0.995,true,true,rw_03,aggressive_rls,,,,,
1568,189,1567,188,0.995,true,true,rw_03,aggressive_rls,,,,,
1569,184,1568,189,0.995,true,true,rw_03,aggressive_rls,,,,,
1570,189,1569,184,0.995,true,true,rw_03,aggressive_rls,,,,,
1571,184,1570,189,0.995,true,true,rw_03,aggressive_rls,,,,,
1572,184,1571,184,0.995,true,true,rw_03,aggressive_rls,,,,,
1573,188,1572,184,0.995,true,true,rw_03,aggressive_rls,,,,,
1574,189,1573,188,0.995,true,true,rw_03,aggressive_rls,,,,,
1575,189,1574,189,0.995,true,true,rw_03,aggressive_rls,,,,,
1576,189,1575,189,0.995,true,true,rw_03,aggressive_rls,,,,,
1577,188,1576,189,0.995,true,true,rw_03,aggressive_rls,,,,,
1578,189,1577,188,0.995,true,true,rw_03,aggressive_rls,,,,,
1579,189,,0,0.995,true,true,rw_04,aggressive_rls,,,,,
1580,189,1579,189,0.995,true,true,rw_04,aggressive_rls,,,,,
1581,189,1580,189,0.995,true,true,rw_04,aggressive_rls,,,,,
1582,179,1581,189,0.995,true,true,rw_04,aggressive_rls,,,,,
1583,188,1582,179,0.995,true,true,rw_04,aggressive_rls,,,,,
1584,184,1583,188,0.995,true,true,rw_04,aggressive_rls,,,,,
1585,189,1584,184,0.995,true,true,rw_04,aggressive_rls,,,,,
1586,174,1585,189,0.995,true,true,rw_04,aggressive_rls,,,,,
1587,189,1586,174,0.995,true,true,rw_04,aggressive_rls,,,,,
1588,184,1587,189,0.995,true,true,rw_04,aggressive_rls,,,,,
1589,189,1588,184,0.995,true,true,rw_04,aggressive_rls,,,,,
1590,188,1589,189,0.995,true,true,rw_04,aggressive_rls,,,,,
1591,189,1590,188,0.995,true,true,rw_04,aggressive_rls,,,,,
1592,189,1591,189,0.995,true,true,rw_04,aggressive_rls,,,,,
1593,169,1592,189,0.995,true,true,rw_04,aggressive_rls,,,,,
1594,184,1593,169,0.995,true,true,rw_04,aggressive_rls,,,,,
1595,189,1594,184,0.995,true,true,rw_04,aggressive_rls,,,,,
1596,189,1595,189,0.995,true,true,rw_04,aggressive_rls,,,,,
1597,174,1596,189,0.995,true,true,rw_04,aggressive_rls,,,,,
1598,189,1597,174,0.995,true,true,rw_04,aggressive_rls,,,,,
1599,184,1598,189,0.995,true,true,rw_04,aggressive_rls,,,,,
1600,174,1599,184,0.995,true,true,rw_04,aggressive_rls,,,,,
1601,184,1600,174,0.995,true,true,rw_04,aggressive_rls,,,,,
1602,179,1601,184,0.995,true,true,rw_04,aggressive_rls,,,,,
1603,179,1602,179,0.995,true,true,rw_04,aggressive_rls,,,,,
1604,189,1603,179,0.995,true,true,rw_04,aggressive_rls,,,,,
1605,189,1604,189,0.995,true,true,rw_04,aggressive_rls,,,,,
1606,188,1605,189,0.995,true,true,rw_04,aggressive_rls,,,,,
1607,189,1606,188,0.995,true,true,rw_04,aggressive_rls,,,,,
1608,189,1607,189,0.995,true,true,rw_04,aggressive_rls,,,,,
1609,189,1608,189,0.995,true,true,rw_04,aggressive_rls,,,,,
1610,188,1609,189,0.995,true,true,rw_04,aggressive_rls,,,,,
1611,189,1610,188,0.995,true,true,rw_04,aggressive_rls,,,,,
1612,184,1611,189,0.995,true,true,rw_04,aggressive_rls,,,,,
1613,189,1612,184,0.995,true,true,rw_04,aggressive_rls,,,,,
1614,189,1613,189,0.995,true,true,rw_04,aggressive_rls,,,,,
1615,184,1614,189,0.995,true,true,rw_04,aggressive_rls,,,,,
1616,188,1615,184,0.995,true,true,rw_04,aggressive_rls,,,,,
1617,189,1616,188,0.995,true,true,rw_04,aggressive_rls,,,,,
1618,179,1617,189,0.995,true,true,rw_04,aggressive_rls,,,,,
1619,184,1618,179,0.995,true,true,rw_04,aggressive_rls,,,,,
1620,184,1619,184,0.995,true,true,rw_04,aggressive_rls,,,,,
1621,184,1620,184,0.995,true,true,rw_04,aggressive_rls,,,,,
1622,184,1621,184,0.995,true,true,rw_04,aggressive_rls,,,,,
1623,189,1622,184,0.995,true,true,rw_04,aggressive_rls,,,,,
1624,188,1623,189,0.995,true,true,rw_04,aggressive_rls,,,,,
1625,189,1624,188,0.995,true,true,rw_04,aggressive_rls,,,,,
1626,189,1625,189,0.995,true,true,rw_04,aggressive_rls,,,,,
1627,189,1626,189,0.995,true,true,rw_04,aggressive_rls,,,,,
1628,184,1627,189,0.995,true,true,rw_04,aggressive_rls,,,,,
1629,188,1628,184,0.995,true,true,rw_04,aggressive_rls,,,,,
1630,189,1629,188,0.995,true,true,rw_04,aggressive_rls,,,,,
