date_id,predicted_rows,update_source_date_id,update_rows,forgetting_factor,update_before_prediction,update_is_strictly_past,fold,strategy,posterior_leverage_mean,posterior_leverage_max,risk_disagreement_mean,risk_abs_pred_mean,risk_weight_mean
1613,37752,1612,36784,0.995,true,true,rw_04,gateway_risk_conservative_rls,0.000014626688894514134,0.055701644728732284,0.0,0.06612150993116535,0.0
1614,37752,1613,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,8.943987143058327e-7,0.00005389891149250252,0.0,0.04208296047594943,0.0
1615,36784,1614,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,8.727190576689955e-7,0.00006776253278833387,0.0,0.042592421376847586,0.0
1616,37752,1615,36784,0.995,true,true,rw_04,gateway_risk_conservative_rls,7.823303022089558e-7,0.00003419041557398617,0.0,0.039509243027310785,0.0
1617,37752,1616,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,9.36675427034657e-7,0.0005827691591031473,0.0,0.04437990451391034,0.0
1618,35816,1617,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,8.111349575563037e-7,0.00004918202519033539,0.0,0.03750665211559099,0.0
1619,36784,1618,35816,0.995,true,true,rw_04,gateway_risk_conservative_rls,1.0571110716591242e-6,0.00021976257847781564,0.0,0.05085764913410282,0.0
1620,36784,1619,36784,0.995,true,true,rw_04,gateway_risk_conservative_rls,7.395366283782108e-7,0.00005416984497499034,0.0,0.042826482550664485,0.0
1621,36784,1620,36784,0.995,true,true,rw_04,gateway_risk_conservative_rls,9.021066705892943e-7,0.0002752238845347296,0.0,0.05346084835537139,0.0
1622,36784,1621,36784,0.995,true,true,rw_04,gateway_risk_conservative_rls,8.943389662134314e-7,0.0001555399382340176,0.0,0.048699461033608615,0.0
1623,37752,1622,36784,0.995,true,true,rw_04,gateway_risk_conservative_rls,1.156256762133591e-6,0.0005250653947835067,0.0,0.055033514599715484,0.0
1624,37752,1623,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,9.82794336343036e-7,0.00023304148146476532,0.0,0.06274955103657848,0.0
1625,37752,1624,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,1.2091503311804802e-6,0.0009082898551153792,0.0,0.05423783305450988,0.0
1626,37752,1625,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,9.044365630467484e-7,0.0001599231305325835,0.0,0.048935441314414435,0.0
1627,37752,1626,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,1.3627152767659042e-6,0.00041315197632091545,0.0,0.05847565501948259,0.0
1628,36784,1627,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,8.147067884405251e-7,0.0001148206601219699,0.0,0.04398043355955259,0.0
1629,37752,1628,36784,0.995,true,true,rw_04,gateway_risk_conservative_rls,8.648155550616219e-7,0.00009935847403081806,0.0,0.05795698351625483,0.0
1630,37752,1629,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,8.653979723585137e-7,0.000040909465350751827,0.0,0.061767110556143014,0.0
1631,37752,1630,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,1.2659892780994945e-6,0.0004910254532788018,0.0,0.06604949596564764,0.0
1632,37752,1631,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,8.249962066624236e-7,0.00014610540207341135,0.0,0.04851332955237795,0.0
1633,37752,1632,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,9.167085919843316e-7,0.0001441878245686951,0.0,0.055002659357406995,0.0
1634,37752,1633,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,1.1208724192071423e-6,0.00032879830636522246,0.0,0.07108226315477517,0.0
1635,36784,1634,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,8.100777048778572e-7,0.0007073555083307779,0.0,0.043037454700283105,0.0
1636,26136,1635,36784,0.995,true,true,rw_04,gateway_risk_conservative_rls,1.2556724603204454e-6,0.0000881489245257111,0.0,0.03797230241148427,0.0
1637,37752,1636,26136,0.995,true,true,rw_04,gateway_risk_conservative_rls,1.4658712997517328e-6,0.0005889784625731022,0.0,0.053009293755707884,0.0
1638,37752,1637,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,7.190608785312846e-7,0.00005597199537159912,0.0,0.040837775249338605,0.0
1639,37752,,0,0.995,true,true,rw_05,gateway_risk_conservative_rls,1.2122110354173062e-6,0.00002441018741223019,0.0,0.04762179615028177,0.0
1640,26136,1639,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,8.54526354713822e-7,0.0004604681357309212,0.0,0.05533327681839005,0.0
1641,37752,1640,26136,0.995,true,true,rw_05,gateway_risk_conservative_rls,6.621725934885177e-7,0.0001405097435124223,0.0,0.05246486626891402,0.0
1642,37752,1641,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,4.981330381077374e-7,0.00009381865909059249,0.0,0.03294996138579124,0.0
1643,37752,1642,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,5.073580334972845e-7,0.00003163107425684236,0.0,0.02824475124501305,0.0
1644,37752,1643,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,6.439637018152886e-7,0.000026938982790820183,0.0,0.032695062092501774,0.0
1645,37752,1644,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,6.782303748609647e-7,0.00018192801706382148,0.0,0.037176176525253145,0.0
1646,37752,1645,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,5.777225435902331e-7,0.000014036003805208904,0.0,0.02553302720323319,0.0
1647,37752,1646,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,5.809512099288976e-7,0.00005153658932284785,0.0,0.02685624209168492,0.0
1648,37752,1647,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,5.527516664385949e-7,0.000024218656234330993,0.0,0.02267227567651061,0.0
1649,37752,1648,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,6.177454490815842e-7,0.00004135887803103565,0.0,0.024540721369924096,0.0
1650,37752,1649,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,7.138864433922079e-7,0.000023651076312536627,0.0,0.024877915944169757,0.0
1651,37752,1650,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,7.171243636563147e-7,0.000027912373443169705,0.0,0.026264823507558807,0.0
1652,37752,1651,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,8.825952819217818e-7,0.000031636800129359815,0.0,0.02760406635492161,0.0
1653,37752,1652,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,6.045117258228077e-7,0.00004459952479416212,0.0,0.029076591976948847,0.0
1654,37752,1653,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,5.204615791543028e-7,0.000023293425255104248,0.0,0.027021900227539874,0.0
1655,37752,1654,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,5.545307677358669e-7,0.000035779422720803305,0.0,0.026390290166150507,0.0
1656,37752,1655,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,9.493579227387755e-7,0.0001809203072377991,0.0,0.03415306195981186,0.0
1657,37752,1656,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,7.136169787609534e-7,0.00012390439462639052,0.0,0.031170431656172382,0.0
1658,37752,1657,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,6.388961129662805e-7,0.000043678638644880806,0.0,0.03446316928405507,0.0
1659,37752,1658,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,2.6103660344870696e-6,0.0038768318887806995,0.0,0.031528654520838854,0.0
1660,37752,1659,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,6.20150362762204e-7,0.00002389538802431304,0.0,0.033232973687396604,0.0
1661,37752,1660,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,7.870264319644777e-7,0.00019127005680606257,0.0,0.037835589226968114,0.0
1662,37752,1661,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,2.6872315522795166e-6,0.0034935277621031945,0.0,0.03665694704256987,0.0
1663,37752,1662,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,2.7881218441202046e-6,0.004331868152790186,0.0,0.044738613198230213,0.0
1664,36784,1663,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,6.817442368204014e-7,0.00004412083464120966,0.0,0.03940857745485735,0.0
1665,37752,1664,36784,0.995,true,true,rw_05,gateway_risk_conservative_rls,5.183090133870192e-7,0.000026988383812878377,0.0,0.031677844084627683,0.0
1666,36784,1665,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,5.748713696686916e-7,0.00014663864401339046,0.0,0.030183210591728495,0.0
1667,36784,1666,36784,0.995,true,true,rw_05,gateway_risk_conservative_rls,7.917779433390101e-7,0.00005685826976288623,0.0,0.04489899844285019,0.0
1668,36784,1667,36784,0.995,true,true,rw_05,gateway_risk_conservative_rls,8.615535403436451e-7,0.00011970478842081074,0.0,0.043313404357511194,0.0
1669,36784,1668,36784,0.995,true,true,rw_05,gateway_risk_conservative_rls,4.969509406951327e-7,0.00009749865022943644,0.0,0.03970413432842906,0.0
1670,36784,1669,36784,0.995,true,true,rw_05,gateway_risk_conservative_rls,5.13677187815934e-7,0.00004345451184035673,0.0,0.03245664585615373,0.0
1671,36784,1670,36784,0.995,true,true,rw_05,gateway_risk_conservative_rls,5.776975447050551e-7,0.00008151145683848781,0.0,0.04252882768226317,0.0
1672,35816,1671,36784,0.995,true,true,rw_05,gateway_risk_conservative_rls,7.513206479775301e-7,0.00008462615521560804,0.0,0.047238020482186206,0.0
1673,35816,1672,35816,0.995,true,true,rw_05,gateway_risk_conservative_rls,1.8895002271876324e-6,0.0020190638945682933,0.0,0.04079813168022759,0.0
1674,36784,1673,35816,0.995,true,true,rw_05,gateway_risk_conservative_rls,5.243112360669449e-7,0.000032228900803371434,0.0,0.038103792461451284,0.0
1675,36784,1674,36784,0.995,true,true,rw_05,gateway_risk_conservative_rls,4.2322668122321954e-7,0.000017878285177105753,0.0,0.03147673292697246,0.0
1676,36784,1675,36784,0.995,true,true,rw_05,gateway_risk_conservative_rls,4.466686977786515e-7,0.000016353321846794578,0.0,0.03270258443830693,0.0
1677,36784,1676,36784,0.995,true,true,rw_05,gateway_risk_conservative_rls,4.365086615858646e-7,0.00003495601613963307,0.0,0.03000281929035268,0.0
1678,37752,1677,36784,0.995,true,true,rw_05,gateway_risk_conservative_rls,3.146505625519908e-6,0.0019881139022783897,0.0,0.04456773961929153,0.0
1679,37752,1678,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,6.762475613645303e-7,0.000038649386276203856,0.0,0.031690193407697645,0.0
1680,37752,1679,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,4.25517936506771e-7,0.000016591258416905412,0.0,0.029525618491936537,0.0
1681,36784,1680,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,5.832565824299457e-7,0.000012369447221650403,0.0,0.027923746396353623,0.0
1682,36784,1681,36784,0.995,true,true,rw_05,gateway_risk_conservative_rls,4.499045001210555e-6,0.005570376896822848,0.0,0.04099292313772751,0.0
1683,37752,1682,36784,0.995,true,true,rw_05,gateway_risk_conservative_rls,5.719646773375671e-7,0.000044922347333871464,0.0,0.03027851080153168,0.0
1684,37752,1683,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,5.235274597401108e-7,0.000024471647114423966,0.0,0.033360763890110647,0.0
1685,37752,1684,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,5.944268584579721e-7,0.000045282171119667784,0.0,0.03447100078292753,0.0
1686,37752,1685,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,5.572252749017869e-7,0.000023046308602220166,0.0,0.03465892663944528,0.0
1687,37752,1686,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,1.2394494413937662e-6,0.00003941589874787391,0.0,0.03763095617309994,0.0
1688,37752,1687,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,5.76511785303751e-7,0.000024448004699289362,0.0,0.03769191900997823,0.0
1689,37752,1688,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,6.773102972147326e-7,0.000025186131178776675,0.0,0.03849182517121822,0.0
1690,37752,1689,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,7.842167153695973e-7,0.00012812005906994003,0.0,0.042101803035802216,0.0
1691,37752,1690,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,1.1122664702984828e-6,0.00002929516137614577,0.0,0.04293593894406345,0.0
1692,37752,1691,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,6.852837289683052e-7,0.000109114397211608,0.0,0.041274858306188315,0.0
1693,37752,1692,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,4.918156395960886e-7,0.000011419382367179233,0.0,0.03653555518669662,0.0
1694,37752,1693,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,4.61214702369653e-7,0.00001653643823316136,0.0,0.032372569903347755,0.0
1695,37752,1694,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,9.691146442923538e-7,0.00004495572394289595,0.0,0.03381328295658862,0.0
1696,36784,1695,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,5.161824827538499e-7,0.000046636012290602244,0.0,0.03318597187456149,0.0
1697,37752,1696,36784,0.995,true,true,rw_05,gateway_risk_conservative_rls,1.2464850224937e-6,0.0003657682367545022,0.0,0.03736161515989023,0.0
1698,37752,1697,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,7.231409056320231e-7,0.00010642419419400794,0.0,0.04000447444328169,0.0
1399,35816,,0,0.995,true,true,rw_01,aggressive_rls,,,,,
1400,36784,1399,35816,0.995,true,true,rw_01,aggressive_rls,,,,,
1401,36784,1400,36784,0.995,true,true,rw_01,aggressive_rls,,,,,
1402,35816,1401,36784,0.995,true,true,rw_01,aggressive_rls,,,,,
1403,37752,1402,35816,0.995,true,true,rw_01,aggressive_rls,,,,,
1404,36784,1403,37752,0.995,true,true,rw_01,aggressive_rls,,,,,
1405,36784,1404,36784,0.995,true,true,rw_01,aggressive_rls,,,,,
1406,37752,1405,36784,0.995,true,true,rw_01,aggressive_rls,,,,,
1407,36784,1406,37752,0.995,true,true,rw_01,aggressive_rls,,,,,
1408,37752,1407,36784,0.995,true,true,rw_01,aggressive_rls,,,,,
1409,37752,1408,37752,0.995,true,true,rw_01,aggressive_rls,,,,,
1410,36784,1409,37752,0.995,true,true,rw_01,aggressive_rls,,,,,
1411,36784,1410,36784,0.995,true,true,rw_01,aggressive_rls,,,,,
1412,36784,1411,36784,0.995,true,true,rw_01,aggressive_rls,,,,,
1413,27104,1412,36784,0.995,true,true,rw_01,aggressive_rls,,,,,
1414,36784,1413,27104,0.995,true,true,rw_01,aggressive_rls,,,,,
1415,34848,1414,36784,0.995,true,true,rw_01,aggressive_rls,,,,,
1416,37752,1415,34848,0.995,true,true,rw_01,aggressive_rls,,,,,
1417,36784,1416,37752,0.995,true,true,rw_01,aggressive_rls,,,,,
1418,36784,1417,36784,0.995,true,true,rw_01,aggressive_rls,,,,,
1419,36784,1418,36784,0.995,true,true,rw_01,aggressive_rls,,,,,
1420,37752,1419,36784,0.995,true,true,rw_01,aggressive_rls,,,,,
1421,37752,1420,37752,0.995,true,true,rw_01,aggressive_rls,,,,,
1422,36784,1421,37752,0.995,true,true,rw_01,aggressive_rls,,,,,
1423,36784,1422,36784,0.995,true,true,rw_01,aggressive_rls,,,,,
1424,37752,1423,36784,0.995,true,true,rw_01,aggressive_rls,,,,,
1425,36784,1424,37752,0.995,true,true,rw_01,aggressive_rls,,,,,
1426,36784,1425,36784,0.995,true,true,rw_01,aggressive_rls,,,,,
1427,36784,1426,36784,0.995,true,true,rw_01,aggressive_rls,,,,,
1428,35816,1427,36784,0.995,true,true,rw_01,aggressive_rls,,,,,
1429,36784,1428,35816,0.995,true,true,rw_01,aggressive_rls,,,,,
1430,36784,1429,36784,0.995,true,true,rw_01,aggressive_rls,,,,,
1431,37752,1430,36784,0.995,true,true,rw_01,aggressive_rls,,,,,
1432,35816,1431,37752,0.995,true,true,rw_01,aggressive_rls,,,,,
1433,34848,1432,35816,0.995,true,true,rw_01,aggressive_rls,,,,,
1434,32912,1433,34848,0.995,true,true,rw_01,aggressive_rls,,,,,
1435,31944,1434,32912,0.995,true,true,rw_01,aggressive_rls,,,,,
1436,34848,1435,31944,0.995,true,true,rw_01,aggressive_rls,,,,,
1437,35816,1436,34848,0.995,true,true,rw_01,aggressive_rls,,,,,
1438,35816,1437,35816,0.995,true,true,rw_01,aggressive_rls,,,,,
1439,36784,1438,35816,0.995,true,true,rw_01,aggressive_rls,,,,,
1440,34848,1439,36784,0.995,true,true,rw_01,aggressive_rls,,,,,
1441,35816,1440,34848,0.995,true,true,rw_01,aggressive_rls,,,,,
1442,35816,1441,35816,0.995,true,true,rw_01,aggressive_rls,,,,,
1443,33880,1442,35816,0.995,true,true,rw_01,aggressive_rls,,,,,
1444,35816,1443,33880,0.995,true,true,rw_01,aggressive_rls,,,,,
1445,36784,1444,35816,0.995,true,true,rw_01,aggressive_rls,,,,,
1446,35816,1445,36784,0.995,true,true,rw_01,aggressive_rls,,,,,
1447,37752,1446,35816,0.995,true,true,rw_01,aggressive_rls,,,,,
1448,37752,1447,37752,0.995,true,true,rw_01,aggressive_rls,,,,,
1449,35816,1448,37752,0.995,true,true,rw_01,aggressive_rls,,,,,
1450,36784,1449,35816,0.995,true,true,rw_01,aggressive_rls,,,,,
1451,30008,1450,36784,0.995,true,true,rw_01,aggressive_rls,,,,,
1452,36784,1451,30008,0.995,true,true,rw_01,aggressive_rls,,,,,
1453,35816,1452,36784,0.995,true,true,rw_01,aggressive_rls,,,,,
1454,32912,1453,35816,0.995,true,true,rw_01,aggressive_rls,,,,,
1455,36784,1454,32912,0.995,true,true,rw_01,aggressive_rls,,,,,
1456,30976,1455,36784,0.995,true,true,rw_01,aggressive_rls,,,,,
1457,33880,1456,30976,0.995,true,true,rw_01,aggressive_rls,,,,,
1458,37752,1457,33880,0.995,true,true,rw_01,aggressive_rls,,,,,
1459,37752,,0,0.995,true,true,rw_02,aggressive_rls,,,,,
1460,37752,1459,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1461,36784,1460,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1462,37752,1461,36784,0.995,true,true,rw_02,aggressive_rls,,,,,
1463,35816,1462,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1464,33880,1463,35816,0.995,true,true,rw_02,aggressive_rls,,,,,
1465,37752,1464,33880,0.995,true,true,rw_02,aggressive_rls,,,,,
1466,35816,1465,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1467,37752,1466,35816,0.995,true,true,rw_02,aggressive_rls,,,,,
1468,37752,1467,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1469,37752,1468,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1470,37752,1469,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1471,35816,1470,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1472,37752,1471,35816,0.995,true,true,rw_02,aggressive_rls,,,,,
1473,34848,1472,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1474,36784,1473,34848,0.995,true,true,rw_02,aggressive_rls,,,,,
1475,37752,1474,36784,0.995,true,true,rw_02,aggressive_rls,,,,,
1476,37752,1475,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1477,37752,1476,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1478,19360,1477,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1479,36784,1478,19360,0.995,true,true,rw_02,aggressive_rls,,,,,
1480,37752,1479,36784,0.995,true,true,rw_02,aggressive_rls,,,,,
1481,37752,1480,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1482,31944,1481,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1483,37752,1482,31944,0.995,true,true,rw_02,aggressive_rls,,,,,
1484,37752,1483,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1485,32912,1484,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1486,34848,1485,32912,0.995,true,true,rw_02,aggressive_rls,,,,,
1487,32912,1486,34848,0.995,true,true,rw_02,aggressive_rls,,,,,
1488,32912,1487,32912,0.995,true,true,rw_02,aggressive_rls,,,,,
1489,36784,1488,32912,0.995,true,true,rw_02,aggressive_rls,,,,,
1490,30008,1489,36784,0.995,true,true,rw_02,aggressive_rls,,,,,
1491,33880,1490,30008,0.995,true,true,rw_02,aggressive_rls,,,,,
1492,34848,1491,33880,0.995,true,true,rw_02,aggressive_rls,,,,,
1493,37752,1492,34848,0.995,true,true,rw_02,aggressive_rls,,,,,
1494,36784,1493,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1495,35816,1494,36784,0.995,true,true,rw_02,aggressive_rls,,,,,
1496,37752,1495,35816,0.995,true,true,rw_02,aggressive_rls,,,,,
1497,37752,1496,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1498,37752,1497,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1499,37752,1498,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1500,35816,1499,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1501,37752,1500,35816,0.995,true,true,rw_02,aggressive_rls,,,,,
1502,35816,1501,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1503,36784,1502,35816,0.995,true,true,rw_02,aggressive_rls,,,,,
1504,37752,1503,36784,0.995,true,true,rw_02,aggressive_rls,,,,,
1505,37752,1504,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1506,37752,1505,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1507,37752,1506,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1508,37752,1507,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1509,37752,1508,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1510,36784,1509,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1511,37752,1510,36784,0.995,true,true,rw_02,aggressive_rls,,,,,
1512,37752,1511,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1513,36784,1512,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1514,37752,1513,36784,0.995,true,true,rw_02,aggressive_rls,,,,,
1515,37752,1514,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1516,37752,1515,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1517,37752,1516,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1518,37752,1517,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1519,37752,,0,0.995,true,true,rw_03,aggressive_rls,,,,,
1520,37752,1519,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1521,36784,1520,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1522,36784,1521,36784,0.995,true,true,rw_03,aggressive_rls,,,,,
1523,37752,1522,36784,0.995,true,true,rw_03,aggressive_rls,,,,,
1524,37752,1523,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1525,36784,1524,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1526,37752,1525,36784,0.995,true,true,rw_03,aggressive_rls,,,,,
1527,37752,1526,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1528,37752,1527,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1529,37752,1528,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1530,35816,1529,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1531,37752,1530,35816,0.995,true,true,rw_03,aggressive_rls,,,,,
1532,35816,1531,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1533,37752,1532,35816,0.995,true,true,rw_03,aggressive_rls,,,,,
1534,37752,1533,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1535,37752,1534,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1536,37752,1535,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1537,37752,1536,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1538,37752,1537,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1539,37752,1538,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1540,35816,1539,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1541,37752,1540,35816,0.995,true,true,rw_03,aggressive_rls,,,,,
1542,30008,1541,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1543,37752,1542,30008,0.995,true,true,rw_03,aggressive_rls,,,,,
1544,37752,1543,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1545,37752,1544,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1546,36784,1545,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1547,37752,1546,36784,0.995,true,true,rw_03,aggressive_rls,,,,,
1548,37752,1547,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1549,36784,1548,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1550,35816,1549,36784,0.995,true,true,rw_03,aggressive_rls,,,,,
1551,31944,1550,35816,0.995,true,true,rw_03,aggressive_rls,,,,,
1552,37752,1551,31944,0.995,true,true,rw_03,aggressive_rls,,,,,
1553,37752,1552,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1554,36784,1553,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1555,34848,1554,36784,0.995,true,true,rw_03,aggressive_rls,,,,,
1556,37752,1555,34848,0.995,true,true,rw_03,aggressive_rls,,,,,
1557,37752,1556,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1558,37752,1557,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1559,37752,1558,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1560,37752,1559,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1561,36784,1560,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1562,37752,1561,36784,0.995,true,true,rw_03,aggressive_rls,,,,,
1563,36784,1562,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1564,37752,1563,36784,0.995,true,true,rw_03,aggressive_rls,,,,,
1565,37752,1564,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1566,37752,1565,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1567,37752,1566,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1568,37752,1567,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1569,36784,1568,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1570,37752,1569,36784,0.995,true,true,rw_03,aggressive_rls,,,,,
1571,36784,1570,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1572,36784,1571,36784,0.995,true,true,rw_03,aggressive_rls,,,,,
1573,37752,1572,36784,0.995,true,true,rw_03,aggressive_rls,,,,,
1574,37752,1573,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1575,37752,1574,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1576,37752,1575,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1577,37752,1576,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1578,37752,1577,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1579,37752,,0,0.995,true,true,rw_04,aggressive_rls,,,,,
1580,37752,1579,37752,0.995,true,true,rw_04,aggressive_rls,,,,,
1581,37752,1580,37752,0.995,true,true,rw_04,aggressive_rls,,,,,
1582,35816,1581,37752,0.995,true,true,rw_04,aggressive_rls,,,,,
1583,37752,1582,35816,0.995,true,true,rw_04,aggressive_rls,,,,,
1584,36784,1583,37752,0.995,true,true,rw_04,aggressive_rls,,,,,
1585,37752,1584,36784,0.995,true,true,rw_04,aggressive_rls,,,,,
1586,34848,1585,37752,0.995,true,true,rw_04,aggressive_rls,,,,,
1587,37752,1586,34848,0.995,true,true,rw_04,aggressive_rls,,,,,
1588,36784,1587,37752,0.995,true,true,rw_04,aggressive_rls,,,,,
1589,37752,1588,36784,0.995,true,true,rw_04,aggressive_rls,,,,,
