date_id,predicted_rows,update_source_date_id,update_rows,forgetting_factor,update_before_prediction,update_is_strictly_past,fold,strategy,posterior_leverage_mean,posterior_leverage_max,risk_disagreement_mean,risk_abs_pred_mean,risk_weight_mean
1616,1887,1615,1839,0.995,true,true,rw_04,gateway_risk_conservative_rls,7.9195501443689e-6,0.000046323014902769215,0.0,0.035251548351783756,0.0
1617,1888,1616,1887,0.995,true,true,rw_04,gateway_risk_conservative_rls,8.480296804626844e-6,0.00021023100778337774,0.0,0.040967450068118784,0.0
1618,1791,1617,1888,0.995,true,true,rw_04,gateway_risk_conservative_rls,7.320260460825612e-6,0.00014893181515604167,0.0,0.03298584068701007,0.0
1619,1839,1618,1791,0.995,true,true,rw_04,gateway_risk_conservative_rls,8.88430252723268e-6,0.00042058998798136124,0.0,0.051780960656282904,0.0
1620,1839,1619,1839,0.995,true,true,rw_04,gateway_risk_conservative_rls,7.387405382434948e-6,0.00016677054588163818,0.0,0.03967778806857512,0.0
1621,1839,1620,1839,0.995,true,true,rw_04,gateway_risk_conservative_rls,8.071224806952834e-6,0.0001596000077288528,0.0,0.05895979004431165,0.0
1622,1840,1621,1839,0.995,true,true,rw_04,gateway_risk_conservative_rls,9.632128310580373e-6,0.00021043496419172967,0.0,0.049938753535075875,0.0
1623,1887,1622,1840,0.995,true,true,rw_04,gateway_risk_conservative_rls,0.000010131658256882757,0.0012307838736494079,0.0,0.05521552494929492,0.0
1624,1888,1623,1887,0.995,true,true,rw_04,gateway_risk_conservative_rls,9.388434634299362e-6,0.0005416944720355105,0.0,0.06306576499077401,0.0
1625,1887,1624,1888,0.995,true,true,rw_04,gateway_risk_conservative_rls,0.000010313984871057618,0.001568580948905533,0.0,0.05195958449381626,0.0
1626,1888,1625,1887,0.995,true,true,rw_04,gateway_risk_conservative_rls,8.619246159928682e-6,0.00020781563963738432,0.0,0.04540047809455804,0.0
1627,1888,1626,1888,0.995,true,true,rw_04,gateway_risk_conservative_rls,0.000010999332076227516,0.0008254935861966926,0.0,0.05318427563325164,0.0
1628,1839,1627,1888,0.995,true,true,rw_04,gateway_risk_conservative_rls,8.284644221862273e-6,0.00028855096295153106,0.0,0.04198332035557347,0.0
1629,1887,1628,1839,0.995,true,true,rw_04,gateway_risk_conservative_rls,8.46671062548758e-6,0.00008110741841114184,0.0,0.06011255557058753,0.0
1630,1888,1629,1887,0.995,true,true,rw_04,gateway_risk_conservative_rls,8.575986963599203e-6,0.00011838978202092222,0.0,0.06260832363440184,0.0
1631,1888,1630,1888,0.995,true,true,rw_04,gateway_risk_conservative_rls,0.00001123134440643308,0.0016818834784856737,0.0,0.06704915809636332,0.0
1632,1887,1631,1888,0.995,true,true,rw_04,gateway_risk_conservative_rls,8.91232089042385e-6,0.0003982781499736091,0.0,0.04795014992784325,0.0
1633,1888,1632,1887,0.995,true,true,rw_04,gateway_risk_conservative_rls,9.307803561924052e-6,0.0009129302823664245,0.0,0.056438535026955686,0.0
1634,1887,1633,1888,0.995,true,true,rw_04,gateway_risk_conservative_rls,0.000010756817379486307,0.0012875297101651046,0.0,0.07072935645729216,0.0
1635,1840,1634,1887,0.995,true,true,rw_04,gateway_risk_conservative_rls,7.384131301420835e-6,0.00014373674201197025,0.0,0.04246772861209311,0.0
1636,1306,1635,1840,0.995,true,true,rw_04,gateway_risk_conservative_rls,5.1690127597064486e-6,0.0002314111552411906,0.0,0.03417323403261233,0.0
1637,1888,1636,1306,0.995,true,true,rw_04,gateway_risk_conservative_rls,0.000011011910367504265,0.0016667350076758963,0.0,0.04283325517661974,0.0
1638,1888,1637,1888,0.995,true,true,rw_04,gateway_risk_conservative_rls,7.674258933195162e-6,0.00003509772420389901,0.0,0.037255643279987836,0.0
1639,1887,,0,0.995,true,true,rw_05,gateway_risk_conservative_rls,7.085892928004881e-6,0.00009658122734855669,0.0,0.041224189528493375,0.0
1640,1307,1639,1887,0.995,true,true,rw_05,gateway_risk_conservative_rls,4.976735706710808e-6,0.0008942501916601124,0.0,0.05125731818181511,0.0
1641,1888,1640,1307,0.995,true,true,rw_05,gateway_risk_conservative_rls,6.291056004285021e-6,0.0001538728916283407,0.0,0.04868529640793201,0.0
1642,1887,1641,1888,0.995,true,true,rw_05,gateway_risk_conservative_rls,5.1997155154980156e-6,0.00006976356223447344,0.0,0.029092446846000417,0.0
1643,1888,1642,1887,0.995,true,true,rw_05,gateway_risk_conservative_rls,5.20272832752965e-6,0.00002748449706902166,0.0,0.02393225464346353,0.0
1644,1887,1643,1888,0.995,true,true,rw_05,gateway_risk_conservative_rls,5.493339155877611e-6,0.000050253436761380434,0.0,0.02793327726499398,0.0
1645,1888,1644,1887,0.995,true,true,rw_05,gateway_risk_conservative_rls,5.90262264519464e-6,0.00020493415077811294,0.0,0.030393876293345317,0.0
1646,1888,1645,1888,0.995,true,true,rw_05,gateway_risk_conservative_rls,5.227235194099555e-6,0.000021066736925114848,0.0,0.02004994156006716,0.0
1647,1887,1646,1888,0.995,true,true,rw_05,gateway_risk_conservative_rls,5.599533927671859e-6,0.000027968626308302855,0.0,0.020890675096079815,0.0
1648,1888,1647,1887,0.995,true,true,rw_05,gateway_risk_conservative_rls,5.411967104560457e-6,0.000022164052019596638,0.0,0.016631013560040268,0.0
1649,1887,1648,1888,0.995,true,true,rw_05,gateway_risk_conservative_rls,5.507840694151405e-6,0.00003758817186131079,0.0,0.018701865432047722,0.0
1650,1888,1649,1887,0.995,true,true,rw_05,gateway_risk_conservative_rls,5.64437235247827e-6,0.0000320245330371973,0.0,0.02004344457491767,0.0
1651,1888,1650,1888,0.995,true,true,rw_05,gateway_risk_conservative_rls,5.342495670521206e-6,0.000031812706288679736,0.0,0.021657284621006752,0.0
1652,1887,1651,1888,0.995,true,true,rw_05,gateway_risk_conservative_rls,5.7855257747313965e-6,0.00006813555811921047,0.0,0.02185297003702112,0.0
1653,1888,1652,1887,0.995,true,true,rw_05,gateway_risk_conservative_rls,5.580810908748338e-6,0.000049666545124681216,0.0,0.022889787731124316,0.0
1654,1887,1653,1888,0.995,true,true,rw_05,gateway_risk_conservative_rls,5.598338681610763e-6,0.00002138665212421761,0.0,0.021907905176834816,0.0
1655,1888,1654,1887,0.995,true,true,rw_05,gateway_risk_conservative_rls,5.298104865059384e-6,0.00004882499745400465,0.0,0.021160973557827308,0.0
1656,1888,1655,1888,0.995,true,true,rw_05,gateway_risk_conservative_rls,6.396041314834053e-6,0.00014427683683141106,0.0,0.026041641286149837,0.0
1657,1887,1656,1888,0.995,true,true,rw_05,gateway_risk_conservative_rls,5.6178589007754904e-6,0.00007500871358389469,0.0,0.023588922233227585,0.0
1658,1888,1657,1887,0.995,true,true,rw_05,gateway_risk_conservative_rls,5.75701188298508e-6,0.000056649441683448095,0.0,0.025876656507357213,0.0
1659,1887,1658,1888,0.995,true,true,rw_05,gateway_risk_conservative_rls,0.000015203076708789184,0.015264149446431488,0.0,0.02443582035691498,0.0
1660,1888,1659,1887,0.995,true,true,rw_05,gateway_risk_conservative_rls,5.935087586739145e-6,0.000048517386784783275,0.0,0.026397600055020856,0.0
1661,1888,1660,1888,0.995,true,true,rw_05,gateway_risk_conservative_rls,6.066435304922615e-6,0.00017414116848516706,0.0,0.029077731010711132,0.0
1662,1887,1661,1888,0.995,true,true,rw_05,gateway_risk_conservative_rls,0.00001828292568294708,0.021000763362255405,0.0,0.02879062276892768,0.0
1663,1888,1662,1887,0.995,true,true,rw_05,gateway_risk_conservative_rls,0.00001547070933502363,0.01539057909206881,0.0,0.0386421576761533,0.0
1664,1839,1663,1888,0.995,true,true,rw_05,gateway_risk_conservative_rls,6.171310978606008e-6,0.00014210682089801203,0.0,0.03306380995384268,0.0
1665,1888,1664,1839,0.995,true,true,rw_05,gateway_risk_conservative_rls,5.538408632268552e-6,0.000022599996812780855,0.0,0.028693722735395284,0.0
1666,1839,1665,1888,0.995,true,true,rw_05,gateway_risk_conservative_rls,5.61359133291664e-6,0.00004118544072433356,0.0,0.02511694085110021,0.0
1667,1839,1666,1839,0.995,true,true,rw_05,gateway_risk_conservative_rls,6.087386915397471e-6,0.00012943932137172686,0.0,0.04242960223025161,0.0
1668,1839,1667,1839,0.995,true,true,rw_05,gateway_risk_conservative_rls,7.144478416142782e-6,0.0003492444002529747,0.0,0.04103547282146043,0.0
1669,1839,1668,1839,0.995,true,true,rw_05,gateway_risk_conservative_rls,5.783736376076754e-6,0.000026954862805884606,0.0,0.03696191803952599,0.0
1670,1840,1669,1839,0.995,true,true,rw_05,gateway_risk_conservative_rls,5.507948009985822e-6,0.000023193242788316022,0.0,0.030061464779281993,0.0
1671,1839,1670,1840,0.995,true,true,rw_05,gateway_risk_conservative_rls,5.922490295777044e-6,0.0001054600814770902,0.0,0.03824595626757647,0.0
1672,1791,1671,1839,0.995,true,true,rw_05,gateway_risk_conservative_rls,6.096390320902783e-6,0.00017544428796788985,0.0,0.04378086411088585,0.0
1673,1790,1672,1791,0.995,true,true,rw_05,gateway_risk_conservative_rls,0.000018177450707035457,0.01296832624059945,0.0,0.03866406253388416,0.0
1674,1840,1673,1790,0.995,true,true,rw_05,gateway_risk_conservative_rls,5.926141534871904e-6,0.000052165271507715974,0.0,0.03633138888776087,0.0
1675,1839,1674,1840,0.995,true,true,rw_05,gateway_risk_conservative_rls,5.753970439114999e-6,0.00002750694127380029,0.0,0.029133744966976675,0.0
1676,1839,1675,1839,0.995,true,true,rw_05,gateway_risk_conservative_rls,5.165626675445972e-6,0.00002395053418523948,0.0,0.028579168016855363,0.0
1677,1839,1676,1839,0.995,true,true,rw_05,gateway_risk_conservative_rls,5.341094346791916e-6,0.00002726047521866394,0.0,0.02540317654695289,0.0
1678,1888,1677,1839,0.995,true,true,rw_05,gateway_risk_conservative_rls,0.000012466305519162348,0.002222959608646392,0.0,0.035604744474342004,0.0
1679,1887,1678,1888,0.995,true,true,rw_05,gateway_risk_conservative_rls,5.837413167869326e-6,0.00003591030685055026,0.0,0.025576471424334824,0.0
1680,1888,1679,1887,0.995,true,true,rw_05,gateway_risk_conservative_rls,5.329745875391144e-6,0.000022301594261265886,0.0,0.025264731036032557,0.0
1681,1839,1680,1888,0.995,true,true,rw_05,gateway_risk_conservative_rls,6.313015330772223e-6,0.000023117817031942918,0.0,0.023146566437813796,0.0
1682,1839,1681,1839,0.995,true,true,rw_05,gateway_risk_conservative_rls,0.00006771243339296703,0.04650246454704662,0.0,0.039032707039710374,0.0
1683,1888,1682,1839,0.995,true,true,rw_05,gateway_risk_conservative_rls,6.060371456611162e-6,0.00008335084686600073,0.0,0.02516758281946133,0.0
1684,1888,1683,1888,0.995,true,true,rw_05,gateway_risk_conservative_rls,5.441174306556175e-6,0.000028465861867312178,0.0,0.028532116389670292,0.0
1685,1887,1684,1888,0.995,true,true,rw_05,gateway_risk_conservative_rls,6.28563695236011e-6,0.00007591888164239353,0.0,0.028797645053892363,0.0
1686,1888,1685,1887,0.995,true,true,rw_05,gateway_risk_conservative_rls,5.871473301565318e-6,0.00005556157104141139,0.0,0.030343628070683512,0.0
1687,1887,1686,1888,0.995,true,true,rw_05,gateway_risk_conservative_rls,6.697508606538444e-6,0.00008760325430241992,0.0,0.03274448618195765,0.0
1688,1888,1687,1887,0.995,true,true,rw_05,gateway_risk_conservative_rls,5.716698467638144e-6,0.00002599736559648913,0.0,0.033181200649891246,0.0
1689,1888,1688,1888,0.995,true,true,rw_05,gateway_risk_conservative_rls,5.954852019461919e-6,0.000037210339189841326,0.0,0.03475199877889059,0.0
1690,1887,1689,1888,0.995,true,true,rw_05,gateway_risk_conservative_rls,6.882275922177331e-6,0.0002572094875889646,0.0,0.03892892483822253,0.0
1691,1888,1690,1887,0.995,true,true,rw_05,gateway_risk_conservative_rls,6.663147804078791e-6,0.00004243479539895165,0.0,0.041858326586754264,0.0
1692,1887,1691,1888,0.995,true,true,rw_05,gateway_risk_conservative_rls,6.142145685280255e-6,0.00016878614883221113,0.0,0.03629642648765676,0.0
1693,1888,1692,1887,0.995,true,true,rw_05,gateway_risk_conservative_rls,5.551818978448314e-6,0.000023992480425335876,0.0,0.034629361498556104,0.0
1694,1888,1693,1888,0.995,true,true,rw_05,gateway_risk_conservative_rls,5.409637884776708e-6,0.000022971137406716228,0.0,0.028127967876342867,0.0
1695,1887,1694,1888,0.995,true,true,rw_05,gateway_risk_conservative_rls,6.783242630016915e-6,0.00006183052259220674,0.0,0.02877790890884576,0.0
1696,1839,1695,1887,0.995,true,true,rw_05,gateway_risk_conservative_rls,5.4590081811555395e-6,0.00003166761408499677,0.0,0.027810891544791664,0.0
1697,1888,1696,1839,0.995,true,true,rw_05,gateway_risk_conservative_rls,8.263935791181177e-6,0.0006231453675792464,0.0,0.029903073845247232,0.0
1698,1888,1697,1888,0.995,true,true,rw_05,gateway_risk_conservative_rls,6.688168540209728e-6,0.00021087886973845114,0.0,0.03347595499587205,0.0
1399,1791,,0,0.995,true,true,rw_01,aggressive_rls,,,,,
1400,1839,1399,1791,0.995,true,true,rw_01,aggressive_rls,,,,,
1401,1840,1400,1839,0.995,true,true,rw_01,aggressive_rls,,,,,
1402,1790,1401,1840,0.995,true,true,rw_01,aggressive_rls,,,,,
1403,1888,1402,1790,0.995,true,true,rw_01,aggressive_rls,,,,,
1404,1839,1403,1888,0.995,true,true,rw_01,aggressive_rls,,,,,
1405,1839,1404,1839,0.995,true,true,rw_01,aggressive_rls,,,,,
1406,1888,1405,1839,0.995,true,true,rw_01,aggressive_rls,,,,,
1407,1839,1406,1888,0.995,true,true,rw_01,aggressive_rls,,,,,
1408,1888,1407,1839,0.995,true,true,rw_01,aggressive_rls,,,,,
1409,1887,1408,1888,0.995,true,true,rw_01,aggressive_rls,,,,,
1410,1840,1409,1887,0.995,true,true,rw_01,aggressive_rls,,,,,
1411,1839,1410,1840,0.995,true,true,rw_01,aggressive_rls,,,,,
1412,1839,1411,1839,0.995,true,true,rw_01,aggressive_rls,,,,,
1413,1355,1412,1839,0.995,true,true,rw_01,aggressive_rls,,,,,
1414,1839,1413,1355,0.995,true,true,rw_01,aggressive_rls,,,,,
1415,1743,1414,1839,0.995,true,true,rw_01,aggressive_rls,,,,,
1416,1887,1415,1743,0.995,true,true,rw_01,aggressive_rls,,,,,
1417,1840,1416,1887,0.995,true,true,rw_01,aggressive_rls,,,,,
1418,1839,1417,1840,0.995,true,true,rw_01,aggressive_rls,,,,,
1419,1839,1418,1839,0.995,true,true,rw_01,aggressive_rls,,,,,
1420,1888,1419,1839,0.995,true,true,rw_01,aggressive_rls,,,,,
1421,1887,1420,1888,0.995,true,true,rw_01,aggressive_rls,,,,,
1422,1839,1421,1887,0.995,true,true,rw_01,aggressive_rls,,,,,
1423,1840,1422,1839,0.995,true,true,rw_01,aggressive_rls,,,,,
1424,1887,1423,1840,0.995,true,true,rw_01,aggressive_rls,,,,,
1425,1839,1424,1887,0.995,true,true,rw_01,aggressive_rls,,,,,
1426,1840,1425,1839,0.995,true,true,rw_01,aggressive_rls,,,,,
1427,1839,1426,1840,0.995,true,true,rw_01,aggressive_rls,,,,,
1428,1791,1427,1839,0.995,true,true,rw_01,aggressive_rls,,,,,
1429,1839,1428,1791,0.995,true,true,rw_01,aggressive_rls,,,,,
1430,1839,1429,1839,0.995,true,true,rw_01,aggressive_rls,,,,,
1431,1888,1430,1839,0.995,true,true,rw_01,aggressive_rls,,,,,
1432,1790,1431,1888,0.995,true,true,rw_01,aggressive_rls,,,,,
1433,1743,1432,1790,0.995,true,true,rw_01,aggressive_rls,,,,,
1434,1645,1433,1743,0.995,true,true,rw_01,aggressive_rls,,,,,
1435,1598,1434,1645,0.995,true,true,rw_01,aggressive_rls,,,,,
1436,1742,1435,1598,0.995,true,true,rw_01,aggressive_rls,,,,,
1437,1791,1436,1742,0.995,true,true,rw_01,aggressive_rls,,,,,
1438,1791,1437,1791,0.995,true,true,rw_01,aggressive_rls,,,,,
1439,1839,1438,1791,0.995,true,true,rw_01,aggressive_rls,,,,,
1440,1742,1439,1839,0.995,true,true,rw_01,aggressive_rls,,,,,
1441,1791,1440,1742,0.995,true,true,rw_01,aggressive_rls,,,,,
1442,1791,1441,1791,0.995,true,true,rw_01,aggressive_rls,,,,,
1443,1694,1442,1791,0.995,true,true,rw_01,aggressive_rls,,,,,
1444,1791,1443,1694,0.995,true,true,rw_01,aggressive_rls,,,,,
1445,1839,1444,1791,0.995,true,true,rw_01,aggressive_rls,,,,,
1446,1791,1445,1839,0.995,true,true,rw_01,aggressive_rls,,,,,
1447,1887,1446,1791,0.995,true,true,rw_01,aggressive_rls,,,,,
1448,1888,1447,1887,0.995,true,true,rw_01,aggressive_rls,,,,,
1449,1791,1448,1888,0.995,true,true,rw_01,aggressive_rls,,,,,
1450,1839,1449,1791,0.995,true,true,rw_01,aggressive_rls,,,,,
1451,1500,1450,1839,0.995,true,true,rw_01,aggressive_rls,,,,,
1452,1839,1451,1500,0.995,true,true,rw_01,aggressive_rls,,,,,
1453,1791,1452,1839,0.995,true,true,rw_01,aggressive_rls,,,,,
1454,1646,1453,1791,0.995,true,true,rw_01,aggressive_rls,,,,,
1455,1839,1454,1646,0.995,true,true,rw_01,aggressive_rls,,,,,
1456,1549,1455,1839,0.995,true,true,rw_01,aggressive_rls,,,,,
1457,1694,1456,1549,0.995,true,true,rw_01,aggressive_rls,,,,,
1458,1887,1457,1694,0.995,true,true,rw_01,aggressive_rls,,,,,
1459,1888,,0,0.995,true,true,rw_02,aggressive_rls,,,,,
1460,1888,1459,1888,0.995,true,true,rw_02,aggressive_rls,,,,,
1461,1839,1460,1888,0.995,true,true,rw_02,aggressive_rls,,,,,
1462,1887,1461,1839,0.995,true,true,rw_02,aggressive_rls,,,,,
1463,1791,1462,1887,0.995,true,true,rw_02,aggressive_rls,,,,,
1464,1694,1463,1791,0.995,true,true,rw_02,aggressive_rls,,,,,
1465,1888,1464,1694,0.995,true,true,rw_02,aggressive_rls,,,,,
1466,1791,1465,1888,0.995,true,true,rw_02,aggressive_rls,,,,,
1467,1887,1466,1791,0.995,true,true,rw_02,aggressive_rls,,,,,
1468,1888,1467,1887,0.995,true,true,rw_02,aggressive_rls,,,,,
1469,1887,1468,1888,0.995,true,true,rw_02,aggressive_rls,,,,,
1470,1888,1469,1887,0.995,true,true,rw_02,aggressive_rls,,,,,
1471,1791,1470,1888,0.995,true,true,rw_02,aggressive_rls,,,,,
1472,1887,1471,1791,0.995,true,true,rw_02,aggressive_rls,,,,,
1473,1743,1472,1887,0.995,true,true,rw_02,aggressive_rls,,,,,
1474,1839,1473,1743,0.995,true,true,rw_02,aggressive_rls,,,,,
1475,1888,1474,1839,0.995,true,true,rw_02,aggressive_rls,,,,,
1476,1887,1475,1888,0.995,true,true,rw_02,aggressive_rls,,,,,
1477,1888,1476,1887,0.995,true,true,rw_02,aggressive_rls,,,,,
1478,968,1477,1888,0.995,true,true,rw_02,aggressive_rls,,,,,
1479,1839,1478,968,0.995,true,true,rw_02,aggressive_rls,,,,,
1480,1888,1479,1839,0.995,true,true,rw_02,aggressive_rls,,,,,
1481,1887,1480,1888,0.995,true,true,rw_02,aggressive_rls,,,,,
1482,1597,1481,1887,0.995,true,true,rw_02,aggressive_rls,,,,,
1483,1888,1482,1597,0.995,true,true,rw_02,aggressive_rls,,,,,
1484,1888,1483,1888,0.995,true,true,rw_02,aggressive_rls,,,,,
1485,1645,1484,1888,0.995,true,true,rw_02,aggressive_rls,,,,,
1486,1743,1485,1645,0.995,true,true,rw_02,aggressive_rls,,,,,
1487,1645,1486,1743,0.995,true,true,rw_02,aggressive_rls,,,,,
1488,1646,1487,1645,0.995,true,true,rw_02,aggressive_rls,,,,,
1489,1839,1488,1646,0.995,true,true,rw_02,aggressive_rls,,,,,
1490,1500,1489,1839,0.995,true,true,rw_02,aggressive_rls,,,,,
1491,1694,1490,1500,0.995,true,true,rw_02,aggressive_rls,,,,,
1492,1743,1491,1694,0.995,true,true,rw_02,aggressive_rls,,,,,
1493,1887,1492,1743,0.995,true,true,rw_02,aggressive_rls,,,,,
1494,1840,1493,1887,0.995,true,true,rw_02,aggressive_rls,,,,,
1495,1790,1494,1840,0.995,true,true,rw_02,aggressive_rls,,,,,
1496,1888,1495,1790,0.995,true,true,rw_02,aggressive_rls,,,,,
1497,1888,1496,1888,0.995,true,true,rw_02,aggressive_rls,,,,,
1498,1887,1497,1888,0.995,true,true,rw_02,aggressive_rls,,,,,
1499,1888,1498,1887,0.995,true,true,rw_02,aggressive_rls,,,,,
1500,1791,1499,1888,0.995,true,true,rw_02,aggressive_rls,,,,,
1501,1887,1500,1791,0.995,true,true,rw_02,aggressive_rls,,,,,
1502,1791,1501,1887,0.995,true,true,rw_02,aggressive_rls,,,,,
1503,1839,1502,1791,0.995,true,true,rw_02,aggressive_rls,,,,,
1504,1888,1503,1839,0.995,true,true,rw_02,aggressive_rls,,,,,
1505,1887,1504,1888,0.995,true,true,rw_02,aggressive_rls,,,,,
1506,1888,1505,1887,0.995,true,true,rw_02,aggressive_rls,,,,,
1507,1888,1506,1888,0.995,true,true,rw_02,aggressive_rls,,,,,
1508,1887,1507,1888,0.995,true,true,rw_02,aggressive_rls,,,,,
1509,1888,1508,1887,0.995,true,true,rw_02,aggressive_rls,,,,,
1510,1839,1509,1888,0.995,true,true,rw_02,aggressive_rls,,,,,
1511,1888,1510,1839,0.995,true,true,rw_02,aggressive_rls,,,,,
1512,1887,1511,1888,0.995,true,true,rw_02,aggressive_rls,,,,,
1513,1839,1512,1887,0.995,true,true,rw_02,aggressive_rls,,,,,
1514,1888,1513,1839,0.995,true,true,rw_02,aggressive_rls,,,,,
1515,1888,1514,1888,0.995,true,true,rw_02,aggressive_rls,,,,,
1516,1887,1515,1888,0.995,true,true,rw_02,aggressive_rls,,,,,
1517,1888,1516,1887,0.995,true,true,rw_02,aggressive_rls,,,,,
1518,1887,1517,1888,0.995,true,true,rw_02,aggressive_rls,,,,,
1519,1888,,0,0.995,true,true,rw_03,aggressive_rls,,,,,
1520,1888,1519,1888,0.995,true,true,rw_03,aggressive_rls,,,,,
1521,1839,1520,1888,0.995,true,true,rw_03,aggressive_rls,,,,,
1522,1839,1521,1839,0.995,true,true,rw_03,aggressive_rls,,,,,
1523,1888,1522,1839,0.995,true,true,rw_03,aggressive_rls,,,,,
1524,1887,1523,1888,0.995,true,true,rw_03,aggressive_rls,,,,,
1525,1839,1524,1887,0.995,true,true,rw_03,aggressive_rls,,,,,
1526,1888,1525,1839,0.995,true,true,rw_03,aggressive_rls,,,,,
1527,1888,1526,1888,0.995,true,true,rw_03,aggressive_rls,,,,,
1528,1887,1527,1888,0.995,true,true,rw_03,aggressive_rls,,,,,
1529,1888,1528,1887,0.995,true,true,rw_03,aggressive_rls,,,,,
1530,1791,1529,1888,0.995,true,true,rw_03,aggressive_rls,,,,,
1531,1887,1530,1791,0.995,true,true,rw_03,aggressive_rls,,,,,
1532,1791,1531,1887,0.995,true,true,rw_03,aggressive_rls,,,,,
1533,1888,1532,1791,0.995,true,true,rw_03,aggressive_rls,,,,,
1534,1887,1533,1888,0.995,true,true,rw_03,aggressive_rls,,,,,
1535,1888,1534,1887,0.995,true,true,rw_03,aggressive_rls,,,,,
1536,1887,1535,1888,0.995,true,true,rw_03,aggressive_rls,,,,,
1537,1888,1536,1887,0.995,true,true,rw_03,aggressive_rls,,,,,
1538,1888,1537,1888,0.995,true,true,rw_03,aggressive_rls,,,,,
1539,1887,1538,1888,0.995,true,true,rw_03,aggressive_rls,,,,,
1540,1791,1539,1887,0.995,true,true,rw_03,aggressive_rls,,,,,
1541,1888,1540,1791,0.995,true,true,rw_03,aggressive_rls,,,,,
1542,1500,1541,1888,0.995,true,true,rw_03,aggressive_rls,,,,,
1543,1888,1542,1500,0.995,true,true,rw_03,aggressive_rls,,,,,
1544,1887,1543,1888,0.995,true,true,rw_03,aggressive_rls,,,,,
1545,1888,1544,1887,0.995,true,true,rw_03,aggressive_rls,,,,,
1546,1839,1545,1888,0.995,true,true,rw_03,aggressive_rls,,,,,
1547,1888,1546,1839,0.995,true,true,rw_03,aggressive_rls,,,,,
1548,1887,1547,1888,0.995,true,true,rw_03,aggressive_rls,,,,,
1549,1839,1548,1887,0.995,true,true,rw_03,aggressive_rls,,,,,
1550,1791,1549,1839,0.995,true,true,rw_03,aggressive_rls,,,,,
1551,1597,1550,1791,0.995,true,true,rw_03,aggressive_rls,,,,,
1552,1888,1551,1597,0.995,true,true,rw_03,aggressive_rls,,,,,
1553,1888,1552,1888,0.995,true,true,rw_03,aggressive_rls,,,,,
1554,1839,1553,1888,0.995,true,true,rw_03,aggressive_rls,,,,,
1555,1742,1554,1839,0.995,true,true,rw_03,aggressive_rls,,,,,
1556,1888,1555,1742,0.995,true,true,rw_03,aggressive_rls,,,,,
1557,1887,1556,1888,0.995,true,true,rw_03,aggressive_rls,,,,,
1558,1888,1557,1887,0.995,true,true,rw_03,aggressive_rls,,,,,
1559,1888,1558,1888,0.995,true,true,rw_03,aggressive_rls,,,,,
1560,1887,1559,1888,0.995,true,true,rw_03,aggressive_rls,,,,,
1561,1839,1560,1887,0.995,true,true,rw_03,aggressive_rls,,,,,
1562,1888,1561,1839,0.995,true,true,rw_03,aggressive_rls,,,,,
1563,1839,1562,1888,0.995,true,true,rw_03,aggressive_rls,,,,,
1564,1888,1563,1839,0.995,true,true,rw_03,aggressive_rls,,,,,
1565,1887,1564,1888,0.995,true,true,rw_03,aggressive_rls,,,,,
1566,1888,1565,1887,0.995,true,true,rw_03,aggressive_rls,,,,,
1567,1888,1566,1888,0.995,true,true,rw_03,aggressive_rls,,,,,
1568,1887,1567,1888,0.995,true,true,rw_03,aggressive_rls,,,,,
1569,1839,1568,1887,0.995,true,true,rw_03,aggressive_rls,,,,,
1570,1888,1569,1839,0.995,true,true,rw_03,aggressive_rls,,,,,
1571,1839,1570,1888,0.995,true,true,rw_03,aggressive_rls,,,,,
1572,1839,1571,1839,0.995,true,true,rw_03,aggressive_rls,,,,,
1573,1888,1572,1839,0.995,true,true,rw_03,aggressive_rls,,,,,
1574,1888,1573,1888,0.995,true,true,rw_03,aggressive_rls,,,,,
1575,1887,1574,1888,0.995,true,true,rw_03,aggressive_rls,,,,,
1576,1888,1575,1887,0.995,true,true,rw_03,aggressive_rls,,,,,
1577,1887,1576,1888,0.995,true,true,rw_03,aggressive_rls,,,,,
1578,1888,1577,1887,0.995,true,true,rw_03,aggressive_rls,,,,,
1579,1888,,0,0.995,true,true,rw_04,aggressive_rls,,,,,
1580,1887,1579,1888,0.995,true,true,rw_04,aggressive_rls,,,,,
1581,1888,1580,1887,0.995,true,true,rw_04,aggressive_rls,,,,,
1582,1791,1581,1888,0.995,true,true,rw_04,aggressive_rls,,,,,
1583,1887,1582,1791,0.995,true,true,rw_04,aggressive_rls,,,,,
1584,1839,1583,1887,0.995,true,true,rw_04,aggressive_rls,,,,,
1585,1888,1584,1839,0.995,true,true,rw_04,aggressive_rls,,,,,
1586,1742,1585,1888,0.995,true,true,rw_04,aggressive_rls,,,,,
1587,1888,1586,1742,0.995,true,true,rw_04,aggressive_rls,,,,,
1588,1839,1587,1888,0.995,true,true,rw_04,aggressive_rls,,,,,
1589,1888,1588,1839,0.995,true,true,rw_04,aggressive_rls,,,,,
1590,1887,1589,1888,0.995,true,true,rw_04,aggressive_rls,,,,,
1591,1888,1590,1887,0.995,true,true,rw_04,aggressive_rls,,,,,
1592,1888,1591,1888,0.995,true,true,rw_04,aggressive_rls,,,,,
1593,1694,1592,1888,0.995,true,true,rw_04,aggressive_rls,,,,,
1594,1839,1593,1694,0.995,true,true,rw_04,aggressive_rls,,,,,
1595,1887,1594,1839,0.995,true,true,rw_04,aggressive_rls,,,,,
1596,1888,1595,1887,0.995,true,true,rw_04,aggressive_rls,,,,,
