date_id,predicted_rows,update_source_date_id,update_rows,forgetting_factor,update_before_prediction,update_is_strictly_past,fold,strategy,posterior_leverage_mean,posterior_leverage_max,risk_disagreement_mean,risk_abs_pred_mean,risk_weight_mean
1613,37752,1612,36784,0.995,true,true,rw_04,gateway_risk_conservative_rls,7.4842659231036885e-6,0.027713581984935006,0.0,0.06167059387845852,0.0
1614,37752,1613,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,7.160902309910796e-8,0.000011527356191945622,0.0,0.03830829310727031,0.0
1615,36784,1614,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,7.388912194397368e-8,0.0000175575702671406,0.0,0.039428029068471954,0.0
1616,37752,1615,36784,0.995,true,true,rw_04,gateway_risk_conservative_rls,6.792999308803597e-8,0.000011243017830456855,0.0,0.034936246013950165,0.0
1617,37752,1616,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,8.599925401198894e-8,0.0001291213394294166,0.0,0.04117672433328158,0.0
1618,35816,1617,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,5.908836860038766e-8,8.711273798479921e-6,0.0,0.032404208017614,0.0
1619,36784,1618,35816,0.995,true,true,rw_04,gateway_risk_conservative_rls,1.0944021718823816e-7,0.00003278873431866092,0.0,0.047295379907207544,0.0
1620,36784,1619,36784,0.995,true,true,rw_04,gateway_risk_conservative_rls,6.351019833082536e-8,0.000013268432858200549,0.0,0.039040657975520816,0.0
1621,36784,1620,36784,0.995,true,true,rw_04,gateway_risk_conservative_rls,1.1167024666416908e-7,0.00003316314213268924,0.0,0.051919288845113806,0.0
1622,36784,1621,36784,0.995,true,true,rw_04,gateway_risk_conservative_rls,9.481665892451652e-8,0.000027755277408034648,0.0,0.04651479940068957,0.0
1623,37752,1622,36784,0.995,true,true,rw_04,gateway_risk_conservative_rls,1.4512823571147587e-7,0.00010148570398046943,0.0,0.053196390546560675,0.0
1624,37752,1623,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,1.3823620777306996e-7,0.00010737831820226699,0.0,0.0622133017834147,0.0
1625,37752,1624,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,2.604175161643897e-7,0.0006958621607376259,0.0,0.051619892093246335,0.0
1626,37752,1625,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,1.211510015433752e-7,0.00004834181595451666,0.0,0.04519740471979005,0.0
1627,37752,1626,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,2.487441329395105e-7,0.00012069922695883252,0.0,0.053789784385218115,0.0
1628,36784,1627,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,7.636651421575344e-8,0.000012433423973214364,0.0,0.03983699172370441,0.0
1629,37752,1628,36784,0.995,true,true,rw_04,gateway_risk_conservative_rls,1.095095432436372e-7,0.000040101597480196795,0.0,0.05659148779953743,0.0
1630,37752,1629,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,1.117040276732006e-7,0.000014197384317009763,0.0,0.060704053018060054,0.0
1631,37752,1630,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,2.2395472922780106e-7,0.0003328572412057095,0.0,0.06448435743520112,0.0
1632,37752,1631,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,8.215817291264739e-8,0.000023694062607612037,0.0,0.04556298056401595,0.0
1633,37752,1632,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,1.1325742130914951e-7,0.00009166405960361979,0.0,0.05335671868543169,0.0
1634,37752,1633,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,1.9232070352282312e-7,0.00015827611126615062,0.0,0.0702546080661209,0.0
1635,36784,1634,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,7.436225270196511e-8,0.00005484035315702217,0.0,0.03961201111791647,0.0
1636,26136,1635,36784,0.995,true,true,rw_04,gateway_risk_conservative_rls,1.0001317303865049e-7,0.00001151274395435538,0.0,0.033139584508013145,0.0
1637,37752,1636,26136,0.995,true,true,rw_04,gateway_risk_conservative_rls,2.8129011925092314e-7,0.00013507780234551543,0.0,0.046690215972530334,0.0
1638,37752,1637,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,7.226777280729257e-8,0.000010404441041850579,0.0,0.03752275571113204,0.0
1639,37752,,0,0.995,true,true,rw_05,gateway_risk_conservative_rls,2.1226690657705777e-7,9.94257462287535e-6,0.0,0.04456109906956872,0.0
1640,26136,1639,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,1.0662682324706248e-7,0.00006502152110878404,0.0,0.05324475082593753,0.0
1641,37752,1640,26136,0.995,true,true,rw_05,gateway_risk_conservative_rls,9.366503902353629e-8,0.00002115278003105411,0.0,0.051411160489601225,0.0
1642,37752,1641,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,3.890200763341628e-8,0.00001433643634862396,0.0,0.029342799776250063,0.0
1643,37752,1642,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,3.3399613726491424e-8,4.220867999619576e-6,0.0,0.024738760399049074,0.0
1644,37752,1643,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,7.124938596121824e-8,0.000011221737712699103,0.0,0.029253865520623142,0.0
1645,37752,1644,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,6.825130436082068e-8,0.000021799762221502718,0.0,0.03333810284667446,0.0
1646,37752,1645,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,3.5375018730212674e-8,4.981602053580722e-6,0.0,0.02146976765034879,0.0
1647,37752,1646,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,3.7226137813421204e-8,7.247620915417243e-6,0.0,0.023242775447983872,0.0
1648,37752,1647,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,3.293910000496549e-8,1.3692556312775126e-6,0.0,0.017676945697214758,0.0
1649,37752,1648,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,4.298183726867372e-8,5.8876776973608905e-6,0.0,0.02033586374719575,0.0
1650,37752,1649,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,7.466061729928093e-8,7.716989593017037e-6,0.0,0.021352241876710403,0.0
1651,37752,1650,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,6.767799828794492e-8,5.669598114270906e-6,0.0,0.022960477039188028,0.0
1652,37752,1651,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,1.0950729788234526e-7,0.000013458435210069701,0.0,0.02366347517803275,0.0
1653,37752,1652,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,5.5512514740079446e-8,9.365120229000583e-6,0.0,0.02463128438549928,0.0
1654,37752,1653,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,3.489386756625292e-8,5.534796244932677e-6,0.0,0.023041358450103144,0.0
1655,37752,1654,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,4.330092732797095e-8,6.9360215566202196e-6,0.0,0.021600713965039344,0.0
1656,37752,1655,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,9.493762797689624e-8,0.00002816401527152525,0.0,0.028951440291711972,0.0
1657,37752,1656,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,8.203161892075963e-8,0.000024288573983835462,0.0,0.026784244194944334,0.0
1658,37752,1657,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,7.56618445692426e-8,8.494046501917751e-6,0.0,0.02907366376053997,0.0
1659,37752,1658,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,6.784209522602788e-7,0.002071731867050492,0.0,0.025846874523301814,0.0
1660,37752,1659,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,6.773495634132002e-8,7.28346544093617e-6,0.0,0.029108812325303605,0.0
1661,37752,1660,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,1.0217628798630264e-7,0.00003152691224303698,0.0,0.03355601866588846,0.0
1662,37752,1661,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,7.548563956238798e-7,0.0016323876251477377,0.0,0.031616043198621324,0.0
1663,37752,1662,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,7.264774689683599e-7,0.0022785780810082347,0.0,0.04146146938004434,0.0
1664,36784,1663,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,8.155298276255053e-8,0.000010106693545123688,0.0,0.03598223688361812,0.0
1665,37752,1664,36784,0.995,true,true,rw_05,gateway_risk_conservative_rls,4.1055295852460315e-8,8.959204281605027e-6,0.0,0.027850429022206507,0.0
1666,36784,1665,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,4.658464311210156e-8,0.00001591521841009964,0.0,0.02587455096799541,0.0
1667,36784,1666,36784,0.995,true,true,rw_05,gateway_risk_conservative_rls,9.669947422603058e-8,8.647243900698571e-6,0.0,0.04371496017429338,0.0
1668,36784,1667,36784,0.995,true,true,rw_05,gateway_risk_conservative_rls,1.2507150818041218e-7,0.000054217690577489886,0.0,0.04246970968231562,0.0
1669,36784,1668,36784,0.995,true,true,rw_05,gateway_risk_conservative_rls,4.6962920302668506e-8,0.00001724480911954348,0.0,0.0388838860297896,0.0
1670,36784,1669,36784,0.995,true,true,rw_05,gateway_risk_conservative_rls,4.32669159537706e-8,7.532224358326038e-6,0.0,0.029531580067005975,0.0
1671,36784,1670,36784,0.995,true,true,rw_05,gateway_risk_conservative_rls,5.815164574850846e-8,7.175845361695134e-6,0.0,0.04132281062657622,0.0
1672,35816,1671,36784,0.995,true,true,rw_05,gateway_risk_conservative_rls,9.958236834286655e-8,0.000012113683765496764,0.0,0.045009458072873085,0.0
1673,35816,1672,35816,0.995,true,true,rw_05,gateway_risk_conservative_rls,4.1039012073991443e-7,0.0009708379167111901,0.0,0.03754176347765211,0.0
1674,36784,1673,35816,0.995,true,true,rw_05,gateway_risk_conservative_rls,5.1921209760955404e-8,6.229903453923402e-6,0.0,0.035383052443255555,0.0
1675,36784,1674,36784,0.995,true,true,rw_05,gateway_risk_conservative_rls,3.10985904025332e-8,4.7384264862000454e-6,0.0,0.02801200590780842,0.0
1676,36784,1675,36784,0.995,true,true,rw_05,gateway_risk_conservative_rls,3.633313715553356e-8,2.2113110539060793e-6,0.0,0.029534608469041875,0.0
1677,36784,1676,36784,0.995,true,true,rw_05,gateway_risk_conservative_rls,3.528320187127994e-8,0.000012971572418776604,0.0,0.02589543412609007,0.0
1678,37752,1677,36784,0.995,true,true,rw_05,gateway_risk_conservative_rls,3.581919185536139e-7,0.000319284270141643,0.0,0.03883365771747947,0.0
1679,37752,1678,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,6.199896417869351e-8,9.544730278386146e-6,0.0,0.027278000698543095,0.0
1680,37752,1679,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,3.35167260365125e-8,3.1741210322153673e-6,0.0,0.025758512787842698,0.0
1681,36784,1680,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,4.639010899009313e-8,4.832190937389718e-6,0.0,0.02364666367609929,0.0
1682,36784,1681,36784,0.995,true,true,rw_05,gateway_risk_conservative_rls,1.5324669434074955e-6,0.002770031238225706,0.0,0.03642874092219337,0.0
1683,37752,1682,36784,0.995,true,true,rw_05,gateway_risk_conservative_rls,5.205109662811805e-8,0.000014979352557800574,0.0,0.02638572764378629,0.0
1684,37752,1683,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,4.98960668144037e-8,6.5771902951946816e-6,0.0,0.02975268562980121,0.0
1685,37752,1684,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,5.860677117374663e-8,5.584519072375894e-6,0.0,0.03034061380095022,0.0
1686,37752,1685,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,5.41779235653515e-8,6.640015644913735e-6,0.0,0.030542632483102114,0.0
1687,37752,1686,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,2.0138515558455412e-7,0.00001732486495793016,0.0,0.034089759368830415,0.0
1688,37752,1687,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,6.134863867727448e-8,4.334701684218988e-6,0.0,0.0343414468556592,0.0
1689,37752,1688,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,8.632214811766578e-8,8.720700305897993e-6,0.0,0.03473780903976853,0.0
1690,37752,1689,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,9.68289720403991e-8,0.000011667846277800938,0.0,0.038468323871522464,0.0
1691,37752,1690,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,1.4602572358211105e-7,6.537622074914911e-6,0.0,0.04211079389251997,0.0
1692,37752,1691,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,8.546805244840689e-8,0.000011804516500165077,0.0,0.03690613950397356,0.0
1693,37752,1692,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,3.676552760410001e-8,1.9979716766387348e-6,0.0,0.03386969918212705,0.0
1694,37752,1693,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,4.0605379776997944e-8,3.2201668683302223e-6,0.0,0.028079703807245122,0.0
1695,37752,1694,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,1.1495448192837589e-7,6.771730030946217e-6,0.0,0.029790417726634544,0.0
1696,36784,1695,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,5.931212320699513e-8,0.000010206225929385596,0.0,0.027722492565419254,0.0
1697,37752,1696,36784,0.995,true,true,rw_05,gateway_risk_conservative_rls,1.359357242441097e-7,0.0000489076588617873,0.0,0.03131606694143012,0.0
1698,37752,1697,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,9.232513856265468e-8,0.000011628608974483965,0.0,0.03515079691482111,0.0
1399,35816,,0,0.995,true,true,rw_01,aggressive_rls,,,,,
1400,36784,1399,35816,0.995,true,true,rw_01,aggressive_rls,,,,,
1401,36784,1400,36784,0.995,true,true,rw_01,aggressive_rls,,,,,
1402,35816,1401,36784,0.995,true,true,rw_01,aggressive_rls,,,,,
1403,37752,1402,35816,0.995,true,true,rw_01,aggressive_rls,,,,,
1404,36784,1403,37752,0.995,true,true,rw_01,aggressive_rls,,,,,
1405,36784,1404,36784,0.995,true,true,rw_01,aggressive_rls,,,,,
1406,37752,1405,36784,0.995,true,true,rw_01,aggressive_rls,,,,,
1407,36784,1406,37752,0.995,true,true,rw_01,aggressive_rls,,,,,
1408,37752,1407,36784,0.995,true,true,rw_01,aggressive_rls,,,,,
1409,37752,1408,37752,0.995,true,true,rw_01,aggressive_rls,,,,,
1410,36784,1409,37752,0.995,true,true,rw_01,aggressive_rls,,,,,
1411,36784,1410,36784,0.995,true,true,rw_01,aggressive_rls,,,,,
1412,36784,1411,36784,0.995,true,true,rw_01,aggressive_rls,,,,,
1413,27104,1412,36784,0.995,true,true,rw_01,aggressive_rls,,,,,
1414,36784,1413,27104,0.995,true,true,rw_01,aggressive_rls,,,,,
1415,34848,1414,36784,0.995,true,true,rw_01,aggressive_rls,,,,,
1416,37752,1415,34848,0.995,true,true,rw_01,aggressive_rls,,,,,
1417,36784,1416,37752,0.995,true,true,rw_01,aggressive_rls,,,,,
1418,36784,1417,36784,0.995,true,true,rw_01,aggressive_rls,,,,,
1419,36784,1418,36784,0.995,true,true,rw_01,aggressive_rls,,,,,
1420,37752,1419,36784,0.995,true,true,rw_01,aggressive_rls,,,,,
1421,37752,1420,37752,0.995,true,true,rw_01,aggressive_rls,,,,,
1422,36784,1421,37752,0.995,true,true,rw_01,aggressive_rls,,,,,
1423,36784,1422,36784,0.995,true,true,rw_01,aggressive_rls,,,,,
1424,37752,1423,36784,0.995,true,true,rw_01,aggressive_rls,,,,,
1425,36784,1424,37752,0.995,true,true,rw_01,aggressive_rls,,,,,
1426,36784,1425,36784,0.995,true,true,rw_01,aggressive_rls,,,,,
1427,36784,1426,36784,0.995,true,true,rw_01,aggressive_rls,,,,,
1428,35816,1427,36784,0.995,true,true,rw_01,aggressive_rls,,,,,
1429,36784,1428,35816,0.995,true,true,rw_01,aggressive_rls,,,,,
1430,36784,1429,36784,0.995,true,true,rw_01,aggressive_rls,,,,,
1431,37752,1430,36784,0.995,true,true,rw_01,aggressive_rls,,,,,
1432,35816,1431,37752,0.995,true,true,rw_01,aggressive_rls,,,,,
1433,34848,1432,35816,0.995,true,true,rw_01,aggressive_rls,,,,,
1434,32912,1433,34848,0.995,true,true,rw_01,aggressive_rls,,,,,
1435,31944,1434,32912,0.995,true,true,rw_01,aggressive_rls,,,,,
1436,34848,1435,31944,0.995,true,true,rw_01,aggressive_rls,,,,,
1437,35816,1436,34848,0.995,true,true,rw_01,aggressive_rls,,,,,
1438,35816,1437,35816,0.995,true,true,rw_01,aggressive_rls,,,,,
1439,36784,1438,35816,0.995,true,true,rw_01,aggressive_rls,,,,,
1440,34848,1439,36784,0.995,true,true,rw_01,aggressive_rls,,,,,
1441,35816,1440,34848,0.995,true,true,rw_01,aggressive_rls,,,,,
1442,35816,1441,35816,0.995,true,true,rw_01,aggressive_rls,,,,,
1443,33880,1442,35816,0.995,true,true,rw_01,aggressive_rls,,,,,
1444,35816,1443,33880,0.995,true,true,rw_01,aggressive_rls,,,,,
1445,36784,1444,35816,0.995,true,true,rw_01,aggressive_rls,,,,,
1446,35816,1445,36784,0.995,true,true,rw_01,aggressive_rls,,,,,
1447,37752,1446,35816,0.995,true,true,rw_01,aggressive_rls,,,,,
1448,37752,1447,37752,0.995,true,true,rw_01,aggressive_rls,,,,,
1449,35816,1448,37752,0.995,true,true,rw_01,aggressive_rls,,,,,
1450,36784,1449,35816,0.995,true,true,rw_01,aggressive_rls,,,,,
1451,30008,1450,36784,0.995,true,true,rw_01,aggressive_rls,,,,,
1452,36784,1451,30008,0.995,true,true,rw_01,aggressive_rls,,,,,
1453,35816,1452,36784,0.995,true,true,rw_01,aggressive_rls,,,,,
1454,32912,1453,35816,0.995,true,true,rw_01,aggressive_rls,,,,,
1455,36784,1454,32912,0.995,true,true,rw_01,aggressive_rls,,,,,
1456,30976,1455,36784,0.995,true,true,rw_01,aggressive_rls,,,,,
1457,33880,1456,30976,0.995,true,true,rw_01,aggressive_rls,,,,,
1458,37752,1457,33880,0.995,true,true,rw_01,aggressive_rls,,,,,
1459,37752,,0,0.995,true,true,rw_02,aggressive_rls,,,,,
1460,37752,1459,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1461,36784,1460,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1462,37752,1461,36784,0.995,true,true,rw_02,aggressive_rls,,,,,
1463,35816,1462,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1464,33880,1463,35816,0.995,true,true,rw_02,aggressive_rls,,,,,
1465,37752,1464,33880,0.995,true,true,rw_02,aggressive_rls,,,,,
1466,35816,1465,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1467,37752,1466,35816,0.995,true,true,rw_02,aggressive_rls,,,,,
1468,37752,1467,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1469,37752,1468,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1470,37752,1469,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1471,35816,1470,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1472,37752,1471,35816,0.995,true,true,rw_02,aggressive_rls,,,,,
1473,34848,1472,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1474,36784,1473,34848,0.995,true,true,rw_02,aggressive_rls,,,,,
1475,37752,1474,36784,0.995,true,true,rw_02,aggressive_rls,,,,,
1476,37752,1475,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1477,37752,1476,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1478,19360,1477,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1479,36784,1478,19360,0.995,true,true,rw_02,aggressive_rls,,,,,
1480,37752,1479,36784,0.995,true,true,rw_02,aggressive_rls,,,,,
1481,37752,1480,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1482,31944,1481,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1483,37752,1482,31944,0.995,true,true,rw_02,aggressive_rls,,,,,
1484,37752,1483,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1485,32912,1484,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1486,34848,1485,32912,0.995,true,true,rw_02,aggressive_rls,,,,,
1487,32912,1486,34848,0.995,true,true,rw_02,aggressive_rls,,,,,
1488,32912,1487,32912,0.995,true,true,rw_02,aggressive_rls,,,,,
1489,36784,1488,32912,0.995,true,true,rw_02,aggressive_rls,,,,,
1490,30008,1489,36784,0.995,true,true,rw_02,aggressive_rls,,,,,
1491,33880,1490,30008,0.995,true,true,rw_02,aggressive_rls,,,,,
1492,34848,1491,33880,0.995,true,true,rw_02,aggressive_rls,,,,,
1493,37752,1492,34848,0.995,true,true,rw_02,aggressive_rls,,,,,
1494,36784,1493,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1495,35816,1494,36784,0.995,true,true,rw_02,aggressive_rls,,,,,
1496,37752,1495,35816,0.995,true,true,rw_02,aggressive_rls,,,,,
1497,37752,1496,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1498,37752,1497,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1499,37752,1498,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1500,35816,1499,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1501,37752,1500,35816,0.995,true,true,rw_02,aggressive_rls,,,,,
1502,35816,1501,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1503,36784,1502,35816,0.995,true,true,rw_02,aggressive_rls,,,,,
1504,37752,1503,36784,0.995,true,true,rw_02,aggressive_rls,,,,,
1505,37752,1504,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1506,37752,1505,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1507,37752,1506,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1508,37752,1507,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1509,37752,1508,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1510,36784,1509,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1511,37752,1510,36784,0.995,true,true,rw_02,aggressive_rls,,,,,
1512,37752,1511,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1513,36784,1512,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1514,37752,1513,36784,0.995,true,true,rw_02,aggressive_rls,,,,,
1515,37752,1514,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1516,37752,1515,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1517,37752,1516,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1518,37752,1517,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1519,37752,,0,0.995,true,true,rw_03,aggressive_rls,,,,,
1520,37752,1519,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1521,36784,1520,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1522,36784,1521,36784,0.995,true,true,rw_03,aggressive_rls,,,,,
1523,37752,1522,36784,0.995,true,true,rw_03,aggressive_rls,,,,,
1524,37752,1523,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1525,36784,1524,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1526,37752,1525,36784,0.995,true,true,rw_03,aggressive_rls,,,,,
1527,37752,1526,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1528,37752,1527,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1529,37752,1528,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1530,35816,1529,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1531,37752,1530,35816,0.995,true,true,rw_03,aggressive_rls,,,,,
1532,35816,1531,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1533,37752,1532,35816,0.995,true,true,rw_03,aggressive_rls,,,,,
1534,37752,1533,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1535,37752,1534,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1536,37752,1535,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1537,37752,1536,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1538,37752,1537,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1539,37752,1538,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1540,35816,1539,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1541,37752,1540,35816,0.995,true,true,rw_03,aggressive_rls,,,,,
1542,30008,1541,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1543,37752,1542,30008,0.995,true,true,rw_03,aggressive_rls,,,,,
1544,37752,1543,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1545,37752,1544,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1546,36784,1545,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1547,37752,1546,36784,0.995,true,true,rw_03,aggressive_rls,,,,,
1548,37752,1547,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1549,36784,1548,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1550,35816,1549,36784,0.995,true,true,rw_03,aggressive_rls,,,,,
1551,31944,1550,35816,0.995,true,true,rw_03,aggressive_rls,,,,,
1552,37752,1551,31944,0.995,true,true,rw_03,aggressive_rls,,,,,
1553,37752,1552,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1554,36784,1553,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1555,34848,1554,36784,0.995,true,true,rw_03,aggressive_rls,,,,,
1556,37752,1555,34848,0.995,true,true,rw_03,aggressive_rls,,,,,
1557,37752,1556,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1558,37752,1557,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1559,37752,1558,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1560,37752,1559,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1561,36784,1560,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1562,37752,1561,36784,0.995,true,true,rw_03,aggressive_rls,,,,,
1563,36784,1562,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1564,37752,1563,36784,0.995,true,true,rw_03,aggressive_rls,,,,,
1565,37752,1564,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1566,37752,1565,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1567,37752,1566,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1568,37752,1567,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1569,36784,1568,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1570,37752,1569,36784,0.995,true,true,rw_03,aggressive_rls,,,,,
1571,36784,1570,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1572,36784,1571,36784,0.995,true,true,rw_03,aggressive_rls,,,,,
1573,37752,1572,36784,0.995,true,true,rw_03,aggressive_rls,,,,,
1574,37752,1573,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1575,37752,1574,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1576,37752,1575,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1577,37752,1576,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1578,37752,1577,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1579,37752,,0,0.995,true,true,rw_04,aggressive_rls,,,,,
1580,37752,1579,37752,0.995,true,true,rw_04,aggressive_rls,,,,,
1581,37752,1580,37752,0.995,true,true,rw_04,aggressive_rls,,,,,
1582,35816,1581,37752,0.995,true,true,rw_04,aggressive_rls,,,,,
1583,37752,1582,35816,0.995,true,true,rw_04,aggressive_rls,,,,,
1584,36784,1583,37752,0.995,true,true,rw_04,aggressive_rls,,,,,
1585,37752,1584,36784,0.995,true,true,rw_04,aggressive_rls,,,,,
1586,34848,1585,37752,0.995,true,true,rw_04,aggressive_rls,,,,,
1587,37752,1586,34848,0.995,true,true,rw_04,aggressive_rls,,,,,
