date_id,predicted_rows,update_source_date_id,update_rows,forgetting_factor,update_before_prediction,update_is_strictly_past,fold,strategy,posterior_leverage_mean,posterior_leverage_max,risk_disagreement_mean,risk_abs_pred_mean,risk_weight_mean
1616,1888,1615,1839,0.995,true,true,rw_04,gateway_risk_conservative_rls,7.854764055124448e-6,0.00008693421740380461,0.0,0.03540643741536285,0.0
1617,1887,1616,1888,0.995,true,true,rw_04,gateway_risk_conservative_rls,8.540691649892956e-6,0.0001108768093251913,0.0,0.04212049862087004,0.0
1618,1791,1617,1887,0.995,true,true,rw_04,gateway_risk_conservative_rls,7.258683924591625e-6,0.00007981081190397643,0.0,0.034499459327828684,0.0
1619,1839,1618,1791,0.995,true,true,rw_04,gateway_risk_conservative_rls,8.657532937882063e-6,0.00043964687240342904,0.0,0.05171598634766511,0.0
1620,1840,1619,1839,0.995,true,true,rw_04,gateway_risk_conservative_rls,7.285883361244666e-6,0.0001896549141859993,0.0,0.04021751746398671,0.0
1621,1839,1620,1840,0.995,true,true,rw_04,gateway_risk_conservative_rls,7.952907821560802e-6,0.00010028475290570042,0.0,0.05947249202527027,0.0
1622,1839,1621,1839,0.995,true,true,rw_04,gateway_risk_conservative_rls,9.48642795719085e-6,0.00008919863598985943,0.0,0.04858067840893922,0.0
1623,1888,1622,1839,0.995,true,true,rw_04,gateway_risk_conservative_rls,0.00001004653938720474,0.0012046132749492387,0.0,0.05654421321626691,0.0
1624,1887,1623,1888,0.995,true,true,rw_04,gateway_risk_conservative_rls,8.992627097986335e-6,0.00005003395617357471,0.0,0.06401146949105314,0.0
1625,1888,1624,1887,0.995,true,true,rw_04,gateway_risk_conservative_rls,0.000010693004415619154,0.002145500585980083,0.0,0.052723137928265974,0.0
1626,1887,1625,1888,0.995,true,true,rw_04,gateway_risk_conservative_rls,8.65029254634658e-6,0.00015960787278185,0.0,0.04599411169013111,0.0
1627,1888,1626,1887,0.995,true,true,rw_04,gateway_risk_conservative_rls,0.000010528005522682612,0.0006269856228992087,0.0,0.054246772814815276,0.0
1628,1839,1627,1888,0.995,true,true,rw_04,gateway_risk_conservative_rls,8.418963210257678e-6,0.00004908496345346821,0.0,0.04141197691791235,0.0
1629,1888,1628,1839,0.995,true,true,rw_04,gateway_risk_conservative_rls,7.823934734662408e-6,0.000040616048390480945,0.0,0.06027151777499382,0.0
1630,1887,1629,1888,0.995,true,true,rw_04,gateway_risk_conservative_rls,8.894933182225044e-6,0.0001078072555032042,0.0,0.06364897153723978,0.0
1631,1888,1630,1887,0.995,true,true,rw_04,gateway_risk_conservative_rls,0.000010926147363976506,0.0018627863942982832,0.0,0.06718014897123248,0.0
1632,1888,1631,1888,0.995,true,true,rw_04,gateway_risk_conservative_rls,8.79713371914595e-6,0.00007725871501437098,0.0,0.047460771681005445,0.0
1633,1887,1632,1888,0.995,true,true,rw_04,gateway_risk_conservative_rls,8.719782870524306e-6,0.00027769962615576066,0.0,0.055891626164368526,0.0
1634,1888,1633,1887,0.995,true,true,rw_04,gateway_risk_conservative_rls,0.000010619327161324146,0.0007170149364067119,0.0,0.07170411252004887,0.0
1635,1839,1634,1888,0.995,true,true,rw_04,gateway_risk_conservative_rls,7.79723045434613e-6,0.0002713239357466289,0.0,0.04205507254837114,0.0
1636,1307,1635,1839,0.995,true,true,rw_04,gateway_risk_conservative_rls,4.8552891521901e-6,0.00010291029274849454,0.0,0.03362589578328302,0.0
1637,1887,1636,1307,0.995,true,true,rw_04,gateway_risk_conservative_rls,0.000010794256375423712,0.0004152261359958354,0.0,0.04310000960100141,0.0
1638,1888,1637,1887,0.995,true,true,rw_04,gateway_risk_conservative_rls,7.674781635095796e-6,0.00003901824203754048,0.0,0.03791239031409746,0.0
1639,1888,,0,0.995,true,true,rw_05,gateway_risk_conservative_rls,7.376586304257465e-6,0.0000943437240102402,0.0,0.04197026634428133,0.0
1640,1307,1639,1888,0.995,true,true,rw_05,gateway_risk_conservative_rls,5.364227095629388e-6,0.0017534317045786551,0.0,0.05217131969611425,0.0
1641,1887,1640,1307,0.995,true,true,rw_05,gateway_risk_conservative_rls,6.519406612548109e-6,0.000198140498329945,0.0,0.04958669312500836,0.0
1642,1888,1641,1887,0.995,true,true,rw_05,gateway_risk_conservative_rls,5.168988663776574e-6,0.00006388590848885884,0.0,0.02931844858553542,0.0
1643,1888,1642,1888,0.995,true,true,rw_05,gateway_risk_conservative_rls,5.158044978908213e-6,0.00003165914674986464,0.0,0.024219931428144242,0.0
1644,1887,1643,1888,0.995,true,true,rw_05,gateway_risk_conservative_rls,5.604180612251445e-6,0.00005064994815667537,0.0,0.02822410175022687,0.0
1645,1888,1644,1887,0.995,true,true,rw_05,gateway_risk_conservative_rls,6.062961216295086e-6,0.00009612321984105469,0.0,0.03062460075069547,0.0
1646,1887,1645,1888,0.995,true,true,rw_05,gateway_risk_conservative_rls,5.344334404155927e-6,0.000022727633301755568,0.0,0.020777075801355106,0.0
1647,1888,1646,1887,0.995,true,true,rw_05,gateway_risk_conservative_rls,5.7441819649382645e-6,0.00004011072779254607,0.0,0.020922274863030468,0.0
1648,1888,1647,1888,0.995,true,true,rw_05,gateway_risk_conservative_rls,5.708591462831061e-6,0.00002156251700725512,0.0,0.01681892599025316,0.0
1649,1887,1648,1888,0.995,true,true,rw_05,gateway_risk_conservative_rls,5.336887357073993e-6,0.00002521383854256239,0.0,0.01931727655769321,0.0
1650,1888,1649,1887,0.995,true,true,rw_05,gateway_risk_conservative_rls,5.477798539746149e-6,0.00008329988042218839,0.0,0.02033620603459368,0.0
1651,1887,1650,1888,0.995,true,true,rw_05,gateway_risk_conservative_rls,5.340006883158377e-6,0.00004211805877157283,0.0,0.021382032044275728,0.0
1652,1888,1651,1887,0.995,true,true,rw_05,gateway_risk_conservative_rls,5.7305670529298645e-6,0.0000700613113535747,0.0,0.02176864317349595,0.0
1653,1888,1652,1888,0.995,true,true,rw_05,gateway_risk_conservative_rls,5.484977231890752e-6,0.00005531895874365774,0.0,0.023023851944306273,0.0
1654,1887,1653,1888,0.995,true,true,rw_05,gateway_risk_conservative_rls,5.310987850290989e-6,0.00002730630831102373,0.0,0.02263667401179906,0.0
1655,1888,1654,1887,0.995,true,true,rw_05,gateway_risk_conservative_rls,5.3370791255975585e-6,0.00011704955455075662,0.0,0.021162128400184436,0.0
1656,1887,1655,1888,0.995,true,true,rw_05,gateway_risk_conservative_rls,6.308331091330013e-6,0.0000804622657906019,0.0,0.026308241229368673,0.0
1657,1888,1656,1887,0.995,true,true,rw_05,gateway_risk_conservative_rls,5.860979957730414e-6,0.00013743610522876218,0.0,0.023270549752440646,0.0
1658,1888,1657,1888,0.995,true,true,rw_05,gateway_risk_conservative_rls,5.5355404265599435e-6,0.0000555659722767114,0.0,0.026005649888063167,0.0
1659,1887,1658,1888,0.995,true,true,rw_05,gateway_risk_conservative_rls,0.00001661789500352541,0.015324162531315105,0.0,0.025928190010727357,0.0
1660,1888,1659,1887,0.995,true,true,rw_05,gateway_risk_conservative_rls,5.879748161688669e-6,0.000053426588670286893,0.0,0.0257937458307878,0.0
1661,1887,1660,1888,0.995,true,true,rw_05,gateway_risk_conservative_rls,6.027823035301281e-6,0.00006801218661988309,0.0,0.030023134304140275,0.0
1662,1888,1661,1887,0.995,true,true,rw_05,gateway_risk_conservative_rls,0.000023518469618630957,0.01732347079199161,0.0,0.03184288497413484,0.0
1663,1888,1662,1888,0.995,true,true,rw_05,gateway_risk_conservative_rls,0.0000156693714234412,0.015596872402561779,0.0,0.03811203930587303,0.0
1664,1839,1663,1888,0.995,true,true,rw_05,gateway_risk_conservative_rls,5.757501993786502e-6,0.00002631956880328435,0.0,0.03299289793757469,0.0
1665,1887,1664,1839,0.995,true,true,rw_05,gateway_risk_conservative_rls,5.768551669525744e-6,0.000022984265279375143,0.0,0.028014844663815226,0.0
1666,1840,1665,1887,0.995,true,true,rw_05,gateway_risk_conservative_rls,5.409272598675518e-6,0.000022006017892526198,0.0,0.02426761116738702,0.0
1667,1839,1666,1840,0.995,true,true,rw_05,gateway_risk_conservative_rls,6.028846530833251e-6,0.00012941612918488895,0.0,0.041589478438825954,0.0
1668,1839,1667,1839,0.995,true,true,rw_05,gateway_risk_conservative_rls,6.664913214091153e-6,0.00014291357155674325,0.0,0.04107484254957589,0.0
1669,1839,1668,1839,0.995,true,true,rw_05,gateway_risk_conservative_rls,5.668106505204971e-6,0.000026124900401222788,0.0,0.0384612445207877,0.0
1670,1839,1669,1839,0.995,true,true,rw_05,gateway_risk_conservative_rls,5.453873467474518e-6,0.00002132643139963844,0.0,0.028874058422549743,0.0
1671,1840,1670,1839,0.995,true,true,rw_05,gateway_risk_conservative_rls,6.0783379312380285e-6,0.00006367346899934962,0.0,0.03861359965880183,0.0
1672,1790,1671,1840,0.995,true,true,rw_05,gateway_risk_conservative_rls,6.464172029390791e-6,0.00014304321295799768,0.0,0.04295089352974077,0.0
1673,1791,1672,1790,0.995,true,true,rw_05,gateway_risk_conservative_rls,0.000012609800334329147,0.010276383236668152,0.0,0.03737639491021284,0.0
1674,1839,1673,1791,0.995,true,true,rw_05,gateway_risk_conservative_rls,6.1835156610982915e-6,0.00007073900491771747,0.0,0.034651284716625506,0.0
1675,1840,1674,1839,0.995,true,true,rw_05,gateway_risk_conservative_rls,5.691511189789133e-6,0.00002180021537060197,0.0,0.028862032611473628,0.0
1676,1839,1675,1840,0.995,true,true,rw_05,gateway_risk_conservative_rls,5.29470374438533e-6,0.000022353342070963983,0.0,0.028669547644274866,0.0
1677,1839,1676,1839,0.995,true,true,rw_05,gateway_risk_conservative_rls,5.319710031411517e-6,0.00002168799490712006,0.0,0.026188280647940248,0.0
1678,1888,1677,1839,0.995,true,true,rw_05,gateway_risk_conservative_rls,0.00001352027944215293,0.002522665636321599,0.0,0.034046873822864615,0.0
1679,1887,1678,1888,0.995,true,true,rw_05,gateway_risk_conservative_rls,5.953793712055102e-6,0.000039528124202108727,0.0,0.025408774099240923,0.0
1680,1888,1679,1887,0.995,true,true,rw_05,gateway_risk_conservative_rls,5.231835694049609e-6,0.000029957164814251495,0.0,0.024706369642582743,0.0
1681,1839,1680,1888,0.995,true,true,rw_05,gateway_risk_conservative_rls,6.262259756710996e-6,0.00003408655692865069,0.0,0.023038297671596316,0.0
1682,1839,1681,1839,0.995,true,true,rw_05,gateway_risk_conservative_rls,0.00006247116882570399,0.03830744565549294,0.0,0.03914926825681021,0.0
1683,1888,1682,1839,0.995,true,true,rw_05,gateway_risk_conservative_rls,6.108654957273585e-6,0.00007970939297104095,0.0,0.02496814102038108,0.0
1684,1887,1683,1888,0.995,true,true,rw_05,gateway_risk_conservative_rls,5.526548271690699e-6,0.0000254214376676055,0.0,0.028257154793333985,0.0
1685,1888,1684,1887,0.995,true,true,rw_05,gateway_risk_conservative_rls,6.263597342012366e-6,0.00014003935814642528,0.0,0.03010268275158273,0.0
1686,1888,1685,1888,0.995,true,true,rw_05,gateway_risk_conservative_rls,5.770401616572208e-6,0.0000265796564531045,0.0,0.03047579185627391,0.0
1687,1887,1686,1888,0.995,true,true,rw_05,gateway_risk_conservative_rls,6.918572815569646e-6,0.00008219350926558287,0.0,0.03220075220024611,0.0
1688,1888,1687,1887,0.995,true,true,rw_05,gateway_risk_conservative_rls,6.032951343658789e-6,0.000027639641389293216,0.0,0.034126601995153494,0.0
1689,1887,1688,1888,0.995,true,true,rw_05,gateway_risk_conservative_rls,6.041040675140315e-6,0.00007996250336042454,0.0,0.03459648059484339,0.0
1690,1888,1689,1887,0.995,true,true,rw_05,gateway_risk_conservative_rls,6.733618318162489e-6,0.0002724032167987511,0.0,0.03858413332815695,0.0
1691,1888,1690,1888,0.995,true,true,rw_05,gateway_risk_conservative_rls,6.350524905948217e-6,0.0000405671441353189,0.0,0.04288567893195551,0.0
1692,1887,1691,1888,0.995,true,true,rw_05,gateway_risk_conservative_rls,6.129744917397073e-6,0.00009786565778458335,0.0,0.03702673717160078,0.0
1693,1888,1692,1887,0.995,true,true,rw_05,gateway_risk_conservative_rls,5.9349248344606485e-6,0.000021958465826683232,0.0,0.03435006885134525,0.0
1694,1887,1693,1888,0.995,true,true,rw_05,gateway_risk_conservative_rls,5.570274840733457e-6,0.00002207306879242637,0.0,0.028344068931545785,0.0
1695,1888,1694,1887,0.995,true,true,rw_05,gateway_risk_conservative_rls,7.051473890011769e-6,0.00008576964888273105,0.0,0.028607691610822387,0.0
1696,1839,1695,1888,0.995,true,true,rw_05,gateway_risk_conservative_rls,5.370352114444991e-6,0.000022414225527207335,0.0,0.027058050754854054,0.0
1697,1888,1696,1839,0.995,true,true,rw_05,gateway_risk_conservative_rls,8.440287519681487e-6,0.0004924558021466333,0.0,0.02925973370851778,0.0
1698,1887,1697,1888,0.995,true,true,rw_05,gateway_risk_conservative_rls,6.773994023585035e-6,0.00024437248918835304,0.0,0.03361362795537127,0.0
1399,1791,,0,0.995,true,true,rw_01,aggressive_rls,,,,,
1400,1839,1399,1791,0.995,true,true,rw_01,aggressive_rls,,,,,
1401,1840,1400,1839,0.995,true,true,rw_01,aggressive_rls,,,,,
1402,1790,1401,1840,0.995,true,true,rw_01,aggressive_rls,,,,,
1403,1888,1402,1790,0.995,true,true,rw_01,aggressive_rls,,,,,
1404,1839,1403,1888,0.995,true,true,rw_01,aggressive_rls,,,,,
1405,1839,1404,1839,0.995,true,true,rw_01,aggressive_rls,,,,,
1406,1888,1405,1839,0.995,true,true,rw_01,aggressive_rls,,,,,
1407,1839,1406,1888,0.995,true,true,rw_01,aggressive_rls,,,,,
1408,1888,1407,1839,0.995,true,true,rw_01,aggressive_rls,,,,,
1409,1887,1408,1888,0.995,true,true,rw_01,aggressive_rls,,,,,
1410,1840,1409,1887,0.995,true,true,rw_01,aggressive_rls,,,,,
1411,1839,1410,1840,0.995,true,true,rw_01,aggressive_rls,,,,,
1412,1839,1411,1839,0.995,true,true,rw_01,aggressive_rls,,,,,
1413,1355,1412,1839,0.995,true,true,rw_01,aggressive_rls,,,,,
1414,1839,1413,1355,0.995,true,true,rw_01,aggressive_rls,,,,,
1415,1743,1414,1839,0.995,true,true,rw_01,aggressive_rls,,,,,
1416,1887,1415,1743,0.995,true,true,rw_01,aggressive_rls,,,,,
1417,1840,1416,1887,0.995,true,true,rw_01,aggressive_rls,,,,,
1418,1839,1417,1840,0.995,true,true,rw_01,aggressive_rls,,,,,
1419,1839,1418,1839,0.995,true,true,rw_01,aggressive_rls,,,,,
1420,1888,1419,1839,0.995,true,true,rw_01,aggressive_rls,,,,,
1421,1887,1420,1888,0.995,true,true,rw_01,aggressive_rls,,,,,
1422,1839,1421,1887,0.995,true,true,rw_01,aggressive_rls,,,,,
1423,1840,1422,1839,0.995,true,true,rw_01,aggressive_rls,,,,,
1424,1887,1423,1840,0.995,true,true,rw_01,aggressive_rls,,,,,
1425,1839,1424,1887,0.995,true,true,rw_01,aggressive_rls,,,,,
1426,1840,1425,1839,0.995,true,true,rw_01,aggressive_rls,,,,,
1427,1839,1426,1840,0.995,true,true,rw_01,aggressive_rls,,,,,
1428,1791,1427,1839,0.995,true,true,rw_01,aggressive_rls,,,,,
1429,1839,1428,1791,0.995,true,true,rw_01,aggressive_rls,,,,,
1430,1839,1429,1839,0.995,true,true,rw_01,aggressive_rls,,,,,
1431,1888,1430,1839,0.995,true,true,rw_01,aggressive_rls,,,,,
1432,1790,1431,1888,0.995,true,true,rw_01,aggressive_rls,,,,,
1433,1743,1432,1790,0.995,true,true,rw_01,aggressive_rls,,,,,
1434,1645,1433,1743,0.995,true,true,rw_01,aggressive_rls,,,,,
1435,1598,1434,1645,0.995,true,true,rw_01,aggressive_rls,,,,,
1436,1742,1435,1598,0.995,true,true,rw_01,aggressive_rls,,,,,
1437,1791,1436,1742,0.995,true,true,rw_01,aggressive_rls,,,,,
1438,1791,1437,1791,0.995,true,true,rw_01,aggressive_rls,,,,,
1439,1839,1438,1791,0.995,true,true,rw_01,aggressive_rls,,,,,
1440,1742,1439,1839,0.995,true,true,rw_01,aggressive_rls,,,,,
1441,1791,1440,1742,0.995,true,true,rw_01,aggressive_rls,,,,,
1442,1791,1441,1791,0.995,true,true,rw_01,aggressive_rls,,,,,
1443,1694,1442,1791,0.995,true,true,rw_01,aggressive_rls,,,,,
1444,1791,1443,1694,0.995,true,true,rw_01,aggressive_rls,,,,,
1445,1839,1444,1791,0.995,true,true,rw_01,aggressive_rls,,,,,
1446,1791,1445,1839,0.995,true,true,rw_01,aggressive_rls,,,,,
1447,1887,1446,1791,0.995,true,true,rw_01,aggressive_rls,,,,,
1448,1888,1447,1887,0.995,true,true,rw_01,aggressive_rls,,,,,
1449,1791,1448,1888,0.995,true,true,rw_01,aggressive_rls,,,,,
1450,1839,1449,1791,0.995,true,true,rw_01,aggressive_rls,,,,,
1451,1500,1450,1839,0.995,true,true,rw_01,aggressive_rls,,,,,
1452,1839,1451,1500,0.995,true,true,rw_01,aggressive_rls,,,,,
1453,1791,1452,1839,0.995,true,true,rw_01,aggressive_rls,,,,,
1454,1646,1453,1791,0.995,true,true,rw_01,aggressive_rls,,,,,
1455,1839,1454,1646,0.995,true,true,rw_01,aggressive_rls,,,,,
1456,1549,1455,1839,0.995,true,true,rw_01,aggressive_rls,,,,,
1457,1694,1456,1549,0.995,true,true,rw_01,aggressive_rls,,,,,
1458,1887,1457,1694,0.995,true,true,rw_01,aggressive_rls,,,,,
1459,1888,,0,0.995,true,true,rw_02,aggressive_rls,,,,,
1460,1888,1459,1888,0.995,true,true,rw_02,aggressive_rls,,,,,
1461,1839,1460,1888,0.995,true,true,rw_02,aggressive_rls,,,,,
1462,1887,1461,1839,0.995,true,true,rw_02,aggressive_rls,,,,,
1463,1791,1462,1887,0.995,true,true,rw_02,aggressive_rls,,,,,
1464,1694,1463,1791,0.995,true,true,rw_02,aggressive_rls,,,,,
1465,1888,1464,1694,0.995,true,true,rw_02,aggressive_rls,,,,,
1466,1791,1465,1888,0.995,true,true,rw_02,aggressive_rls,,,,,
1467,1887,1466,1791,0.995,true,true,rw_02,aggressive_rls,,,,,
1468,1888,1467,1887,0.995,true,true,rw_02,aggressive_rls,,,,,
1469,1887,1468,1888,0.995,true,true,rw_02,aggressive_rls,,,,,
1470,1888,1469,1887,0.995,true,true,rw_02,aggressive_rls,,,,,
1471,1791,1470,1888,0.995,true,true,rw_02,aggressive_rls,,,,,
1472,1887,1471,1791,0.995,true,true,rw_02,aggressive_rls,,,,,
1473,1743,1472,1887,0.995,true,true,rw_02,aggressive_rls,,,,,
1474,1839,1473,1743,0.995,true,true,rw_02,aggressive_rls,,,,,
1475,1888,1474,1839,0.995,true,true,rw_02,aggressive_rls,,,,,
1476,1887,1475,1888,0.995,true,true,rw_02,aggressive_rls,,,,,
1477,1888,1476,1887,0.995,true,true,rw_02,aggressive_rls,,,,,
1478,968,1477,1888,0.995,true,true,rw_02,aggressive_rls,,,,,
1479,1839,1478,968,0.995,true,true,rw_02,aggressive_rls,,,,,
1480,1888,1479,1839,0.995,true,true,rw_02,aggressive_rls,,,,,
1481,1887,1480,1888,0.995,true,true,rw_02,aggressive_rls,,,,,
1482,1597,1481,1887,0.995,true,true,rw_02,aggressive_rls,,,,,
1483,1888,1482,1597,0.995,true,true,rw_02,aggressive_rls,,,,,
1484,1888,1483,1888,0.995,true,true,rw_02,aggressive_rls,,,,,
1485,1645,1484,1888,0.995,true,true,rw_02,aggressive_rls,,,,,
1486,1743,1485,1645,0.995,true,true,rw_02,aggressive_rls,,,,,
1487,1645,1486,1743,0.995,true,true,rw_02,aggressive_rls,,,,,
1488,1646,1487,1645,0.995,true,true,rw_02,aggressive_rls,,,,,
1489,1839,1488,1646,0.995,true,true,rw_02,aggressive_rls,,,,,
1490,1500,1489,1839,0.995,true,true,rw_02,aggressive_rls,,,,,
1491,1694,1490,1500,0.995,true,true,rw_02,aggressive_rls,,,,,
1492,1743,1491,1694,0.995,true,true,rw_02,aggressive_rls,,,,,
1493,1887,1492,1743,0.995,true,true,rw_02,aggressive_rls,,,,,
1494,1840,1493,1887,0.995,true,true,rw_02,aggressive_rls,,,,,
1495,1790,1494,1840,0.995,true,true,rw_02,aggressive_rls,,,,,
1496,1888,1495,1790,0.995,true,true,rw_02,aggressive_rls,,,,,
1497,1888,1496,1888,0.995,true,true,rw_02,aggressive_rls,,,,,
1498,1887,1497,1888,0.995,true,true,rw_02,aggressive_rls,,,,,
1499,1888,1498,1887,0.995,true,true,rw_02,aggressive_rls,,,,,
1500,1791,1499,1888,0.995,true,true,rw_02,aggressive_rls,,,,,
1501,1887,1500,1791,0.995,true,true,rw_02,aggressive_rls,,,,,
1502,1791,1501,1887,0.995,true,true,rw_02,aggressive_rls,,,,,
1503,1839,1502,1791,0.995,true,true,rw_02,aggressive_rls,,,,,
1504,1888,1503,1839,0.995,true,true,rw_02,aggressive_rls,,,,,
1505,1887,1504,1888,0.995,true,true,rw_02,aggressive_rls,,,,,
1506,1888,1505,1887,0.995,true,true,rw_02,aggressive_rls,,,,,
1507,1888,1506,1888,0.995,true,true,rw_02,aggressive_rls,,,,,
1508,1887,1507,1888,0.995,true,true,rw_02,aggressive_rls,,,,,
1509,1888,1508,1887,0.995,true,true,rw_02,aggressive_rls,,,,,
1510,1839,1509,1888,0.995,true,true,rw_02,aggressive_rls,,,,,
1511,1888,1510,1839,0.995,true,true,rw_02,aggressive_rls,,,,,
1512,1887,1511,1888,0.995,true,true,rw_02,aggressive_rls,,,,,
1513,1839,1512,1887,0.995,true,true,rw_02,aggressive_rls,,,,,
1514,1888,1513,1839,0.995,true,true,rw_02,aggressive_rls,,,,,
1515,1888,1514,1888,0.995,true,true,rw_02,aggressive_rls,,,,,
1516,1887,1515,1888,0.995,true,true,rw_02,aggressive_rls,,,,,
1517,1888,1516,1887,0.995,true,true,rw_02,aggressive_rls,,,,,
1518,1887,1517,1888,0.995,true,true,rw_02,aggressive_rls,,,,,
1519,1888,,0,0.995,true,true,rw_03,aggressive_rls,,,,,
1520,1888,1519,1888,0.995,true,true,rw_03,aggressive_rls,,,,,
1521,1839,1520,1888,0.995,true,true,rw_03,aggressive_rls,,,,,
1522,1839,1521,1839,0.995,true,true,rw_03,aggressive_rls,,,,,
1523,1888,1522,1839,0.995,true,true,rw_03,aggressive_rls,,,,,
1524,1887,1523,1888,0.995,true,true,rw_03,aggressive_rls,,,,,
1525,1839,1524,1887,0.995,true,true,rw_03,aggressive_rls,,,,,
1526,1888,1525,1839,0.995,true,true,rw_03,aggressive_rls,,,,,
1527,1888,1526,1888,0.995,true,true,rw_03,aggressive_rls,,,,,
1528,1887,1527,1888,0.995,true,true,rw_03,aggressive_rls,,,,,
1529,1888,1528,1887,0.995,true,true,rw_03,aggressive_rls,,,,,
1530,1791,1529,1888,0.995,true,true,rw_03,aggressive_rls,,,,,
1531,1887,1530,1791,0.995,true,true,rw_03,aggressive_rls,,,,,
1532,1791,1531,1887,0.995,true,true,rw_03,aggressive_rls,,,,,
1533,1888,1532,1791,0.995,true,true,rw_03,aggressive_rls,,,,,
1534,1887,1533,1888,0.995,true,true,rw_03,aggressive_rls,,,,,
1535,1888,1534,1887,0.995,true,true,rw_03,aggressive_rls,,,,,
1536,1887,1535,1888,0.995,true,true,rw_03,aggressive_rls,,,,,
1537,1888,1536,1887,0.995,true,true,rw_03,aggressive_rls,,,,,
1538,1888,1537,1888,0.995,true,true,rw_03,aggressive_rls,,,,,
1539,1887,1538,1888,0.995,true,true,rw_03,aggressive_rls,,,,,
1540,1791,1539,1887,0.995,true,true,rw_03,aggressive_rls,,,,,
1541,1888,1540,1791,0.995,true,true,rw_03,aggressive_rls,,,,,
1542,1500,1541,1888,0.995,true,true,rw_03,aggressive_rls,,,,,
1543,1888,1542,1500,0.995,true,true,rw_03,aggressive_rls,,,,,
1544,1887,1543,1888,0.995,true,true,rw_03,aggressive_rls,,,,,
1545,1888,1544,1887,0.995,true,true,rw_03,aggressive_rls,,,,,
1546,1839,1545,1888,0.995,true,true,rw_03,aggressive_rls,,,,,
1547,1888,1546,1839,0.995,true,true,rw_03,aggressive_rls,,,,,
1548,1887,1547,1888,0.995,true,true,rw_03,aggressive_rls,,,,,
1549,1839,1548,1887,0.995,true,true,rw_03,aggressive_rls,,,,,
1550,1791,1549,1839,0.995,true,true,rw_03,aggressive_rls,,,,,
1551,1597,1550,1791,0.995,true,true,rw_03,aggressive_rls,,,,,
1552,1888,1551,1597,0.995,true,true,rw_03,aggressive_rls,,,,,
1553,1888,1552,1888,0.995,true,true,rw_03,aggressive_rls,,,,,
1554,1839,1553,1888,0.995,true,true,rw_03,aggressive_rls,,,,,
1555,1742,1554,1839,0.995,true,true,rw_03,aggressive_rls,,,,,
1556,1888,1555,1742,0.995,true,true,rw_03,aggressive_rls,,,,,
1557,1887,1556,1888,0.995,true,true,rw_03,aggressive_rls,,,,,
1558,1888,1557,1887,0.995,true,true,rw_03,aggressive_rls,,,,,
1559,1888,1558,1888,0.995,true,true,rw_03,aggressive_rls,,,,,
1560,1887,1559,1888,0.995,true,true,rw_03,aggressive_rls,,,,,
1561,1839,1560,1887,0.995,true,true,rw_03,aggressive_rls,,,,,
1562,1888,1561,1839,0.995,true,true,rw_03,aggressive_rls,,,,,
1563,1839,1562,1888,0.995,true,true,rw_03,aggressive_rls,,,,,
1564,1888,1563,1839,0.995,true,true,rw_03,aggressive_rls,,,,,
1565,1887,1564,1888,0.995,true,true,rw_03,aggressive_rls,,,,,
1566,1888,1565,1887,0.995,true,true,rw_03,aggressive_rls,,,,,
1567,1888,1566,1888,0.995,true,true,rw_03,aggressive_rls,,,,,
1568,1887,1567,1888,0.995,true,true,rw_03,aggressive_rls,,,,,
1569,1839,1568,1887,0.995,true,true,rw_03,aggressive_rls,,,,,
1570,1888,1569,1839,0.995,true,true,rw_03,aggressive_rls,,,,,
1571,1839,1570,1888,0.995,true,true,rw_03,aggressive_rls,,,,,
1572,1839,1571,1839,0.995,true,true,rw_03,aggressive_rls,,,,,
1573,1888,1572,1839,0.995,true,true,rw_03,aggressive_rls,,,,,
1574,1888,1573,1888,0.995,true,true,rw_03,aggressive_rls,,,,,
1575,1887,1574,1888,0.995,true,true,rw_03,aggressive_rls,,,,,
1576,1888,1575,1887,0.995,true,true,rw_03,aggressive_rls,,,,,
1577,1887,1576,1888,0.995,true,true,rw_03,aggressive_rls,,,,,
1578,1888,1577,1887,0.995,true,true,rw_03,aggressive_rls,,,,,
1579,1888,,0,0.995,true,true,rw_04,aggressive_rls,,,,,
1580,1888,1579,1888,0.995,true,true,rw_04,aggressive_rls,,,,,
1581,1887,1580,1888,0.995,true,true,rw_04,aggressive_rls,,,,,
1582,1791,1581,1887,0.995,true,true,rw_04,aggressive_rls,,,,,
1583,1888,1582,1791,0.995,true,true,rw_04,aggressive_rls,,,,,
1584,1839,1583,1888,0.995,true,true,rw_04,aggressive_rls,,,,,
1585,1887,1584,1839,0.995,true,true,rw_04,aggressive_rls,,,,,
1586,1743,1585,1887,0.995,true,true,rw_04,aggressive_rls,,,,,
1587,1887,1586,1743,0.995,true,true,rw_04,aggressive_rls,,,,,
1588,1840,1587,1887,0.995,true,true,rw_04,aggressive_rls,,,,,
1589,1887,1588,1840,0.995,true,true,rw_04,aggressive_rls,,,,,
1590,1888,1589,1887,0.995,true,true,rw_04,aggressive_rls,,,,,
1591,1887,1590,1888,0.995,true,true,rw_04,aggressive_rls,,,,,
1592,1888,1591,1887,0.995,true,true,rw_04,aggressive_rls,,,,,
1593,1694,1592,1888,0.995,true,true,rw_04,aggressive_rls,,,,,
1594,1839,1593,1694,0.995,true,true,rw_04,aggressive_rls,,,,,
1595,1888,1594,1839,0.995,true,true,rw_04,aggressive_rls,,,,,
1596,1887,1595,1888,0.995,true,true,rw_04,aggressive_rls,,,,,
