date_id,predicted_rows,update_source_date_id,update_rows,forgetting_factor,update_before_prediction,update_is_strictly_past,fold,strategy,posterior_leverage_mean,posterior_leverage_max,risk_disagreement_mean,risk_abs_pred_mean,risk_weight_mean
1614,37752,1613,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,5.169467650818098e-7,0.000042735817426639726,0.0,0.04146238546709132,0.0
1615,36784,1614,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,5.216762031267754e-7,0.00006325628295707503,0.0,0.04227048773716284,0.0
1616,37752,1615,36784,0.995,true,true,rw_04,gateway_risk_conservative_rls,4.908552973948282e-7,0.00002974421566360626,0.0,0.038624559183716434,0.0
1617,37752,1616,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,5.47417655383793e-7,0.0005729669045797801,0.0,0.0440702078941296,0.0
1618,35816,1617,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,4.613654210014953e-7,0.00004224948165642267,0.0,0.037056415938884334,0.0
1619,36784,1618,35816,0.995,true,true,rw_04,gateway_risk_conservative_rls,5.504918727308711e-7,0.00020569851830343824,0.0,0.050351418878123604,0.0
1620,36784,1619,36784,0.995,true,true,rw_04,gateway_risk_conservative_rls,4.5014280967674095e-7,0.00004539520966384068,0.0,0.042410687443803385,0.0
1621,36784,1620,36784,0.995,true,true,rw_04,gateway_risk_conservative_rls,5.280474969956069e-7,0.000260315635173014,0.0,0.053938979764804613,0.0
1622,36784,1621,36784,0.995,true,true,rw_04,gateway_risk_conservative_rls,5.202980381197257e-7,0.00013996667782025657,0.0,0.04920752112479439,0.0
1623,37752,1622,36784,0.995,true,true,rw_04,gateway_risk_conservative_rls,6.876290795187317e-7,0.0005152552142116609,0.0,0.05541906977439352,0.0
1624,37752,1623,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,5.779369610332871e-7,0.00022955843936461125,0.0,0.06308681108542069,0.0
1625,37752,1624,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,7.697974113591229e-7,0.0008998670170124052,0.0,0.05355501262986974,0.0
1626,37752,1625,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,5.594933465273272e-7,0.0001558418333008876,0.0,0.04832764023017119,0.0
1627,37752,1626,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,9.111829785527644e-7,0.0004059125722901324,0.0,0.057370759824518405,0.0
1628,36784,1627,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,4.778646657383131e-7,0.00010428799053614616,0.0,0.043607280703568875,0.0
1629,37752,1628,36784,0.995,true,true,rw_04,gateway_risk_conservative_rls,5.0897103098973e-7,0.00009398901191348616,0.0,0.058145729147161616,0.0
1630,37752,1629,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,5.337399579187071e-7,0.00003250970309648134,0.0,0.06165414579596442,0.0
1631,37752,1630,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,7.469437396898003e-7,0.00048274834916289935,0.0,0.06526627873212829,0.0
1632,37752,1631,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,4.834855400054718e-7,0.00011048410108377093,0.0,0.04787518771341208,0.0
1633,37752,1632,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,5.637723141717124e-7,0.00013765222832272096,0.0,0.054945487753801536,0.0
1634,37752,1633,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,6.755915392115809e-7,0.00032257026855561156,0.0,0.07067247495786745,0.0
1635,36784,1634,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,4.89679768793444e-7,0.0006909541568830989,0.0,0.04218021836029606,0.0
1636,26136,1635,36784,0.995,true,true,rw_04,gateway_risk_conservative_rls,7.302242533852141e-7,0.00008201408423154141,0.0,0.0372110224001141,0.0
1637,37752,1636,26136,0.995,true,true,rw_04,gateway_risk_conservative_rls,8.873607051961457e-7,0.0005788196568082122,0.0,0.05002253869629366,0.0
1638,37752,1637,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,4.2536974322515287e-7,0.000051558296306579773,0.0,0.040029403702102014,0.0
1639,37752,,0,0.995,true,true,rw_05,gateway_risk_conservative_rls,5.511441547938389e-7,0.00001981974675595892,0.0,0.04739880789236637,0.0
1640,26136,1639,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,5.224251595255224e-7,0.0004565178642019247,0.0,0.055098343662936256,0.0
1641,37752,1640,26136,0.995,true,true,rw_05,gateway_risk_conservative_rls,3.8290285325971125e-7,0.00013577104609178073,0.0,0.05246454307035812,0.0
1642,37752,1641,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,2.6228527894550463e-7,0.00008402227796685631,0.0,0.03272103300285376,0.0
1643,37752,1642,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,2.79765252135771e-7,0.000023510345456969207,0.0,0.028164968125361872,0.0
1644,37752,1643,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,3.2805601468875805e-7,0.000022700979156743167,0.0,0.03293555781429418,0.0
1645,37752,1644,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,3.6765352459037827e-7,0.00017665482758324113,0.0,0.03623480002689227,0.0
1646,37752,1645,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,3.101670501666877e-7,0.000012306504818221808,0.0,0.025471259395974836,0.0
1647,37752,1646,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,3.1312761911375117e-7,0.000036646386151959287,0.0,0.02640736663836521,0.0
1648,37752,1647,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,3.31579730593445e-7,0.000021084408051673797,0.0,0.0230025556653157,0.0
1649,37752,1648,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,3.1091717945254537e-7,0.000031706013848370514,0.0,0.024701079341598386,0.0
1650,37752,1649,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,3.7135300384237754e-7,0.00002132908461540046,0.0,0.02547196767722147,0.0
1651,37752,1650,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,3.6547475717781313e-7,0.00002281799820608531,0.0,0.02667072259404017,0.0
1652,37752,1651,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,4.499264188681969e-7,0.00002759956247448343,0.0,0.028172846053423982,0.0
1653,37752,1652,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,3.2435945435620176e-7,0.00003862001136330494,0.0,0.029019803169033236,0.0
1654,37752,1653,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,2.8093537745730365e-7,0.00001650631768926212,0.0,0.027007840681270316,0.0
1655,37752,1654,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,2.9427969642844644e-7,0.00003036897728908146,0.0,0.026461163235242245,0.0
1656,37752,1655,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,4.400741091421253e-7,0.0001705025640575858,0.0,0.03346590777663476,0.0
1657,37752,1656,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,3.644619314412087e-7,0.00011777038730928762,0.0,0.030763767306883856,0.0
1658,37752,1657,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,3.326668333809118e-7,0.00003931912835283523,0.0,0.03321409988265413,0.0
1659,37752,1658,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,2.1705983918291574e-6,0.003873243374057307,0.0,0.030775749246381937,0.0
1660,37752,1659,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,3.2795776247915623e-7,0.000018855613682808626,0.0,0.03239295721558238,0.0
1661,37752,1660,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,4.1043480389955837e-7,0.0001849824505394852,0.0,0.036997718865095425,0.0
1662,37752,1661,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,2.228926172690163e-6,0.0034862938031154905,0.0,0.03528796170056326,0.0
1663,37752,1662,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,2.210084075425579e-6,0.004323549703122119,0.0,0.043308389687626785,0.0
1664,36784,1663,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,3.3378661075841346e-7,0.00004189194332525111,0.0,0.038979951050118596,0.0
1665,37752,1664,36784,0.995,true,true,rw_05,gateway_risk_conservative_rls,2.8395422439940454e-7,0.00002285535326852989,0.0,0.03157010827223516,0.0
1666,36784,1665,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,3.109241660274965e-7,0.00014113171997206614,0.0,0.030115672632949498,0.0
1667,36784,1666,36784,0.995,true,true,rw_05,gateway_risk_conservative_rls,4.1426240339485694e-7,0.00005217538086097451,0.0,0.045362238999799055,0.0
1668,36784,1667,36784,0.995,true,true,rw_05,gateway_risk_conservative_rls,4.4242989286796494e-7,0.00011361629235316959,0.0,0.04342556065877954,0.0
1669,36784,1668,36784,0.995,true,true,rw_05,gateway_risk_conservative_rls,2.9358253173733385e-7,0.00008885876485233114,0.0,0.039872006401190936,0.0
1670,36784,1669,36784,0.995,true,true,rw_05,gateway_risk_conservative_rls,2.781168481880496e-7,0.000029236843156054987,0.0,0.0324561338620698,0.0
1671,36784,1670,36784,0.995,true,true,rw_05,gateway_risk_conservative_rls,3.195022522171723e-7,0.00007260098191735659,0.0,0.04250147720683668,0.0
1672,35816,1671,36784,0.995,true,true,rw_05,gateway_risk_conservative_rls,4.4517193191576985e-7,0.00008264367455375129,0.0,0.046671056980001985,0.0
1673,35816,1672,35816,0.995,true,true,rw_05,gateway_risk_conservative_rls,1.4397435807502675e-6,0.0020155709520503088,0.0,0.04018017392986363,0.0
1674,36784,1673,35816,0.995,true,true,rw_05,gateway_risk_conservative_rls,2.9278910055862647e-7,0.000027665126979403775,0.0,0.037717816566624845,0.0
1675,36784,1674,36784,0.995,true,true,rw_05,gateway_risk_conservative_rls,2.5546955915662787e-7,0.000013538992443683271,0.0,0.031492109438740146,0.0
1676,36784,1675,36784,0.995,true,true,rw_05,gateway_risk_conservative_rls,2.7648935565827044e-7,0.00001544871646345946,0.0,0.032504720596955,0.0
1677,36784,1676,36784,0.995,true,true,rw_05,gateway_risk_conservative_rls,2.6396058278692996e-7,0.000029278215072536183,0.0,0.029751688107599393,0.0
1678,37752,1677,36784,0.995,true,true,rw_05,gateway_risk_conservative_rls,2.021407297688436e-6,0.0019583996722992328,0.0,0.042226686818968795,0.0
1679,37752,1678,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,3.5194684879761273e-7,0.000028485909703907153,0.0,0.03157961413238008,0.0
1680,37752,1679,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,2.4134109158338675e-7,0.000010703355275044758,0.0,0.029400796625906996,0.0
1681,36784,1680,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,3.2077461966560506e-7,0.00001182956323520529,0.0,0.027977924246792248,0.0
1682,36784,1681,36784,0.995,true,true,rw_05,gateway_risk_conservative_rls,3.832719343806219e-6,0.005560190924080404,0.0,0.03957656686533219,0.0
1683,37752,1682,36784,0.995,true,true,rw_05,gateway_risk_conservative_rls,2.9319020570358876e-7,0.00003636175820249445,0.0,0.030332855944573443,0.0
1684,37752,1683,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,2.7649595433503277e-7,0.000020850168037817773,0.0,0.03329352179026931,0.0
1685,37752,1684,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,2.907583682384748e-7,0.000040071514654891596,0.0,0.03421696655483662,0.0
1686,37752,1685,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,2.79462877581374e-7,0.00002078852045093966,0.0,0.034308629210267366,0.0
1687,37752,1686,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,6.754022746044495e-7,0.000035314900229938847,0.0,0.03758646698260127,0.0
1688,37752,1687,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,3.088531540016589e-7,0.00002279513537255269,0.0,0.03751035354710722,0.0
1689,37752,1688,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,3.315973649520735e-7,0.000021096268332334646,0.0,0.038486936372564895,0.0
1690,37752,1689,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,3.8195386454171875e-7,0.0001199986849355784,0.0,0.041899336470509876,0.0
1691,37752,1690,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,6.185662097939977e-7,0.00002595639020637128,0.0,0.04301324822576649,0.0
1692,37752,1691,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,3.9015561388656097e-7,0.0001028931302451869,0.0,0.04070871775087679,0.0
1693,37752,1692,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,2.8221624428072443e-7,8.401784321180241e-6,0.0,0.03628111973706277,0.0
1694,37752,1693,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,2.685691650703989e-7,7.18046618788427e-6,0.0,0.032133289314962,0.0
1695,37752,1694,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,4.512002906330005e-7,0.000040945979526918874,0.0,0.0341914898185679,0.0
1696,36784,1695,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,2.925251286284325e-7,0.00003833325507751749,0.0,0.03239443031294422,0.0
1697,37752,1696,36784,0.995,true,true,rw_05,gateway_risk_conservative_rls,7.338100703636749e-7,0.0003552647413925099,0.0,0.036830831099063766,0.0
1698,37752,1697,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,3.6942821959836323e-7,0.00010073063373753007,0.0,0.03956960987414955,0.0
1399,35816,,0,0.995,true,true,rw_01,aggressive_rls,,,,,
1400,36784,1399,35816,0.995,true,true,rw_01,aggressive_rls,,,,,
1401,36784,1400,36784,0.995,true,true,rw_01,aggressive_rls,,,,,
1402,35816,1401,36784,0.995,true,true,rw_01,aggressive_rls,,,,,
1403,37752,1402,35816,0.995,true,true,rw_01,aggressive_rls,,,,,
1404,36784,1403,37752,0.995,true,true,rw_01,aggressive_rls,,,,,
1405,36784,1404,36784,0.995,true,true,rw_01,aggressive_rls,,,,,
1406,37752,1405,36784,0.995,true,true,rw_01,aggressive_rls,,,,,
1407,36784,1406,37752,0.995,true,true,rw_01,aggressive_rls,,,,,
1408,37752,1407,36784,0.995,true,true,rw_01,aggressive_rls,,,,,
1409,37752,1408,37752,0.995,true,true,rw_01,aggressive_rls,,,,,
1410,36784,1409,37752,0.995,true,true,rw_01,aggressive_rls,,,,,
1411,36784,1410,36784,0.995,true,true,rw_01,aggressive_rls,,,,,
1412,36784,1411,36784,0.995,true,true,rw_01,aggressive_rls,,,,,
1413,27104,1412,36784,0.995,true,true,rw_01,aggressive_rls,,,,,
1414,36784,1413,27104,0.995,true,true,rw_01,aggressive_rls,,,,,
1415,34848,1414,36784,0.995,true,true,rw_01,aggressive_rls,,,,,
1416,37752,1415,34848,0.995,true,true,rw_01,aggressive_rls,,,,,
1417,36784,1416,37752,0.995,true,true,rw_01,aggressive_rls,,,,,
1418,36784,1417,36784,0.995,true,true,rw_01,aggressive_rls,,,,,
1419,36784,1418,36784,0.995,true,true,rw_01,aggressive_rls,,,,,
1420,37752,1419,36784,0.995,true,true,rw_01,aggressive_rls,,,,,
1421,37752,1420,37752,0.995,true,true,rw_01,aggressive_rls,,,,,
1422,36784,1421,37752,0.995,true,true,rw_01,aggressive_rls,,,,,
1423,36784,1422,36784,0.995,true,true,rw_01,aggressive_rls,,,,,
1424,37752,1423,36784,0.995,true,true,rw_01,aggressive_rls,,,,,
1425,36784,1424,37752,0.995,true,true,rw_01,aggressive_rls,,,,,
1426,36784,1425,36784,0.995,true,true,rw_01,aggressive_rls,,,,,
1427,36784,1426,36784,0.995,true,true,rw_01,aggressive_rls,,,,,
1428,35816,1427,36784,0.995,true,true,rw_01,aggressive_rls,,,,,
1429,36784,1428,35816,0.995,true,true,rw_01,aggressive_rls,,,,,
1430,36784,1429,36784,0.995,true,true,rw_01,aggressive_rls,,,,,
1431,37752,1430,36784,0.995,true,true,rw_01,aggressive_rls,,,,,
1432,35816,1431,37752,0.995,true,true,rw_01,aggressive_rls,,,,,
1433,34848,1432,35816,0.995,true,true,rw_01,aggressive_rls,,,,,
1434,32912,1433,34848,0.995,true,true,rw_01,aggressive_rls,,,,,
1435,31944,1434,32912,0.995,true,true,rw_01,aggressive_rls,,,,,
1436,34848,1435,31944,0.995,true,true,rw_01,aggressive_rls,,,,,
1437,35816,1436,34848,0.995,true,true,rw_01,aggressive_rls,,,,,
1438,35816,1437,35816,0.995,true,true,rw_01,aggressive_rls,,,,,
1439,36784,1438,35816,0.995,true,true,rw_01,aggressive_rls,,,,,
1440,34848,1439,36784,0.995,true,true,rw_01,aggressive_rls,,,,,
1441,35816,1440,34848,0.995,true,true,rw_01,aggressive_rls,,,,,
1442,35816,1441,35816,0.995,true,true,rw_01,aggressive_rls,,,,,
1443,33880,1442,35816,0.995,true,true,rw_01,aggressive_rls,,,,,
1444,35816,1443,33880,0.995,true,true,rw_01,aggressive_rls,,,,,
1445,36784,1444,35816,0.995,true,true,rw_01,aggressive_rls,,,,,
1446,35816,1445,36784,0.995,true,true,rw_01,aggressive_rls,,,,,
1447,37752,1446,35816,0.995,true,true,rw_01,aggressive_rls,,,,,
1448,37752,1447,37752,0.995,true,true,rw_01,aggressive_rls,,,,,
1449,35816,1448,37752,0.995,true,true,rw_01,aggressive_rls,,,,,
1450,36784,1449,35816,0.995,true,true,rw_01,aggressive_rls,,,,,
1451,30008,1450,36784,0.995,true,true,rw_01,aggressive_rls,,,,,
1452,36784,1451,30008,0.995,true,true,rw_01,aggressive_rls,,,,,
1453,35816,1452,36784,0.995,true,true,rw_01,aggressive_rls,,,,,
1454,32912,1453,35816,0.995,true,true,rw_01,aggressive_rls,,,,,
1455,36784,1454,32912,0.995,true,true,rw_01,aggressive_rls,,,,,
1456,30976,1455,36784,0.995,true,true,rw_01,aggressive_rls,,,,,
1457,33880,1456,30976,0.995,true,true,rw_01,aggressive_rls,,,,,
1458,37752,1457,33880,0.995,true,true,rw_01,aggressive_rls,,,,,
1459,37752,,0,0.995,true,true,rw_02,aggressive_rls,,,,,
1460,37752,1459,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1461,36784,1460,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1462,37752,1461,36784,0.995,true,true,rw_02,aggressive_rls,,,,,
1463,35816,1462,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1464,33880,1463,35816,0.995,true,true,rw_02,aggressive_rls,,,,,
1465,37752,1464,33880,0.995,true,true,rw_02,aggressive_rls,,,,,
1466,35816,1465,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1467,37752,1466,35816,0.995,true,true,rw_02,aggressive_rls,,,,,
1468,37752,1467,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1469,37752,1468,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1470,37752,1469,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1471,35816,1470,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1472,37752,1471,35816,0.995,true,true,rw_02,aggressive_rls,,,,,
1473,34848,1472,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1474,36784,1473,34848,0.995,true,true,rw_02,aggressive_rls,,,,,
1475,37752,1474,36784,0.995,true,true,rw_02,aggressive_rls,,,,,
1476,37752,1475,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1477,37752,1476,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1478,19360,1477,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1479,36784,1478,19360,0.995,true,true,rw_02,aggressive_rls,,,,,
1480,37752,1479,36784,0.995,true,true,rw_02,aggressive_rls,,,,,
1481,37752,1480,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1482,31944,1481,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1483,37752,1482,31944,0.995,true,true,rw_02,aggressive_rls,,,,,
1484,37752,1483,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1485,32912,1484,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1486,34848,1485,32912,0.995,true,true,rw_02,aggressive_rls,,,,,
1487,32912,1486,34848,0.995,true,true,rw_02,aggressive_rls,,,,,
1488,32912,1487,32912,0.995,true,true,rw_02,aggressive_rls,,,,,
1489,36784,1488,32912,0.995,true,true,rw_02,aggressive_rls,,,,,
1490,30008,1489,36784,0.995,true,true,rw_02,aggressive_rls,,,,,
1491,33880,1490,30008,0.995,true,true,rw_02,aggressive_rls,,,,,
1492,34848,1491,33880,0.995,true,true,rw_02,aggressive_rls,,,,,
1493,37752,1492,34848,0.995,true,true,rw_02,aggressive_rls,,,,,
1494,36784,1493,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1495,35816,1494,36784,0.995,true,true,rw_02,aggressive_rls,,,,,
1496,37752,1495,35816,0.995,true,true,rw_02,aggressive_rls,,,,,
1497,37752,1496,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1498,37752,1497,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1499,37752,1498,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1500,35816,1499,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1501,37752,1500,35816,0.995,true,true,rw_02,aggressive_rls,,,,,
1502,35816,1501,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1503,36784,1502,35816,0.995,true,true,rw_02,aggressive_rls,,,,,
1504,37752,1503,36784,0.995,true,true,rw_02,aggressive_rls,,,,,
1505,37752,1504,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1506,37752,1505,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1507,37752,1506,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1508,37752,1507,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1509,37752,1508,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1510,36784,1509,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1511,37752,1510,36784,0.995,true,true,rw_02,aggressive_rls,,,,,
1512,37752,1511,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1513,36784,1512,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1514,37752,1513,36784,0.995,true,true,rw_02,aggressive_rls,,,,,
1515,37752,1514,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1516,37752,1515,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1517,37752,1516,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1518,37752,1517,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1519,37752,,0,0.995,true,true,rw_03,aggressive_rls,,,,,
1520,37752,1519,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1521,36784,1520,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1522,36784,1521,36784,0.995,true,true,rw_03,aggressive_rls,,,,,
1523,37752,1522,36784,0.995,true,true,rw_03,aggressive_rls,,,,,
1524,37752,1523,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1525,36784,1524,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1526,37752,1525,36784,0.995,true,true,rw_03,aggressive_rls,,,,,
1527,37752,1526,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1528,37752,1527,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1529,37752,1528,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1530,35816,1529,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1531,37752,1530,35816,0.995,true,true,rw_03,aggressive_rls,,,,,
1532,35816,1531,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1533,37752,1532,35816,0.995,true,true,rw_03,aggressive_rls,,,,,
1534,37752,1533,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1535,37752,1534,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1536,37752,1535,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1537,37752,1536,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1538,37752,1537,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1539,37752,1538,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1540,35816,1539,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1541,37752,1540,35816,0.995,true,true,rw_03,aggressive_rls,,,,,
1542,30008,1541,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1543,37752,1542,30008,0.995,true,true,rw_03,aggressive_rls,,,,,
1544,37752,1543,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1545,37752,1544,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1546,36784,1545,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1547,37752,1546,36784,0.995,true,true,rw_03,aggressive_rls,,,,,
1548,37752,1547,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1549,36784,1548,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1550,35816,1549,36784,0.995,true,true,rw_03,aggressive_rls,,,,,
1551,31944,1550,35816,0.995,true,true,rw_03,aggressive_rls,,,,,
1552,37752,1551,31944,0.995,true,true,rw_03,aggressive_rls,,,,,
1553,37752,1552,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1554,36784,1553,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1555,34848,1554,36784,0.995,true,true,rw_03,aggressive_rls,,,,,
1556,37752,1555,34848,0.995,true,true,rw_03,aggressive_rls,,,,,
1557,37752,1556,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1558,37752,1557,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1559,37752,1558,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1560,37752,1559,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1561,36784,1560,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1562,37752,1561,36784,0.995,true,true,rw_03,aggressive_rls,,,,,
1563,36784,1562,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1564,37752,1563,36784,0.995,true,true,rw_03,aggressive_rls,,,,,
1565,37752,1564,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1566,37752,1565,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1567,37752,1566,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1568,37752,1567,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1569,36784,1568,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1570,37752,1569,36784,0.995,true,true,rw_03,aggressive_rls,,,,,
1571,36784,1570,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1572,36784,1571,36784,0.995,true,true,rw_03,aggressive_rls,,,,,
1573,37752,1572,36784,0.995,true,true,rw_03,aggressive_rls,,,,,
1574,37752,1573,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1575,37752,1574,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1576,37752,1575,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1577,37752,1576,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1578,37752,1577,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1579,37752,,0,0.995,true,true,rw_04,aggressive_rls,,,,,
1580,37752,1579,37752,0.995,true,true,rw_04,aggressive_rls,,,,,
1581,37752,1580,37752,0.995,true,true,rw_04,aggressive_rls,,,,,
1582,35816,1581,37752,0.995,true,true,rw_04,aggressive_rls,,,,,
1583,37752,1582,35816,0.995,true,true,rw_04,aggressive_rls,,,,,
1584,36784,1583,37752,0.995,true,true,rw_04,aggressive_rls,,,,,
1585,37752,1584,36784,0.995,true,true,rw_04,aggressive_rls,,,,,
1586,34848,1585,37752,0.995,true,true,rw_04,aggressive_rls,,,,,
1587,37752,1586,34848,0.995,true,true,rw_04,aggressive_rls,,,,,
1588,36784,1587,37752,0.995,true,true,rw_04,aggressive_rls,,,,,
1589,37752,1588,36784,0.995,true,true,rw_04,aggressive_rls,,,,,
1590,37752,1589,37752,0.995,true,true,rw_04,aggressive_rls,,,,,
