date_id,predicted_rows,update_source_date_id,update_rows,forgetting_factor,update_before_prediction,update_is_strictly_past,fold,strategy,posterior_leverage_mean,posterior_leverage_max,risk_disagreement_mean,risk_abs_pred_mean,risk_weight_mean
1312,37752,1311,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,2.070629086633518e-7,0.00001793297006314288,0.0,0.07202390617058979,0.0
1313,37752,1312,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,7.718780263749387e-8,7.016648798328796e-6,0.0,0.04178453095052023,0.0
1314,37752,1313,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,8.207417675412795e-8,7.955688125422096e-6,0.0,0.04857140610858219,0.0
1315,37752,1314,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,7.630701719956611e-7,0.00005981548636201122,0.0,0.044443238716542544,0.0
1316,37752,1315,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,1.0386162895192193e-7,0.00016959037331250868,0.0,0.04556720349852205,0.0
1317,37752,1316,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,7.866407326733157e-7,0.00020825501839299326,0.0,0.06124810515524083,0.0
1318,37752,1317,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,1.2206932958530298e-7,0.00003537360513568816,0.0,0.04918723926834963,0.0
1319,37752,1318,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,7.748027721076667e-8,0.000013993230486832206,0.0,0.04021709407631009,0.0
1320,35816,1319,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,6.874975096943014e-8,5.741708087428271e-6,0.0,0.03452790140005086,0.0
1321,37752,1320,35816,0.995,true,true,rw_04,gateway_risk_conservative_rls,8.176472306327248e-8,0.000012832612240909437,0.0,0.032558904558412045,0.0
1322,37752,1321,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,7.959488994418674e-8,9.987220318189944e-6,0.0,0.04137400528354836,0.0
1323,36784,1322,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,1.1239132051905867e-7,9.321577237762634e-6,0.0,0.03348611324224833,0.0
1324,37752,1323,36784,0.995,true,true,rw_04,gateway_risk_conservative_rls,1.0239923537599955e-7,9.129626436883901e-6,0.0,0.03731332933465012,0.0
1325,37752,1324,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,8.199867810289801e-8,4.348386095888872e-6,0.0,0.037825366853898826,0.0
1326,37752,1325,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,9.696849028658154e-8,0.000010004267779256638,0.0,0.03356735591546784,0.0
1327,37752,1326,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,8.017429458061298e-8,6.196901425220678e-6,0.0,0.04184907530395867,0.0
1328,37752,1327,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,7.246089581716718e-8,5.698921508574411e-6,0.0,0.03064073816207924,0.0
1329,37752,1328,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,1.0485438741876733e-7,0.000011982971792841728,0.0,0.03977638869956612,0.0
1330,35816,1329,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,3.543099880418741e-7,0.00005254213685460764,0.0,0.06150548886549468,0.0
1331,36784,1330,35816,0.995,true,true,rw_04,gateway_risk_conservative_rls,1.5244079129192e-7,0.000013980947892615292,0.0,0.05055467661536537,0.0
1332,37752,1331,36784,0.995,true,true,rw_04,gateway_risk_conservative_rls,1.3097795347232326e-7,6.995563760876409e-6,0.0,0.05274257384346995,0.0
1333,37752,1332,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,1.1092847774941568e-7,0.00007704577574489084,0.0,0.04640804348879309,0.0
1334,36784,1333,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,1.0534727102299092e-7,0.000015890554102669413,0.0,0.04685878738383639,0.0
1335,36784,1334,36784,0.995,true,true,rw_04,gateway_risk_conservative_rls,7.681808387801556e-8,7.654078820035591e-6,0.0,0.04080020288114465,0.0
1336,37752,1335,36784,0.995,true,true,rw_04,gateway_risk_conservative_rls,1.4577676629425183e-7,0.00002984082468933251,0.0,0.06541481966585971,0.0
1337,37752,1336,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,7.45767331923962e-8,7.418308590287453e-6,0.0,0.0431784598525759,0.0
1338,37752,1337,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,2.3406034535410776e-7,0.00001842204368403715,0.0,0.056642830323642486,0.0
1339,37752,,0,0.995,true,true,rw_05,gateway_risk_conservative_rls,1.1932128537745513e-7,0.000012329371779350995,0.0,0.06796623683058424,0.0
1340,37752,1339,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,1.6012225294372186e-7,0.000010329539111902685,0.0,0.08390408114485352,0.0
1341,37752,1340,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,2.1288715077621451e-7,8.567623964876645e-6,0.0,0.09741529321103422,0.0
1342,37752,1341,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,1.8905690905121472e-7,0.000020190104779340808,0.0,0.08829979269642796,0.0
1343,37752,1342,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,1.9926438858676903e-7,0.00003966584460959456,0.0,0.08937989587908218,0.0
1344,37752,1343,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,2.65938409812113e-7,0.00006748811899295527,0.0,0.0969943441949064,0.0
1345,37752,1344,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,2.8925720787619144e-7,0.000017230173449515336,0.0,0.10336291402141524,0.0
1346,37752,1345,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,1.6498450642608076e-7,0.000011583652392196774,0.0,0.07394956827691537,0.0
1347,37752,1346,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,2.5356913795370463e-7,0.00003468407819721785,0.0,0.08837852276184043,0.0
1348,37752,1347,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,1.8864923263582714e-7,0.000024331169721182483,0.0,0.07978868657623613,0.0
1349,37752,1348,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,1.4028697269418648e-7,0.000012011211162711673,0.0,0.0727209862536841,0.0
1350,37752,1349,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,2.5740360188737173e-7,0.000022950439574459588,0.0,0.10150864358167684,0.0
1351,37752,1350,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,2.0142884343620657e-7,9.385285952155522e-6,0.0,0.09316342575438694,0.0
1352,37752,1351,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,1.2542341340321178e-7,6.61079372535578e-6,0.0,0.060181682221427654,0.0
1353,36784,1352,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,1.299463652722234e-7,0.000014876072269075752,0.0,0.06764213864802072,0.0
1354,37752,1353,36784,0.995,true,true,rw_05,gateway_risk_conservative_rls,1.236889566536227e-7,0.00001379885840356454,0.0,0.06503553517396034,0.0
1355,37752,1354,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,1.4192370787475394e-7,0.000010997660332902206,0.0,0.07393199917676425,0.0
1356,37752,1355,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,3.9748303139118143e-7,0.0003396779127291397,0.0,0.07094113859162994,0.0
1357,37752,1356,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,1.2301128921701646e-7,9.165366048889714e-6,0.0,0.06705416397507453,0.0
1358,37752,1357,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,1.5691222866191345e-7,0.00002211384611387452,0.0,0.07548669700384189,0.0
1359,37752,1358,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,1.3861185990332982e-7,0.00001866272570895934,0.0,0.06946173541743178,0.0
1360,37752,1359,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,2.1583847557918594e-7,0.000013336064799266124,0.0,0.09282961805096722,0.0
1361,37752,1360,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,1.9537743527166777e-7,0.00001039653753013896,0.0,0.0912715842510159,0.0
1362,37752,1361,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,1.7360129948051964e-7,0.000013483983220688517,0.0,0.08362863179687635,0.0
1363,37752,1362,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,2.2625659314160032e-7,0.00002641194072912234,0.0,0.10108362615248244,0.0
1364,36784,1363,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,1.4568371897307476e-7,0.000011150497951889117,0.0,0.08136035409005755,0.0
1365,37752,1364,36784,0.995,true,true,rw_05,gateway_risk_conservative_rls,1.7535641264445981e-7,0.000013549675125210855,0.0,0.08474948970386298,0.0
1366,37752,1365,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,6.368166964245744e-7,0.000886871555163249,0.0,0.0982093940682378,0.0
1367,37752,1366,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,2.895516909054151e-7,0.0002067755220381957,0.0,0.09577847689491874,0.0
1368,37752,1367,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,2.7733613615188585e-7,0.00001295865518096889,0.0,0.09352545560647278,0.0
1369,34848,1368,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,8.739325630426069e-7,0.0009176436177838797,0.0,0.09830627251455894,0.0
1370,37752,1369,34848,0.995,true,true,rw_05,gateway_risk_conservative_rls,2.8272569686377937e-7,0.000030097795642724943,0.0,0.1000714278669798,0.0
1371,37752,1370,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,2.4596047556854904e-7,0.00001885044073413022,0.0,0.09582605014667003,0.0
1372,36784,1371,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,1.971966719903576e-7,0.00001150441853914779,0.0,0.09557130319132576,0.0
1373,36784,1372,36784,0.995,true,true,rw_05,gateway_risk_conservative_rls,7.864054891812531e-7,0.000510300779581876,0.0,0.11804527725314207,0.0
1374,35816,1373,36784,0.995,true,true,rw_05,gateway_risk_conservative_rls,2.2849218582916242e-7,0.000013077331538814067,0.0,0.09710928474977651,0.0
1375,37752,1374,35816,0.995,true,true,rw_05,gateway_risk_conservative_rls,4.5069325905687994e-7,0.00017811023948211753,0.0,0.11743337774221055,0.0
1376,37752,1375,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,2.3893405788452483e-7,0.000016950103236015696,0.0,0.10472781339672195,0.0
1377,37752,1376,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,4.0737110550293334e-7,0.0002744485468195613,0.0,0.10316551168888691,0.0
1378,36784,1377,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,1.8601324215336513e-7,7.135362266775969e-6,0.0,0.09566687814144767,0.0
1379,37752,1378,36784,0.995,true,true,rw_05,gateway_risk_conservative_rls,3.1934573676262225e-7,0.000031650548946397883,0.0,0.12235455415718799,0.0
1380,34848,1379,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,1.9114471950030292e-7,8.739534668577316e-6,0.0,0.09586014858518604,0.0
1381,34848,1380,34848,0.995,true,true,rw_05,gateway_risk_conservative_rls,6.100250672912312e-7,0.00023239536925031727,0.0,0.13488435601704818,0.0
1382,35816,1381,34848,0.995,true,true,rw_05,gateway_risk_conservative_rls,2.2744239968514547e-7,0.00003214880104920826,0.0,0.1070187864462496,0.0
1383,34848,1382,35816,0.995,true,true,rw_05,gateway_risk_conservative_rls,3.1587493819002544e-7,0.000013208637229787195,0.0,0.10342093857794331,0.0
1384,36784,1383,34848,0.995,true,true,rw_05,gateway_risk_conservative_rls,3.9392714005921246e-7,0.00001528291849683709,0.0,0.11516212844001045,0.0
1385,34848,1384,36784,0.995,true,true,rw_05,gateway_risk_conservative_rls,6.089528019962819e-7,0.0001435636669746734,0.0,0.09486579240034029,0.0
1386,30976,1385,34848,0.995,true,true,rw_05,gateway_risk_conservative_rls,2.4546376100362166e-7,0.00003607303502714663,0.0,0.09526457694139444,0.0
1387,30976,1386,30976,0.995,true,true,rw_05,gateway_risk_conservative_rls,1.253498111028646e-6,0.0007089152345262766,0.0,0.13911254974657847,0.0
1388,36784,1387,30976,0.995,true,true,rw_05,gateway_risk_conservative_rls,4.014941521025748e-7,0.00010380288688500609,0.0,0.10997330766880477,0.0
1389,34848,1388,36784,0.995,true,true,rw_05,gateway_risk_conservative_rls,3.4538798161649163e-7,0.00004135250369903022,0.0,0.1136193209819777,0.0
1390,33880,1389,34848,0.995,true,true,rw_05,gateway_risk_conservative_rls,2.234251765868953e-7,0.000010262756369128302,0.0,0.09477358055201413,0.0
1391,31944,1390,33880,0.995,true,true,rw_05,gateway_risk_conservative_rls,3.164343691919013e-7,0.00007914125937850543,0.0,0.10223745700743359,0.0
1392,26136,1391,31944,0.995,true,true,rw_05,gateway_risk_conservative_rls,1.0121412870498828e-6,0.00043355232128596634,0.0,0.16480035781362184,0.0
1393,30008,1392,26136,0.995,true,true,rw_05,gateway_risk_conservative_rls,7.603849112960294e-7,0.0006307741012639078,0.0,0.1455511345698109,0.0
1394,31944,1393,30008,0.995,true,true,rw_05,gateway_risk_conservative_rls,2.2931720220548446e-7,0.00006514208490655509,0.0,0.09426690165114346,0.0
1395,33880,1394,31944,0.995,true,true,rw_05,gateway_risk_conservative_rls,8.397167308545757e-7,0.0007233009903251632,0.0,0.129266985078357,0.0
1396,35816,1395,33880,0.995,true,true,rw_05,gateway_risk_conservative_rls,3.0504584496834025e-7,0.00008179854617027901,0.0,0.10298925455341533,0.0
1397,36784,1396,35816,0.995,true,true,rw_05,gateway_risk_conservative_rls,1.6970119860430723e-7,9.293511132735907e-6,0.0,0.08189887043925737,0.0
1398,33880,1397,36784,0.995,true,true,rw_05,gateway_risk_conservative_rls,1.960582247309166e-6,0.0001323861948104242,0.0,0.08758243896239877,0.0
1099,37752,,0,0.995,true,true,rw_01,aggressive_rls,,,,,
1100,37752,1099,37752,0.995,true,true,rw_01,aggressive_rls,,,,,
1101,37752,1100,37752,0.995,true,true,rw_01,aggressive_rls,,,,,
1102,37752,1101,37752,0.995,true,true,rw_01,aggressive_rls,,,,,
1103,37752,1102,37752,0.995,true,true,rw_01,aggressive_rls,,,,,
1104,37752,1103,37752,0.995,true,true,rw_01,aggressive_rls,,,,,
1105,37752,1104,37752,0.995,true,true,rw_01,aggressive_rls,,,,,
1106,37752,1105,37752,0.995,true,true,rw_01,aggressive_rls,,,,,
1107,37752,1106,37752,0.995,true,true,rw_01,aggressive_rls,,,,,
1108,37752,1107,37752,0.995,true,true,rw_01,aggressive_rls,,,,,
1109,37752,1108,37752,0.995,true,true,rw_01,aggressive_rls,,,,,
1110,37752,1109,37752,0.995,true,true,rw_01,aggressive_rls,,,,,
1111,37752,1110,37752,0.995,true,true,rw_01,aggressive_rls,,,,,
1112,37752,1111,37752,0.995,true,true,rw_01,aggressive_rls,,,,,
1113,37752,1112,37752,0.995,true,true,rw_01,aggressive_rls,,,,,
1114,37752,1113,37752,0.995,true,true,rw_01,aggressive_rls,,,,,
1115,36784,1114,37752,0.995,true,true,rw_01,aggressive_rls,,,,,
1116,37752,1115,36784,0.995,true,true,rw_01,aggressive_rls,,,,,
1117,37752,1116,37752,0.995,true,true,rw_01,aggressive_rls,,,,,
1118,37752,1117,37752,0.995,true,true,rw_01,aggressive_rls,,,,,
1119,37752,1118,37752,0.995,true,true,rw_01,aggressive_rls,,,,,
1120,37752,1119,37752,0.995,true,true,rw_01,aggressive_rls,,,,,
1121,37752,1120,37752,0.995,true,true,rw_01,aggressive_rls,,,,,
1122,37752,1121,37752,0.995,true,true,rw_01,aggressive_rls,,,,,
1123,36784,1122,37752,0.995,true,true,rw_01,aggressive_rls,,,,,
1124,37752,1123,36784,0.995,true,true,rw_01,aggressive_rls,,,,,
1125,37752,1124,37752,0.995,true,true,rw_01,aggressive_rls,,,,,
1126,37752,1125,37752,0.995,true,true,rw_01,aggressive_rls,,,,,
1127,37752,1126,37752,0.995,true,true,rw_01,aggressive_rls,,,,,
1128,37752,1127,37752,0.995,true,true,rw_01,aggressive_rls,,,,,
1129,37752,1128,37752,0.995,true,true,rw_01,aggressive_rls,,,,,
1130,37752,1129,37752,0.995,true,true,rw_01,aggressive_rls,,,,,
1131,37752,1130,37752,0.995,true,true,rw_01,aggressive_rls,,,,,
1132,37752,1131,37752,0.995,true,true,rw_01,aggressive_rls,,,,,
1133,37752,1132,37752,0.995,true,true,rw_01,aggressive_rls,,,,,
1134,37752,1133,37752,0.995,true,true,rw_01,aggressive_rls,,,,,
1135,37752,1134,37752,0.995,true,true,rw_01,aggressive_rls,,,,,
1136,37752,1135,37752,0.995,true,true,rw_01,aggressive_rls,,,,,
1137,37752,1136,37752,0.995,true,true,rw_01,aggressive_rls,,,,,
1138,37752,1137,37752,0.995,true,true,rw_01,aggressive_rls,,,,,
1139,37752,1138,37752,0.995,true,true,rw_01,aggressive_rls,,,,,
1140,37752,1139,37752,0.995,true,true,rw_01,aggressive_rls,,,,,
1141,37752,1140,37752,0.995,true,true,rw_01,aggressive_rls,,,,,
1142,37752,1141,37752,0.995,true,true,rw_01,aggressive_rls,,,,,
1143,37752,1142,37752,0.995,true,true,rw_01,aggressive_rls,,,,,
1144,37752,1143,37752,0.995,true,true,rw_01,aggressive_rls,,,,,
1145,37752,1144,37752,0.995,true,true,rw_01,aggressive_rls,,,,,
1146,37752,1145,37752,0.995,true,true,rw_01,aggressive_rls,,,,,
1147,37752,1146,37752,0.995,true,true,rw_01,aggressive_rls,,,,,
1148,37752,1147,37752,0.995,true,true,rw_01,aggressive_rls,,,,,
1149,37752,1148,37752,0.995,true,true,rw_01,aggressive_rls,,,,,
1150,37752,1149,37752,0.995,true,true,rw_01,aggressive_rls,,,,,
1151,37752,1150,37752,0.995,true,true,rw_01,aggressive_rls,,,,,
1152,37752,1151,37752,0.995,true,true,rw_01,aggressive_rls,,,,,
1153,37752,1152,37752,0.995,true,true,rw_01,aggressive_rls,,,,,
1154,37752,1153,37752,0.995,true,true,rw_01,aggressive_rls,,,,,
1155,37752,1154,37752,0.995,true,true,rw_01,aggressive_rls,,,,,
1156,37752,1155,37752,0.995,true,true,rw_01,aggressive_rls,,,,,
1157,37752,1156,37752,0.995,true,true,rw_01,aggressive_rls,,,,,
1158,37752,1157,37752,0.995,true,true,rw_01,aggressive_rls,,,,,
1159,37752,,0,0.995,true,true,rw_02,aggressive_rls,,,,,
1160,37752,1159,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1161,37752,1160,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1162,37752,1161,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1163,37752,1162,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1164,37752,1163,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1165,37752,1164,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1166,37752,1165,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1167,37752,1166,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1168,37752,1167,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1169,37752,1168,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1170,37752,1169,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1171,37752,1170,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1172,37752,1171,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1173,36784,1172,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1174,37752,1173,36784,0.995,true,true,rw_02,aggressive_rls,,,,,
1175,37752,1174,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1176,36784,1175,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1177,37752,1176,36784,0.995,true,true,rw_02,aggressive_rls,,,,,
1178,37752,1177,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1179,37752,1178,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1180,37752,1179,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1181,36784,1180,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1182,37752,1181,36784,0.995,true,true,rw_02,aggressive_rls,,,,,
1183,37752,1182,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1184,37752,1183,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1185,37752,1184,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1186,36784,1185,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1187,37752,1186,36784,0.995,true,true,rw_02,aggressive_rls,,,,,
1188,37752,1187,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1189,37752,1188,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1190,37752,1189,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1191,36784,1190,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1192,36784,1191,36784,0.995,true,true,rw_02,aggressive_rls,,,,,
1193,37752,1192,36784,0.995,true,true,rw_02,aggressive_rls,,,,,
1194,30976,1193,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1195,37752,1194,30976,0.995,true,true,rw_02,aggressive_rls,,,,,
1196,37752,1195,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1197,36784,1196,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1198,37752,1197,36784,0.995,true,true,rw_02,aggressive_rls,,,,,
1199,37752,1198,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1200,36784,1199,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1201,34848,1200,36784,0.995,true,true,rw_02,aggressive_rls,,,,,
1202,37752,1201,34848,0.995,true,true,rw_02,aggressive_rls,,,,,
1203,34848,1202,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1204,36784,1203,34848,0.995,true,true,rw_02,aggressive_rls,,,,,
1205,36784,1204,36784,0.995,true,true,rw_02,aggressive_rls,,,,,
1206,36784,1205,36784,0.995,true,true,rw_02,aggressive_rls,,,,,
1207,37752,1206,36784,0.995,true,true,rw_02,aggressive_rls,,,,,
1208,36784,1207,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1209,37752,1208,36784,0.995,true,true,rw_02,aggressive_rls,,,,,
1210,36784,1209,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1211,36784,1210,36784,0.995,true,true,rw_02,aggressive_rls,,,,,
1212,37752,1211,36784,0.995,true,true,rw_02,aggressive_rls,,,,,
1213,37752,1212,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1214,36784,1213,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1215,35816,1214,36784,0.995,true,true,rw_02,aggressive_rls,,,,,
1216,37752,1215,35816,0.995,true,true,rw_02,aggressive_rls,,,,,
1217,35816,1216,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1218,36784,1217,35816,0.995,true,true,rw_02,aggressive_rls,,,,,
1219,32912,,0,0.995,true,true,rw_03,aggressive_rls,,,,,
1220,37752,1219,32912,0.995,true,true,rw_03,aggressive_rls,,,,,
1221,37752,1220,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1222,37752,1221,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1223,37752,1222,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1224,37752,1223,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1225,36784,1224,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1226,36784,1225,36784,0.995,true,true,rw_03,aggressive_rls,,,,,
1227,37752,1226,36784,0.995,true,true,rw_03,aggressive_rls,,,,,
1228,37752,1227,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1229,36784,1228,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1230,37752,1229,36784,0.995,true,true,rw_03,aggressive_rls,,,,,
1231,36784,1230,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1232,37752,1231,36784,0.995,true,true,rw_03,aggressive_rls,,,,,
1233,37752,1232,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1234,37752,1233,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1235,37752,1234,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1236,37752,1235,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1237,37752,1236,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1238,37752,1237,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1239,37752,1238,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1240,37752,1239,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1241,36784,1240,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1242,37752,1241,36784,0.995,true,true,rw_03,aggressive_rls,,,,,
1243,36784,1242,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1244,37752,1243,36784,0.995,true,true,rw_03,aggressive_rls,,,,,
1245,37752,1244,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1246,29040,1245,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1247,29040,1246,29040,0.995,true,true,rw_03,aggressive_rls,,,,,
1248,37752,1247,29040,0.995,true,true,rw_03,aggressive_rls,,,,,
1249,37752,1248,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1250,37752,1249,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1251,37752,1250,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1252,37752,1251,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1253,37752,1252,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1254,37752,1253,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1255,37752,1254,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1256,37752,1255,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1257,37752,1256,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1258,37752,1257,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1259,37752,1258,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1260,37752,1259,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1261,37752,1260,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1262,37752,1261,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1263,37752,1262,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1264,37752,1263,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1265,35816,1264,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1266,36784,1265,35816,0.995,true,true,rw_03,aggressive_rls,,,,,
1267,37752,1266,36784,0.995,true,true,rw_03,aggressive_rls,,,,,
1268,35816,1267,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1269,36784,1268,35816,0.995,true,true,rw_03,aggressive_rls,,,,,
1270,37752,1269,36784,0.995,true,true,rw_03,aggressive_rls,,,,,
1271,37752,1270,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1272,36784,1271,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1273,37752,1272,36784,0.995,true,true,rw_03,aggressive_rls,,,,,
1274,37752,1273,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1275,37752,1274,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1276,37752,1275,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1277,37752,1276,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1278,36784,1277,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1279,36784,,0,0.995,true,true,rw_04,aggressive_rls,,,,,
1280,37752,1279,36784,0.995,true,true,rw_04,aggressive_rls,,,,,
1281,37752,1280,37752,0.995,true,true,rw_04,aggressive_rls,,,,,
1282,37752,1281,37752,0.995,true,true,rw_04,aggressive_rls,,,,,
1283,35816,1282,37752,0.995,true,true,rw_04,aggressive_rls,,,,,
1284,37752,1283,35816,0.995,true,true,rw_04,aggressive_rls,,,,,
1285,37752,1284,37752,0.995,true,true,rw_04,aggressive_rls,,,,,
