date_id,predicted_rows,update_source_date_id,update_rows,forgetting_factor,update_before_prediction,update_is_strictly_past,fold,strategy,posterior_leverage_mean,posterior_leverage_max,risk_disagreement_mean,risk_abs_pred_mean,risk_weight_mean
1586,34848,1585,37752,0.995,true,true,rw_04,aggressive_rls,,,,,
1587,37752,1586,34848,0.995,true,true,rw_04,aggressive_rls,,,,,
1588,36784,1587,37752,0.995,true,true,rw_04,aggressive_rls,,,,,
1589,37752,1588,36784,0.995,true,true,rw_04,aggressive_rls,,,,,
1590,37752,1589,37752,0.995,true,true,rw_04,aggressive_rls,,,,,
1591,37752,1590,37752,0.995,true,true,rw_04,aggressive_rls,,,,,
1592,37752,1591,37752,0.995,true,true,rw_04,aggressive_rls,,,,,
1593,33880,1592,37752,0.995,true,true,rw_04,aggressive_rls,,,,,
1594,36784,1593,33880,0.995,true,true,rw_04,aggressive_rls,,,,,
1595,37752,1594,36784,0.995,true,true,rw_04,aggressive_rls,,,,,
1596,37752,1595,37752,0.995,true,true,rw_04,aggressive_rls,,,,,
1597,34848,1596,37752,0.995,true,true,rw_04,aggressive_rls,,,,,
1598,37752,1597,34848,0.995,true,true,rw_04,aggressive_rls,,,,,
1599,36784,1598,37752,0.995,true,true,rw_04,aggressive_rls,,,,,
1600,34848,1599,36784,0.995,true,true,rw_04,aggressive_rls,,,,,
1601,36784,1600,34848,0.995,true,true,rw_04,aggressive_rls,,,,,
1602,35816,1601,36784,0.995,true,true,rw_04,aggressive_rls,,,,,
1603,35816,1602,35816,0.995,true,true,rw_04,aggressive_rls,,,,,
1604,37752,1603,35816,0.995,true,true,rw_04,aggressive_rls,,,,,
1605,37752,1604,37752,0.995,true,true,rw_04,aggressive_rls,,,,,
1606,37752,1605,37752,0.995,true,true,rw_04,aggressive_rls,,,,,
1607,37752,1606,37752,0.995,true,true,rw_04,aggressive_rls,,,,,
1608,37752,1607,37752,0.995,true,true,rw_04,aggressive_rls,,,,,
1609,37752,1608,37752,0.995,true,true,rw_04,aggressive_rls,,,,,
1610,37752,1609,37752,0.995,true,true,rw_04,aggressive_rls,,,,,
1611,37752,1610,37752,0.995,true,true,rw_04,aggressive_rls,,,,,
1612,36784,1611,37752,0.995,true,true,rw_04,aggressive_rls,,,,,
1613,37752,1612,36784,0.995,true,true,rw_04,aggressive_rls,,,,,
1614,37752,1613,37752,0.995,true,true,rw_04,aggressive_rls,,,,,
1615,36784,1614,37752,0.995,true,true,rw_04,aggressive_rls,,,,,
1616,37752,1615,36784,0.995,true,true,rw_04,aggressive_rls,,,,,
1617,37752,1616,37752,0.995,true,true,rw_04,aggressive_rls,,,,,
1618,35816,1617,37752,0.995,true,true,rw_04,aggressive_rls,,,,,
1619,36784,1618,35816,0.995,true,true,rw_04,aggressive_rls,,,,,
1620,36784,1619,36784,0.995,true,true,rw_04,aggressive_rls,,,,,
1621,36784,1620,36784,0.995,true,true,rw_04,aggressive_rls,,,,,
1622,36784,1621,36784,0.995,true,true,rw_04,aggressive_rls,,,,,
1623,37752,1622,36784,0.995,true,true,rw_04,aggressive_rls,,,,,
1624,37752,1623,37752,0.995,true,true,rw_04,aggressive_rls,,,,,
1625,37752,1624,37752,0.995,true,true,rw_04,aggressive_rls,,,,,
1626,37752,1625,37752,0.995,true,true,rw_04,aggressive_rls,,,,,
1627,37752,1626,37752,0.995,true,true,rw_04,aggressive_rls,,,,,
1628,36784,1627,37752,0.995,true,true,rw_04,aggressive_rls,,,,,
1629,37752,1628,36784,0.995,true,true,rw_04,aggressive_rls,,,,,
1630,37752,1629,37752,0.995,true,true,rw_04,aggressive_rls,,,,,
1631,37752,1630,37752,0.995,true,true,rw_04,aggressive_rls,,,,,
1632,37752,1631,37752,0.995,true,true,rw_04,aggressive_rls,,,,,
1633,37752,1632,37752,0.995,true,true,rw_04,aggressive_rls,,,,,
1634,37752,1633,37752,0.995,true,true,rw_04,aggressive_rls,,,,,
1635,36784,1634,37752,0.995,true,true,rw_04,aggressive_rls,,,,,
1636,26136,1635,36784,0.995,true,true,rw_04,aggressive_rls,,,,,
1637,37752,1636,26136,0.995,true,true,rw_04,aggressive_rls,,,,,
1638,37752,1637,37752,0.995,true,true,rw_04,aggressive_rls,,,,,
1639,37752,,0,0.995,true,true,rw_05,aggressive_rls,,,,,
1640,26136,1639,37752,0.995,true,true,rw_05,aggressive_rls,,,,,
1641,37752,1640,26136,0.995,true,true,rw_05,aggressive_rls,,,,,
1642,37752,1641,37752,0.995,true,true,rw_05,aggressive_rls,,,,,
1643,37752,1642,37752,0.995,true,true,rw_05,aggressive_rls,,,,,
1644,37752,1643,37752,0.995,true,true,rw_05,aggressive_rls,,,,,
1645,37752,1644,37752,0.995,true,true,rw_05,aggressive_rls,,,,,
1646,37752,1645,37752,0.995,true,true,rw_05,aggressive_rls,,,,,
1647,37752,1646,37752,0.995,true,true,rw_05,aggressive_rls,,,,,
1648,37752,1647,37752,0.995,true,true,rw_05,aggressive_rls,,,,,
1649,37752,1648,37752,0.995,true,true,rw_05,aggressive_rls,,,,,
1650,37752,1649,37752,0.995,true,true,rw_05,aggressive_rls,,,,,
1651,37752,1650,37752,0.995,true,true,rw_05,aggressive_rls,,,,,
1652,37752,1651,37752,0.995,true,true,rw_05,aggressive_rls,,,,,
1653,37752,1652,37752,0.995,true,true,rw_05,aggressive_rls,,,,,
1654,37752,1653,37752,0.995,true,true,rw_05,aggressive_rls,,,,,
1655,37752,1654,37752,0.995,true,true,rw_05,aggressive_rls,,,,,
1656,37752,1655,37752,0.995,true,true,rw_05,aggressive_rls,,,,,
1657,37752,1656,37752,0.995,true,true,rw_05,aggressive_rls,,,,,
1658,37752,1657,37752,0.995,true,true,rw_05,aggressive_rls,,,,,
1659,37752,1658,37752,0.995,true,true,rw_05,aggressive_rls,,,,,
1660,37752,1659,37752,0.995,true,true,rw_05,aggressive_rls,,,,,
1661,37752,1660,37752,0.995,true,true,rw_05,aggressive_rls,,,,,
1662,37752,1661,37752,0.995,true,true,rw_05,aggressive_rls,,,,,
1663,37752,1662,37752,0.995,true,true,rw_05,aggressive_rls,,,,,
1664,36784,1663,37752,0.995,true,true,rw_05,aggressive_rls,,,,,
1665,37752,1664,36784,0.995,true,true,rw_05,aggressive_rls,,,,,
1666,36784,1665,37752,0.995,true,true,rw_05,aggressive_rls,,,,,
1667,36784,1666,36784,0.995,true,true,rw_05,aggressive_rls,,,,,
1668,36784,1667,36784,0.995,true,true,rw_05,aggressive_rls,,,,,
1669,36784,1668,36784,0.995,true,true,rw_05,aggressive_rls,,,,,
1670,36784,1669,36784,0.995,true,true,rw_05,aggressive_rls,,,,,
1671,36784,1670,36784,0.995,true,true,rw_05,aggressive_rls,,,,,
1672,35816,1671,36784,0.995,true,true,rw_05,aggressive_rls,,,,,
1673,35816,1672,35816,0.995,true,true,rw_05,aggressive_rls,,,,,
1674,36784,1673,35816,0.995,true,true,rw_05,aggressive_rls,,,,,
1675,36784,1674,36784,0.995,true,true,rw_05,aggressive_rls,,,,,
1676,36784,1675,36784,0.995,true,true,rw_05,aggressive_rls,,,,,
1677,36784,1676,36784,0.995,true,true,rw_05,aggressive_rls,,,,,
1678,37752,1677,36784,0.995,true,true,rw_05,aggressive_rls,,,,,
1679,37752,1678,37752,0.995,true,true,rw_05,aggressive_rls,,,,,
1680,37752,1679,37752,0.995,true,true,rw_05,aggressive_rls,,,,,
1681,36784,1680,37752,0.995,true,true,rw_05,aggressive_rls,,,,,
1682,36784,1681,36784,0.995,true,true,rw_05,aggressive_rls,,,,,
1683,37752,1682,36784,0.995,true,true,rw_05,aggressive_rls,,,,,
1684,37752,1683,37752,0.995,true,true,rw_05,aggressive_rls,,,,,
1685,37752,1684,37752,0.995,true,true,rw_05,aggressive_rls,,,,,
1686,37752,1685,37752,0.995,true,true,rw_05,aggressive_rls,,,,,
1687,37752,1686,37752,0.995,true,true,rw_05,aggressive_rls,,,,,
1688,37752,1687,37752,0.995,true,true,rw_05,aggressive_rls,,,,,
1689,37752,1688,37752,0.995,true,true,rw_05,aggressive_rls,,,,,
1690,37752,1689,37752,0.995,true,true,rw_05,aggressive_rls,,,,,
1691,37752,1690,37752,0.995,true,true,rw_05,aggressive_rls,,,,,
1692,37752,1691,37752,0.995,true,true,rw_05,aggressive_rls,,,,,
1693,37752,1692,37752,0.995,true,true,rw_05,aggressive_rls,,,,,
1694,37752,1693,37752,0.995,true,true,rw_05,aggressive_rls,,,,,
1695,37752,1694,37752,0.995,true,true,rw_05,aggressive_rls,,,,,
1696,36784,1695,37752,0.995,true,true,rw_05,aggressive_rls,,,,,
1697,37752,1696,36784,0.995,true,true,rw_05,aggressive_rls,,,,,
1698,37752,1697,37752,0.995,true,true,rw_05,aggressive_rls,,,,,
1399,35816,,0,0.995,true,true,rw_01,gateway_risk_aggressive_rls,0.00008757824534697355,0.10924543162165155,0.0,0.08185240778552443,0.0
1400,36784,1399,35816,0.995,true,true,rw_01,gateway_risk_aggressive_rls,6.480016379849155e-6,0.0032535014138307247,0.0,0.039438754671171763,0.0
1401,36784,1400,36784,0.995,true,true,rw_01,gateway_risk_aggressive_rls,7.118712438725934e-6,0.0007089835202021516,0.0,0.04775899024202936,0.0
1402,35816,1401,36784,0.995,true,true,rw_01,gateway_risk_aggressive_rls,0.00002070591225111856,0.002226561422379754,0.0,0.05918430573912789,0.0
1403,37752,1402,35816,0.995,true,true,rw_01,gateway_risk_aggressive_rls,3.5222552345324116e-6,0.0013781919070747263,0.0,0.05875469312022833,0.0
1404,36784,1403,37752,0.995,true,true,rw_01,gateway_risk_aggressive_rls,2.8736404313380328e-6,0.0003608237400666967,0.0,0.05926473662028563,0.0
1405,36784,1404,36784,0.995,true,true,rw_01,gateway_risk_aggressive_rls,2.5627938128398965e-6,0.0005429217022003052,0.0,0.06097569669159946,0.0
1406,37752,1405,36784,0.995,true,true,rw_01,gateway_risk_aggressive_rls,1.7225283654123186e-6,0.00019575382201229312,0.0,0.04819166370692485,0.0
1407,36784,1406,37752,0.995,true,true,rw_01,gateway_risk_aggressive_rls,1.901703389755857e-6,0.00010029083479600674,0.0,0.05281646792124303,0.0
1408,37752,1407,36784,0.995,true,true,rw_01,gateway_risk_aggressive_rls,1.5134361930333783e-6,0.0010664516363975678,0.0,0.04304040525563086,0.0
1409,37752,1408,37752,0.995,true,true,rw_01,gateway_risk_aggressive_rls,1.319530038021663e-6,0.00018524684728004207,0.0,0.04128734894978355,0.0
1410,36784,1409,37752,0.995,true,true,rw_01,gateway_risk_aggressive_rls,1.7715736154066472e-6,0.00006274633944390304,0.0,0.056279661296779804,0.0
1411,36784,1410,36784,0.995,true,true,rw_01,gateway_risk_aggressive_rls,1.3785149644954093e-6,0.00009797458175988282,0.0,0.04063599056682865,0.0
1412,36784,1411,36784,0.995,true,true,rw_01,gateway_risk_aggressive_rls,1.0657566239063768e-6,0.00023492536664222226,0.0,0.03446862765690024,0.0
1413,27104,1412,36784,0.995,true,true,rw_01,gateway_risk_aggressive_rls,1.852807119264978e-6,0.00017474377853243507,0.0,0.03178810025397611,0.0
1414,36784,1413,27104,0.995,true,true,rw_01,gateway_risk_aggressive_rls,2.2779073388181487e-6,0.0002952963385005194,0.0,0.04656869846145076,0.0
1415,34848,1414,36784,0.995,true,true,rw_01,gateway_risk_aggressive_rls,1.1009862192075313e-6,0.000827812327833077,0.0,0.03542709389202479,0.0
1416,37752,1415,34848,0.995,true,true,rw_01,gateway_risk_aggressive_rls,1.0213999091075351e-6,0.00008518996784193073,0.0,0.031688040923537164,0.0
1417,36784,1416,37752,0.995,true,true,rw_01,gateway_risk_aggressive_rls,1.126018441490072e-6,0.00011047626065457014,0.0,0.027769648709477335,0.0
1418,36784,1417,36784,0.995,true,true,rw_01,gateway_risk_aggressive_rls,1.2534242293061123e-6,0.00014456254663617745,0.0,0.028336229341468133,0.0
1419,36784,1418,36784,0.995,true,true,rw_01,gateway_risk_aggressive_rls,1.0025140910711962e-6,0.00008595336460655026,0.0,0.03321344245948707,0.0
1420,37752,1419,36784,0.995,true,true,rw_01,gateway_risk_aggressive_rls,7.764691220118001e-7,0.0000916057453403578,0.0,0.029418285348909883,0.0
1421,37752,1420,37752,0.995,true,true,rw_01,gateway_risk_aggressive_rls,8.704721001748958e-7,0.00008488164747210158,0.0,0.036861468553638047,0.0
1422,36784,1421,37752,0.995,true,true,rw_01,gateway_risk_aggressive_rls,8.167220437219621e-7,0.00011663535058363413,0.0,0.024910952428395184,0.0
1423,36784,1422,36784,0.995,true,true,rw_01,gateway_risk_aggressive_rls,1.035358056569473e-6,0.00012575517176123232,0.0,0.025568375163607847,0.0
1424,37752,1423,36784,0.995,true,true,rw_01,gateway_risk_aggressive_rls,1.4437575336867667e-6,0.0014296289528225661,0.0,0.030244907525968673,0.0
1425,36784,1424,37752,0.995,true,true,rw_01,gateway_risk_aggressive_rls,1.2499372523463743e-6,0.0016430164829642283,0.0,0.02821546293796076,0.0
1426,36784,1425,36784,0.995,true,true,rw_01,gateway_risk_aggressive_rls,6.800011042202533e-7,0.00004755378014806537,0.0,0.02146451240946316,0.0
1427,36784,1426,36784,0.995,true,true,rw_01,gateway_risk_aggressive_rls,1.4878129262926368e-6,0.0012121394260471699,0.0,0.025672399496016473,0.0
1428,35816,1427,36784,0.995,true,true,rw_01,gateway_risk_aggressive_rls,1.5446424782434118e-6,0.00022882514625724486,0.0,0.03850363410712799,0.0
1429,36784,1428,35816,0.995,true,true,rw_01,gateway_risk_aggressive_rls,1.5427300484073562e-6,0.00025994716168178966,0.0,0.040887710272223356,0.0
1430,36784,1429,36784,0.995,true,true,rw_01,gateway_risk_aggressive_rls,1.203590448724572e-6,0.001332847053302836,0.0,0.0317993440000675,0.0
1431,37752,1430,36784,0.995,true,true,rw_01,gateway_risk_aggressive_rls,1.5904665413824592e-6,0.00046792193317516837,0.0,0.04439594068546945,0.0
1432,35816,1431,37752,0.995,true,true,rw_01,gateway_risk_aggressive_rls,7.706948932083325e-7,0.00015911381914539022,0.0,0.03069422850953275,0.0
1433,34848,1432,35816,0.995,true,true,rw_01,gateway_risk_aggressive_rls,5.274508554599442e-6,0.0026432838037771847,0.0,0.06672284651090518,0.0
1434,32912,1433,34848,0.995,true,true,rw_01,gateway_risk_aggressive_rls,1.4838677192676383e-6,0.00040709552027629807,0.0,0.057958626915960675,0.0
1435,31944,1434,32912,0.995,true,true,rw_01,gateway_risk_aggressive_rls,4.11275735898574e-6,0.0007235242350699715,0.0,0.0702728891323622,0.0
1436,34848,1435,31944,0.995,true,true,rw_01,gateway_risk_aggressive_rls,8.130248034774365e-7,0.00016001156263773796,0.0,0.04427783052199853,0.0
1437,35816,1436,34848,0.995,true,true,rw_01,gateway_risk_aggressive_rls,1.3327930056767523e-6,0.001089477434672337,0.0,0.04709336316134419,0.0
1438,35816,1437,35816,0.995,true,true,rw_01,gateway_risk_aggressive_rls,4.840282271184161e-7,0.00003260148747706842,0.0,0.035516224455021575,0.0
1439,36784,1438,35816,0.995,true,true,rw_01,gateway_risk_aggressive_rls,1.7856505202000336e-6,0.0008884010593146982,0.0,0.05958947761732812,0.0
1440,34848,1439,36784,0.995,true,true,rw_01,gateway_risk_aggressive_rls,9.141658001828311e-7,0.0011378340726609024,0.0,0.05223070459841905,0.0
1441,35816,1440,34848,0.995,true,true,rw_01,gateway_risk_aggressive_rls,8.355925383195345e-7,0.00013412817841189866,0.0,0.05422565737669583,0.0
1442,35816,1441,35816,0.995,true,true,rw_01,gateway_risk_aggressive_rls,1.2985906075602334e-6,0.0010529976060763423,0.0,0.053570256875945466,0.0
1443,33880,1442,35816,0.995,true,true,rw_01,gateway_risk_aggressive_rls,5.269530923500653e-7,0.000052338940008192676,0.0,0.047670886513469735,0.0
1444,35816,1443,33880,0.995,true,true,rw_01,gateway_risk_aggressive_rls,1.937380061121222e-6,0.0019856480106595744,0.0,0.06137248363982925,0.0
1445,36784,1444,35816,0.995,true,true,rw_01,gateway_risk_aggressive_rls,2.2272534308098775e-6,0.000933391511296025,0.0,0.08867448105865633,0.0
1446,35816,1445,36784,0.995,true,true,rw_01,gateway_risk_aggressive_rls,1.1528636795380432e-6,0.00035210882393826604,0.0,0.073402604789567,0.0
1447,37752,1446,35816,0.995,true,true,rw_01,gateway_risk_aggressive_rls,1.2616652874252636e-6,0.0007520087055297821,0.0,0.06572452952609284,0.0
1448,37752,1447,37752,0.995,true,true,rw_01,gateway_risk_aggressive_rls,3.7561834195506157e-6,0.000775303718169024,0.0,0.09712377508689021,0.0
1449,35816,1448,37752,0.995,true,true,rw_01,gateway_risk_aggressive_rls,8.320391531381445e-7,0.00020025814902309864,0.0,0.06880417065975396,0.0
1450,36784,1449,35816,0.995,true,true,rw_01,gateway_risk_aggressive_rls,2.819168042894545e-7,0.000027437718029600396,0.0,0.043391330442966274,0.0
1451,30008,1450,36784,0.995,true,true,rw_01,gateway_risk_aggressive_rls,5.663034849268344e-7,0.00011601849183448673,0.0,0.04655540438887549,0.0
1452,36784,1451,30008,0.995,true,true,rw_01,gateway_risk_aggressive_rls,4.2247320503559034e-7,0.000050188516891846614,0.0,0.04953101654343271,0.0
1453,35816,1452,36784,0.995,true,true,rw_01,gateway_risk_aggressive_rls,1.1414060361193858e-6,0.00037675244894212566,0.0,0.07095483671897718,0.0
1454,32912,1453,35816,0.995,true,true,rw_01,gateway_risk_aggressive_rls,8.802713915831912e-7,0.0007528102284110825,0.0,0.060661120808123616,0.0
1455,36784,1454,32912,0.995,true,true,rw_01,gateway_risk_aggressive_rls,3.8469908300919836e-7,0.000029018651984308585,0.0,0.05448595428642839,0.0
1456,30976,1455,36784,0.995,true,true,rw_01,gateway_risk_aggressive_rls,3.726812065620612e-7,0.00003856369487177777,0.0,0.0441352480007388,0.0
1457,33880,1456,30976,0.995,true,true,rw_01,gateway_risk_aggressive_rls,1.1970881568068725e-6,0.0008200050882058102,0.0,0.0583652226157494,0.0
1458,37752,1457,33880,0.995,true,true,rw_01,gateway_risk_aggressive_rls,4.38615953326806e-7,0.00014428362586133635,0.0,0.05760740477731321,0.0
1459,37752,,0,0.995,true,true,rw_02,gateway_risk_aggressive_rls,1.7072300490436437e-7,0.000011417671366934459,0.0,0.044621324443460106,0.0
1460,37752,1459,37752,0.995,true,true,rw_02,gateway_risk_aggressive_rls,2.1821198280646026e-7,0.00008928734609611433,0.0,0.04464207323387187,0.0
1461,36784,1460,37752,0.995,true,true,rw_02,gateway_risk_aggressive_rls,1.4913804850642545e-7,0.00002076802463294088,0.0,0.03534260665483787,0.0
1462,37752,1461,36784,0.995,true,true,rw_02,gateway_risk_aggressive_rls,5.489467338334472e-7,0.0006180282186266557,0.0,0.05123904910971138,0.0
1463,35816,1462,37752,0.995,true,true,rw_02,gateway_risk_aggressive_rls,5.401448011437231e-7,0.00027773043541703317,0.0,0.056228968070412506,0.0
1464,33880,1463,35816,0.995,true,true,rw_02,gateway_risk_aggressive_rls,1.8694188023880916e-7,0.00007770348507159252,0.0,0.03826106098381991,0.0
1465,37752,1464,33880,0.995,true,true,rw_02,gateway_risk_aggressive_rls,2.04561860154954e-7,0.00003155544773385982,0.0,0.03895581711898575,0.0
1466,35816,1465,37752,0.995,true,true,rw_02,gateway_risk_aggressive_rls,1.3031569723972597e-7,0.00001557411112853027,0.0,0.031241284904976286,0.0
1467,37752,1466,35816,0.995,true,true,rw_02,gateway_risk_aggressive_rls,2.9141596554853364e-7,0.00011148165273051704,0.0,0.043440168765867024,0.0
1468,37752,1467,37752,0.995,true,true,rw_02,gateway_risk_aggressive_rls,2.9805682254498536e-7,0.00003259985081934849,0.0,0.04786376851849439,0.0
1469,37752,1468,37752,0.995,true,true,rw_02,gateway_risk_aggressive_rls,3.0014455888714728e-6,0.0008828101753854463,0.0,0.08816410101472982,0.0
1470,37752,1469,37752,0.995,true,true,rw_02,gateway_risk_aggressive_rls,1.075759492556156e-6,0.0005578354216056788,0.0,0.07156673495086648,0.0
1471,35816,1470,37752,0.995,true,true,rw_02,gateway_risk_aggressive_rls,2.621052909352229e-6,0.0007088936664716358,0.0,0.0928816946045457,0.0
1472,37752,1471,35816,0.995,true,true,rw_02,gateway_risk_aggressive_rls,1.7843086080831021e-7,0.000029729834466304727,0.0,0.041603570149057335,0.0
1473,34848,1472,37752,0.995,true,true,rw_02,gateway_risk_aggressive_rls,2.791853900306019e-7,0.0006122826366446102,0.0,0.03000071677082082,0.0
1474,36784,1473,34848,0.995,true,true,rw_02,gateway_risk_aggressive_rls,1.200089609178016e-7,0.000024025108643736685,0.0,0.03150070107335009,0.0
1475,37752,1474,36784,0.995,true,true,rw_02,gateway_risk_aggressive_rls,1.0450809146665632e-7,0.000010980523892514689,0.0,0.03235460489818553,0.0
1476,37752,1475,37752,0.995,true,true,rw_02,gateway_risk_aggressive_rls,1.3449851804911766e-7,0.000012695314577791862,0.0,0.033910481791989945,0.0
1477,37752,1476,37752,0.995,true,true,rw_02,gateway_risk_aggressive_rls,9.493432280780152e-8,6.47122756694361e-6,0.0,0.031547609424647814,0.0
1478,19360,1477,37752,0.995,true,true,rw_02,gateway_risk_aggressive_rls,4.716648103972134e-7,0.0003934884057411063,0.0,0.03581225893012625,0.0
1479,36784,1478,19360,0.995,true,true,rw_02,gateway_risk_aggressive_rls,2.390141535430698e-7,0.00007635639490515428,0.0,0.04349252468993907,0.0
1480,37752,1479,36784,0.995,true,true,rw_02,gateway_risk_aggressive_rls,5.086953026606628e-7,0.0000843317667236374,0.0,0.06408734411949257,0.0
1481,37752,1480,37752,0.995,true,true,rw_02,gateway_risk_aggressive_rls,1.7113731804162007e-7,0.000013086635266526801,0.0,0.045925721558551395,0.0
1482,31944,1481,37752,0.995,true,true,rw_02,gateway_risk_aggressive_rls,4.525571791392839e-7,0.00007598760383372487,0.0,0.05995915966576677,0.0
1483,37752,1482,31944,0.995,true,true,rw_02,gateway_risk_aggressive_rls,1.7881535901103563e-7,0.00014986542400865436,0.0,0.04674891154853079,0.0
1484,37752,1483,37752,0.995,true,true,rw_02,gateway_risk_aggressive_rls,4.220599248131117e-7,0.00045304185365995317,0.0,0.05055680357480076,0.0
1485,32912,1484,37752,0.995,true,true,rw_02,gateway_risk_aggressive_rls,2.1556532416622197e-6,0.0005222420332518322,0.0,0.08907934085587199,0.0
1486,34848,1485,32912,0.995,true,true,rw_02,gateway_risk_aggressive_rls,2.2303962725745377e-7,0.00020704260815992585,0.0,0.03956972846277908,0.0
1487,32912,1486,34848,0.995,true,true,rw_02,gateway_risk_aggressive_rls,3.5551133243294807e-6,0.0005820332856150346,0.0,0.1649496979150747,0.0
1488,32912,1487,32912,0.995,true,true,rw_02,gateway_risk_aggressive_rls,5.38650326667357e-6,0.0007554084419138622,0.0,0.13892727056542187,0.0
1489,36784,1488,32912,0.995,true,true,rw_02,gateway_risk_aggressive_rls,3.995515650681998e-6,0.001943797576027913,0.0,0.08465457861622078,0.0
1490,30008,1489,36784,0.995,true,true,rw_02,gateway_risk_aggressive_rls,1.3037929318301516e-7,0.00005556118884148174,0.0,0.05513388575187183,0.0
1491,33880,1490,30008,0.995,true,true,rw_02,gateway_risk_aggressive_rls,1.6080445549141185e-7,0.00009685657012186765,0.0,0.05438169362503822,0.0
1492,34848,1491,33880,0.995,true,true,rw_02,gateway_risk_aggressive_rls,1.7978108520272744e-7,0.0002016213603083681,0.0,0.06387306963495257,0.0
1493,37752,1492,34848,0.995,true,true,rw_02,gateway_risk_aggressive_rls,1.339918540872426e-7,0.00004016151337188387,0.0,0.05427924612887513,0.0
1494,36784,1493,37752,0.995,true,true,rw_02,gateway_risk_aggressive_rls,8.974095414191254e-8,7.815554982247738e-6,0.0,0.04789563672269241,0.0
1495,35816,1494,36784,0.995,true,true,rw_02,gateway_risk_aggressive_rls,2.3267131379275976e-7,0.0001997126992556572,0.0,0.05145119166940482,0.0
1496,37752,1495,35816,0.995,true,true,rw_02,gateway_risk_aggressive_rls,1.8482935838386667e-7,0.00013754573100283873,0.0,0.04928350475366774,0.0
1497,37752,1496,37752,0.995,true,true,rw_02,gateway_risk_aggressive_rls,1.2554831734050218e-7,0.0000413014003915805,0.0,0.04830241105768109,0.0
1498,37752,1497,37752,0.995,true,true,rw_02,gateway_risk_aggressive_rls,1.560573956027904e-7,0.00004720321035213362,0.0,0.056472568293187024,0.0
1499,37752,1498,37752,0.995,true,true,rw_02,gateway_risk_aggressive_rls,6.575402076266444e-7,0.00034635681300522036,0.0,0.08201964088458097,0.0
1500,35816,1499,37752,0.995,true,true,rw_02,gateway_risk_aggressive_rls,1.0615881220891833e-7,0.000014319463730630816,0.0,0.050688915700954865,0.0
1501,37752,1500,35816,0.995,true,true,rw_02,gateway_risk_aggressive_rls,1.1947080619847688e-7,0.00007340750373776653,0.0,0.05175952344269225,0.0
1502,35816,1501,37752,0.995,true,true,rw_02,gateway_risk_aggressive_rls,1.1028619758396448e-7,0.000017102074750713316,0.0,0.047459863986327906,0.0
1503,36784,1502,35816,0.995,true,true,rw_02,gateway_risk_aggressive_rls,4.926253405889066e-7,0.0009014181601529488,0.0,0.045502246584501874,0.0
1504,37752,1503,36784,0.995,true,true,rw_02,gateway_risk_aggressive_rls,1.277064079307047e-7,0.00001529279049733718,0.0,0.04776914861821277,0.0
1505,37752,1504,37752,0.995,true,true,rw_02,gateway_risk_aggressive_rls,1.1647591215609837e-7,0.000041804437373668615,0.0,0.050262017083110025,0.0
1506,37752,1505,37752,0.995,true,true,rw_02,gateway_risk_aggressive_rls,3.937633199148945e-7,0.0007051145462855618,0.0,0.04786527622436831,0.0
1507,37752,1506,37752,0.995,true,true,rw_02,gateway_risk_aggressive_rls,1.3985201094036702e-7,0.0000321444565694165,0.0,0.05264001139853747,0.0
1508,37752,1507,37752,0.995,true,true,rw_02,gateway_risk_aggressive_rls,6.428374595327368e-8,4.694040302990771e-6,0.0,0.03770249785387248,0.0
1509,37752,1508,37752,0.995,true,true,rw_02,gateway_risk_aggressive_rls,8.598690908522785e-8,6.4885250834210925e-6,0.0,0.04694614653285589,0.0
1510,36784,1509,37752,0.995,true,true,rw_02,gateway_risk_aggressive_rls,2.3261874204579178e-7,0.00013270864408545342,0.0,0.057180130903571214,0.0
1511,37752,1510,36784,0.995,true,true,rw_02,gateway_risk_aggressive_rls,9.995401398771031e-8,0.000025252605955218756,0.0,0.04459457574318554,0.0
1512,37752,1511,37752,0.995,true,true,rw_02,gateway_risk_aggressive_rls,6.611604788845366e-8,0.000017123638533270826,0.0,0.03564113255523206,0.0
1513,36784,1512,37752,0.995,true,true,rw_02,gateway_risk_aggressive_rls,7.263284061749165e-8,8.345700722561043e-6,0.0,0.03776396876817016,0.0
1514,37752,1513,36784,0.995,true,true,rw_02,gateway_risk_aggressive_rls,5.8934869206580264e-8,4.889511657553892e-6,0.0,0.035876695461530245,0.0
1515,37752,1514,37752,0.995,true,true,rw_02,gateway_risk_aggressive_rls,5.724519449207203e-8,7.68871216157252e-6,0.0,0.033892979827509155,0.0
1516,37752,1515,37752,0.995,true,true,rw_02,gateway_risk_aggressive_rls,1.5190726397085787e-7,0.00003407152292730383,0.0,0.04459499455584314,0.0
1517,37752,1516,37752,0.995,true,true,rw_02,gateway_risk_aggressive_rls,1.0503344173840193e-7,0.000030165802040703403,0.0,0.037028481561741114,0.0
1518,37752,1517,37752,0.995,true,true,rw_02,gateway_risk_aggressive_rls,1.2705483508143905e-7,0.000011504188714379762,0.0,0.04425041089071053,0.0
1519,37752,,0,0.995,true,true,rw_03,gateway_risk_aggressive_rls,2.733441281881113e-7,0.00019323122935305871,0.0,0.05769867976939067,0.0
1520,37752,1519,37752,0.995,true,true,rw_03,gateway_risk_aggressive_rls,2.715961892825155e-7,0.00020286696879000737,0.0,0.06201658465192792,0.0
