date_id,predicted_rows,update_source_date_id,update_rows,forgetting_factor,update_before_prediction,update_is_strictly_past,fold,strategy,posterior_leverage_mean,posterior_leverage_max,risk_disagreement_mean,risk_abs_pred_mean,risk_weight_mean
1615,3678,1614,3775,0.995,true,true,rw_04,gateway_risk_conservative_rls,7.032567677396644e-6,0.00004575756956173793,0.0,0.04383999131523971,0.0
1616,3775,1615,3678,0.995,true,true,rw_04,gateway_risk_conservative_rls,6.015211734866158e-6,0.000060425555198726625,0.0,0.03752091048646172,0.0
1617,3776,1616,3775,0.995,true,true,rw_04,gateway_risk_conservative_rls,6.343083652761545e-6,0.000190462962503421,0.0,0.04393628135366539,0.0
1618,3581,1617,3776,0.995,true,true,rw_04,gateway_risk_conservative_rls,6.1239902203663534e-6,0.00010612390961558946,0.0,0.03693776490764733,0.0
1619,3679,1618,3581,0.995,true,true,rw_04,gateway_risk_conservative_rls,6.518827168803134e-6,0.00029115976238828513,0.0,0.05458191255134395,0.0
1620,3678,1619,3679,0.995,true,true,rw_04,gateway_risk_conservative_rls,5.6901724707834195e-6,0.00012027099754331129,0.0,0.04208061664155252,0.0
1621,3678,1620,3678,0.995,true,true,rw_04,gateway_risk_conservative_rls,6.226785473187322e-6,0.00010256337497955367,0.0,0.06111815788277328,0.0
1622,3679,1621,3678,0.995,true,true,rw_04,gateway_risk_conservative_rls,7.197094599233681e-6,0.00015261402648827135,0.0,0.052044475057434564,0.0
1623,3775,1622,3679,0.995,true,true,rw_04,gateway_risk_conservative_rls,6.93418688601302e-6,0.0009579257953127047,0.0,0.057583911803346724,0.0
1624,3775,1623,3775,0.995,true,true,rw_04,gateway_risk_conservative_rls,6.799751945179724e-6,0.000362300236455698,0.0,0.06495446787246115,0.0
1625,3775,1624,3775,0.995,true,true,rw_04,gateway_risk_conservative_rls,7.930304512681325e-6,0.001833031438351675,0.0,0.05492780016861946,0.0
1626,3776,1625,3775,0.995,true,true,rw_04,gateway_risk_conservative_rls,6.4090416989074e-6,0.000149944407212832,0.0,0.04762805870594591,0.0
1627,3775,1626,3776,0.995,true,true,rw_04,gateway_risk_conservative_rls,7.691479380714481e-6,0.0005611400391349435,0.0,0.05595221034846938,0.0
1628,3678,1627,3775,0.995,true,true,rw_04,gateway_risk_conservative_rls,6.381843469178218e-6,0.00020195332376665373,0.0,0.04384315313943487,0.0
1629,3775,1628,3678,0.995,true,true,rw_04,gateway_risk_conservative_rls,5.9435666559976955e-6,0.00005602979968469065,0.0,0.061551758422390745,0.0
1630,3776,1629,3775,0.995,true,true,rw_04,gateway_risk_conservative_rls,6.209053436965037e-6,0.00007330284064092284,0.0,0.06484326300908816,0.0
1631,3775,1630,3776,0.995,true,true,rw_04,gateway_risk_conservative_rls,7.612646814381999e-6,0.0010500732699437142,0.0,0.06863232489910923,0.0
1632,3775,1631,3775,0.995,true,true,rw_04,gateway_risk_conservative_rls,6.4982069554347894e-6,0.00029223213284859965,0.0,0.049681419862179846,0.0
1633,3775,1632,3775,0.995,true,true,rw_04,gateway_risk_conservative_rls,6.720942929687744e-6,0.0006021280649223199,0.0,0.058128502508671055,0.0
1634,3775,1633,3775,0.995,true,true,rw_04,gateway_risk_conservative_rls,7.34338797887631e-6,0.0009033957746339944,0.0,0.07154723803974351,0.0
1635,3679,1634,3775,0.995,true,true,rw_04,gateway_risk_conservative_rls,6.096023448998285e-6,0.00021871901411546664,0.0,0.04410181008208638,0.0
1636,2613,1635,3679,0.995,true,true,rw_04,gateway_risk_conservative_rls,7.600133728361527e-6,0.00016544342079698177,0.0,0.037707289923525164,0.0
1637,3776,1636,2613,0.995,true,true,rw_04,gateway_risk_conservative_rls,7.80294313377731e-6,0.0013266244633366121,0.0,0.045016818083267664,0.0
1638,3775,1637,3776,0.995,true,true,rw_04,gateway_risk_conservative_rls,5.850156249881812e-6,0.00013741698630337742,0.0,0.03989845448266117,0.0
1639,3775,,0,0.995,true,true,rw_05,gateway_risk_conservative_rls,4.822082398248015e-6,0.00006198276020241345,0.0,0.0440190191052399,0.0
1640,2614,1639,3775,0.995,true,true,rw_05,gateway_risk_conservative_rls,6.139138453084787e-6,0.0011642820566253663,0.0,0.053833960895884346,0.0
1641,3775,1640,2614,0.995,true,true,rw_05,gateway_risk_conservative_rls,4.710757129620461e-6,0.00033613158791057313,0.0,0.05120467515235163,0.0
1642,3775,1641,3775,0.995,true,true,rw_05,gateway_risk_conservative_rls,3.958357101297423e-6,0.00004985183630638397,0.0,0.03134492115816888,0.0
1643,3775,1642,3775,0.995,true,true,rw_05,gateway_risk_conservative_rls,3.967689909265875e-6,0.000031980775992601145,0.0,0.02706869371306894,0.0
1644,3775,1643,3775,0.995,true,true,rw_05,gateway_risk_conservative_rls,3.9518796525274005e-6,0.00004239118835321669,0.0,0.030603446147819006,0.0
1645,3776,1644,3775,0.995,true,true,rw_05,gateway_risk_conservative_rls,4.3345180033370555e-6,0.00016303993713566396,0.0,0.03279294993552593,0.0
1646,3775,1645,3776,0.995,true,true,rw_05,gateway_risk_conservative_rls,4.00148176103767e-6,0.000029245313050520377,0.0,0.02295009162366582,0.0
1647,3775,1646,3775,0.995,true,true,rw_05,gateway_risk_conservative_rls,4.4018891507434645e-6,0.000047770517684945033,0.0,0.023494861886799875,0.0
1648,3775,1647,3775,0.995,true,true,rw_05,gateway_risk_conservative_rls,4.144585003965239e-6,0.00003171044854569874,0.0,0.020144318548263065,0.0
1649,3775,1648,3775,0.995,true,true,rw_05,gateway_risk_conservative_rls,4.11126346433139e-6,0.000068472035094297,0.0,0.02174887710957442,0.0
1650,3776,1649,3775,0.995,true,true,rw_05,gateway_risk_conservative_rls,4.2309539887964e-6,0.00003854440042240753,0.0,0.022932920298231126,0.0
1651,3775,1650,3776,0.995,true,true,rw_05,gateway_risk_conservative_rls,4.22912964873065e-6,0.000033807066366138113,0.0,0.02422772857211318,0.0
1652,3775,1651,3775,0.995,true,true,rw_05,gateway_risk_conservative_rls,4.469089672322572e-6,0.000050060962029254624,0.0,0.02426888490380362,0.0
1653,3775,1652,3775,0.995,true,true,rw_05,gateway_risk_conservative_rls,4.16876136751056e-6,0.000049591999138837915,0.0,0.02554337916440269,0.0
1654,3775,1653,3775,0.995,true,true,rw_05,gateway_risk_conservative_rls,4.106120946046896e-6,0.00004243425139525105,0.0,0.024473394987343407,0.0
1655,3776,1654,3775,0.995,true,true,rw_05,gateway_risk_conservative_rls,4.139822243959906e-6,0.00004433222979340503,0.0,0.024043805405704225,0.0
1656,3775,1655,3776,0.995,true,true,rw_05,gateway_risk_conservative_rls,4.99416191161694e-6,0.00011412626537045959,0.0,0.029340032508901066,0.0
1657,3775,1656,3775,0.995,true,true,rw_05,gateway_risk_conservative_rls,4.2780074449441595e-6,0.0002220276101859375,0.0,0.026884771548486123,0.0
1658,3775,1657,3775,0.995,true,true,rw_05,gateway_risk_conservative_rls,4.279871596489504e-6,0.00004762855344856882,0.0,0.0284453581574066,0.0
1659,3775,1658,3775,0.995,true,true,rw_05,gateway_risk_conservative_rls,0.000011366777401444907,0.009904272158677618,0.0,0.028020782890680048,0.0
1660,3776,1659,3775,0.995,true,true,rw_05,gateway_risk_conservative_rls,4.389129926993773e-6,0.000032671111935184496,0.0,0.028307410398429118,0.0
1661,3775,1660,3776,0.995,true,true,rw_05,gateway_risk_conservative_rls,4.474160343336031e-6,0.0001285373795366016,0.0,0.03153506099580469,0.0
1662,3775,1661,3775,0.995,true,true,rw_05,gateway_risk_conservative_rls,0.000012679480343184709,0.01325380525427151,0.0,0.03250976734295957,0.0
1663,3775,1662,3775,0.995,true,true,rw_05,gateway_risk_conservative_rls,0.000012290245259538587,0.00983120168123048,0.0,0.04099745797757082,0.0
1664,3679,1663,3775,0.995,true,true,rw_05,gateway_risk_conservative_rls,4.542658321043161e-6,0.00010357162889773456,0.0,0.03500412724547405,0.0
1665,3775,1664,3679,0.995,true,true,rw_05,gateway_risk_conservative_rls,4.316144915298394e-6,0.00006190033742555169,0.0,0.031030649996612238,0.0
1666,3678,1665,3775,0.995,true,true,rw_05,gateway_risk_conservative_rls,4.1930223760274e-6,0.000038678542306634926,0.0,0.027910934219408153,0.0
1667,3679,1666,3678,0.995,true,true,rw_05,gateway_risk_conservative_rls,4.7180326273313934e-6,0.00008262895236184875,0.0,0.0437281509275601,0.0
1668,3678,1667,3679,0.995,true,true,rw_05,gateway_risk_conservative_rls,5.163536560625949e-6,0.00023346620453836155,0.0,0.04299501360971663,0.0
1669,3678,1668,3678,0.995,true,true,rw_05,gateway_risk_conservative_rls,4.424526209177216e-6,0.000036161816300257554,0.0,0.03924311692981092,0.0
1670,3679,1669,3678,0.995,true,true,rw_05,gateway_risk_conservative_rls,4.121899749520342e-6,0.000043061896806996205,0.0,0.03222681412369484,0.0
1671,3678,1670,3679,0.995,true,true,rw_05,gateway_risk_conservative_rls,4.541944465860248e-6,0.00008257166148914076,0.0,0.04005030661804534,0.0
1672,3582,1671,3678,0.995,true,true,rw_05,gateway_risk_conservative_rls,4.9401442686983825e-6,0.00014904122865533922,0.0,0.04515783101081146,0.0
1673,3581,1672,3582,0.995,true,true,rw_05,gateway_risk_conservative_rls,0.000010214948566324401,0.008308030678675556,0.0,0.040251855788833335,0.0
1674,3679,1673,3581,0.995,true,true,rw_05,gateway_risk_conservative_rls,4.436023778133223e-6,0.000034024830734720866,0.0,0.03778156214753389,0.0
1675,3678,1674,3679,0.995,true,true,rw_05,gateway_risk_conservative_rls,4.310293455864111e-6,0.00003356978111277043,0.0,0.030977892461120333,0.0
1676,3679,1675,3678,0.995,true,true,rw_05,gateway_risk_conservative_rls,4.261870246416894e-6,0.00003886713930177088,0.0,0.03096911687207434,0.0
1677,3678,1676,3679,0.995,true,true,rw_05,gateway_risk_conservative_rls,4.138016007732249e-6,0.000036669447865671426,0.0,0.028164079963052528,0.0
1678,3775,1677,3678,0.995,true,true,rw_05,gateway_risk_conservative_rls,9.121506915393906e-6,0.00280809913604537,0.0,0.03780545970589527,0.0
1679,3775,1678,3775,0.995,true,true,rw_05,gateway_risk_conservative_rls,4.602740568721187e-6,0.00004087319700873837,0.0,0.02830635873751121,0.0
1680,3776,1679,3775,0.995,true,true,rw_05,gateway_risk_conservative_rls,4.005660975151346e-6,0.000038512383094335375,0.0,0.02743890779029575,0.0
1681,3678,1680,3776,0.995,true,true,rw_05,gateway_risk_conservative_rls,4.900344846910666e-6,0.00005037751827061856,0.0,0.025749999504318777,0.0
1682,3678,1681,3678,0.995,true,true,rw_05,gateway_risk_conservative_rls,0.00003305130082570818,0.027019515982752543,0.0,0.04109477272930818,0.0
1683,3776,1682,3678,0.995,true,true,rw_05,gateway_risk_conservative_rls,4.509883062097328e-6,0.00005368487200512617,0.0,0.027686043892597732,0.0
1684,3775,1683,3776,0.995,true,true,rw_05,gateway_risk_conservative_rls,4.214206046805118e-6,0.000032779531652847864,0.0,0.030844456940290987,0.0
1685,3775,1684,3775,0.995,true,true,rw_05,gateway_risk_conservative_rls,4.604904246003023e-6,0.00005126571443327888,0.0,0.03162892427916698,0.0
1686,3775,1685,3775,0.995,true,true,rw_05,gateway_risk_conservative_rls,4.200520919793801e-6,0.00003778200412624269,0.0,0.03288598588700189,0.0
1687,3775,1686,3775,0.995,true,true,rw_05,gateway_risk_conservative_rls,5.168866708633407e-6,0.00006931469540368367,0.0,0.03519793596437486,0.0
1688,3776,1687,3775,0.995,true,true,rw_05,gateway_risk_conservative_rls,4.299790189451674e-6,0.00003319586710390776,0.0,0.03560099866449894,0.0
1689,3775,1688,3776,0.995,true,true,rw_05,gateway_risk_conservative_rls,4.390205398449801e-6,0.000031203982777864154,0.0,0.03657986922035895,0.0
1690,3775,1689,3775,0.995,true,true,rw_05,gateway_risk_conservative_rls,4.875921359465854e-6,0.00019066213827769284,0.0,0.040297503368013014,0.0
1691,3775,1690,3775,0.995,true,true,rw_05,gateway_risk_conservative_rls,5.01481488331366e-6,0.0000622130778137856,0.0,0.04416091020253536,0.0
1692,3775,1691,3775,0.995,true,true,rw_05,gateway_risk_conservative_rls,4.5695978284095595e-6,0.00011124331680421575,0.0,0.038342054638784956,0.0
1693,3776,1692,3775,0.995,true,true,rw_05,gateway_risk_conservative_rls,4.224780974320293e-6,0.000024859930565176616,0.0,0.0361811992337237,0.0
1694,3775,1693,3776,0.995,true,true,rw_05,gateway_risk_conservative_rls,4.203079185353155e-6,0.00004041046579136834,0.0,0.03058081651113157,0.0
1695,3775,1694,3775,0.995,true,true,rw_05,gateway_risk_conservative_rls,5.0510479572883e-6,0.00005710782556037711,0.0,0.030853490278690315,0.0
1696,3678,1695,3775,0.995,true,true,rw_05,gateway_risk_conservative_rls,4.1257439918995636e-6,0.00003780626675808292,0.0,0.030429958729258334,0.0
1697,3776,1696,3678,0.995,true,true,rw_05,gateway_risk_conservative_rls,5.70574118177193e-6,0.0004934554519414895,0.0,0.032750723654138676,0.0
1698,3775,1697,3776,0.995,true,true,rw_05,gateway_risk_conservative_rls,4.8057746988382044e-6,0.0001488956061546625,0.0,0.036785997066778695,0.0
1399,3582,,0,0.995,true,true,rw_01,aggressive_rls,,,,,
1400,3678,1399,3582,0.995,true,true,rw_01,aggressive_rls,,,,,
1401,3679,1400,3678,0.995,true,true,rw_01,aggressive_rls,,,,,
1402,3581,1401,3679,0.995,true,true,rw_01,aggressive_rls,,,,,
1403,3776,1402,3581,0.995,true,true,rw_01,aggressive_rls,,,,,
1404,3678,1403,3776,0.995,true,true,rw_01,aggressive_rls,,,,,
1405,3678,1404,3678,0.995,true,true,rw_01,aggressive_rls,,,,,
1406,3776,1405,3678,0.995,true,true,rw_01,aggressive_rls,,,,,
1407,3678,1406,3776,0.995,true,true,rw_01,aggressive_rls,,,,,
1408,3775,1407,3678,0.995,true,true,rw_01,aggressive_rls,,,,,
1409,3775,1408,3775,0.995,true,true,rw_01,aggressive_rls,,,,,
1410,3679,1409,3775,0.995,true,true,rw_01,aggressive_rls,,,,,
1411,3678,1410,3679,0.995,true,true,rw_01,aggressive_rls,,,,,
1412,3679,1411,3678,0.995,true,true,rw_01,aggressive_rls,,,,,
1413,2710,1412,3679,0.995,true,true,rw_01,aggressive_rls,,,,,
1414,3678,1413,2710,0.995,true,true,rw_01,aggressive_rls,,,,,
1415,3485,1414,3678,0.995,true,true,rw_01,aggressive_rls,,,,,
1416,3775,1415,3485,0.995,true,true,rw_01,aggressive_rls,,,,,
1417,3679,1416,3775,0.995,true,true,rw_01,aggressive_rls,,,,,
1418,3678,1417,3679,0.995,true,true,rw_01,aggressive_rls,,,,,
1419,3679,1418,3678,0.995,true,true,rw_01,aggressive_rls,,,,,
1420,3775,1419,3679,0.995,true,true,rw_01,aggressive_rls,,,,,
1421,3775,1420,3775,0.995,true,true,rw_01,aggressive_rls,,,,,
1422,3678,1421,3775,0.995,true,true,rw_01,aggressive_rls,,,,,
1423,3679,1422,3678,0.995,true,true,rw_01,aggressive_rls,,,,,
1424,3775,1423,3679,0.995,true,true,rw_01,aggressive_rls,,,,,
1425,3678,1424,3775,0.995,true,true,rw_01,aggressive_rls,,,,,
1426,3679,1425,3678,0.995,true,true,rw_01,aggressive_rls,,,,,
1427,3678,1426,3679,0.995,true,true,rw_01,aggressive_rls,,,,,
1428,3582,1427,3678,0.995,true,true,rw_01,aggressive_rls,,,,,
1429,3678,1428,3582,0.995,true,true,rw_01,aggressive_rls,,,,,
1430,3679,1429,3678,0.995,true,true,rw_01,aggressive_rls,,,,,
1431,3775,1430,3679,0.995,true,true,rw_01,aggressive_rls,,,,,
1432,3581,1431,3775,0.995,true,true,rw_01,aggressive_rls,,,,,
1433,3485,1432,3581,0.995,true,true,rw_01,aggressive_rls,,,,,
1434,3291,1433,3485,0.995,true,true,rw_01,aggressive_rls,,,,,
1435,3195,1434,3291,0.995,true,true,rw_01,aggressive_rls,,,,,
1436,3485,1435,3195,0.995,true,true,rw_01,aggressive_rls,,,,,
1437,3581,1436,3485,0.995,true,true,rw_01,aggressive_rls,,,,,
1438,3582,1437,3581,0.995,true,true,rw_01,aggressive_rls,,,,,
1439,3678,1438,3582,0.995,true,true,rw_01,aggressive_rls,,,,,
1440,3485,1439,3678,0.995,true,true,rw_01,aggressive_rls,,,,,
1441,3582,1440,3485,0.995,true,true,rw_01,aggressive_rls,,,,,
1442,3581,1441,3582,0.995,true,true,rw_01,aggressive_rls,,,,,
1443,3388,1442,3581,0.995,true,true,rw_01,aggressive_rls,,,,,
1444,3582,1443,3388,0.995,true,true,rw_01,aggressive_rls,,,,,
1445,3678,1444,3582,0.995,true,true,rw_01,aggressive_rls,,,,,
1446,3582,1445,3678,0.995,true,true,rw_01,aggressive_rls,,,,,
1447,3775,1446,3582,0.995,true,true,rw_01,aggressive_rls,,,,,
1448,3775,1447,3775,0.995,true,true,rw_01,aggressive_rls,,,,,
1449,3582,1448,3775,0.995,true,true,rw_01,aggressive_rls,,,,,
1450,3678,1449,3582,0.995,true,true,rw_01,aggressive_rls,,,,,
1451,3001,1450,3678,0.995,true,true,rw_01,aggressive_rls,,,,,
1452,3678,1451,3001,0.995,true,true,rw_01,aggressive_rls,,,,,
1453,3582,1452,3678,0.995,true,true,rw_01,aggressive_rls,,,,,
1454,3291,1453,3582,0.995,true,true,rw_01,aggressive_rls,,,,,
1455,3679,1454,3291,0.995,true,true,rw_01,aggressive_rls,,,,,
1456,3097,1455,3679,0.995,true,true,rw_01,aggressive_rls,,,,,
1457,3388,1456,3097,0.995,true,true,rw_01,aggressive_rls,,,,,
1458,3775,1457,3388,0.995,true,true,rw_01,aggressive_rls,,,,,
1459,3776,,0,0.995,true,true,rw_02,aggressive_rls,,,,,
1460,3775,1459,3776,0.995,true,true,rw_02,aggressive_rls,,,,,
1461,3678,1460,3775,0.995,true,true,rw_02,aggressive_rls,,,,,
1462,3775,1461,3678,0.995,true,true,rw_02,aggressive_rls,,,,,
1463,3582,1462,3775,0.995,true,true,rw_02,aggressive_rls,,,,,
1464,3388,1463,3582,0.995,true,true,rw_02,aggressive_rls,,,,,
1465,3775,1464,3388,0.995,true,true,rw_02,aggressive_rls,,,,,
1466,3582,1465,3775,0.995,true,true,rw_02,aggressive_rls,,,,,
1467,3775,1466,3582,0.995,true,true,rw_02,aggressive_rls,,,,,
1468,3775,1467,3775,0.995,true,true,rw_02,aggressive_rls,,,,,
1469,3775,1468,3775,0.995,true,true,rw_02,aggressive_rls,,,,,
1470,3776,1469,3775,0.995,true,true,rw_02,aggressive_rls,,,,,
1471,3581,1470,3776,0.995,true,true,rw_02,aggressive_rls,,,,,
1472,3775,1471,3581,0.995,true,true,rw_02,aggressive_rls,,,,,
1473,3485,1472,3775,0.995,true,true,rw_02,aggressive_rls,,,,,
1474,3679,1473,3485,0.995,true,true,rw_02,aggressive_rls,,,,,
1475,3775,1474,3679,0.995,true,true,rw_02,aggressive_rls,,,,,
1476,3775,1475,3775,0.995,true,true,rw_02,aggressive_rls,,,,,
1477,3775,1476,3775,0.995,true,true,rw_02,aggressive_rls,,,,,
1478,1936,1477,3775,0.995,true,true,rw_02,aggressive_rls,,,,,
1479,3679,1478,1936,0.995,true,true,rw_02,aggressive_rls,,,,,
1480,3775,1479,3679,0.995,true,true,rw_02,aggressive_rls,,,,,
1481,3775,1480,3775,0.995,true,true,rw_02,aggressive_rls,,,,,
1482,3194,1481,3775,0.995,true,true,rw_02,aggressive_rls,,,,,
1483,3776,1482,3194,0.995,true,true,rw_02,aggressive_rls,,,,,
1484,3775,1483,3776,0.995,true,true,rw_02,aggressive_rls,,,,,
1485,3291,1484,3775,0.995,true,true,rw_02,aggressive_rls,,,,,
1486,3485,1485,3291,0.995,true,true,rw_02,aggressive_rls,,,,,
1487,3291,1486,3485,0.995,true,true,rw_02,aggressive_rls,,,,,
1488,3291,1487,3291,0.995,true,true,rw_02,aggressive_rls,,,,,
1489,3679,1488,3291,0.995,true,true,rw_02,aggressive_rls,,,,,
1490,3000,1489,3679,0.995,true,true,rw_02,aggressive_rls,,,,,
1491,3388,1490,3000,0.995,true,true,rw_02,aggressive_rls,,,,,
1492,3485,1491,3388,0.995,true,true,rw_02,aggressive_rls,,,,,
1493,3775,1492,3485,0.995,true,true,rw_02,aggressive_rls,,,,,
1494,3679,1493,3775,0.995,true,true,rw_02,aggressive_rls,,,,,
1495,3581,1494,3679,0.995,true,true,rw_02,aggressive_rls,,,,,
1496,3776,1495,3581,0.995,true,true,rw_02,aggressive_rls,,,,,
1497,3775,1496,3776,0.995,true,true,rw_02,aggressive_rls,,,,,
1498,3775,1497,3775,0.995,true,true,rw_02,aggressive_rls,,,,,
1499,3775,1498,3775,0.995,true,true,rw_02,aggressive_rls,,,,,
1500,3582,1499,3775,0.995,true,true,rw_02,aggressive_rls,,,,,
1501,3775,1500,3582,0.995,true,true,rw_02,aggressive_rls,,,,,
1502,3582,1501,3775,0.995,true,true,rw_02,aggressive_rls,,,,,
1503,3678,1502,3582,0.995,true,true,rw_02,aggressive_rls,,,,,
1504,3775,1503,3678,0.995,true,true,rw_02,aggressive_rls,,,,,
1505,3775,1504,3775,0.995,true,true,rw_02,aggressive_rls,,,,,
1506,3776,1505,3775,0.995,true,true,rw_02,aggressive_rls,,,,,
1507,3775,1506,3776,0.995,true,true,rw_02,aggressive_rls,,,,,
1508,3775,1507,3775,0.995,true,true,rw_02,aggressive_rls,,,,,
1509,3775,1508,3775,0.995,true,true,rw_02,aggressive_rls,,,,,
1510,3679,1509,3775,0.995,true,true,rw_02,aggressive_rls,,,,,
1511,3775,1510,3679,0.995,true,true,rw_02,aggressive_rls,,,,,
1512,3775,1511,3775,0.995,true,true,rw_02,aggressive_rls,,,,,
1513,3678,1512,3775,0.995,true,true,rw_02,aggressive_rls,,,,,
1514,3776,1513,3678,0.995,true,true,rw_02,aggressive_rls,,,,,
1515,3775,1514,3776,0.995,true,true,rw_02,aggressive_rls,,,,,
1516,3775,1515,3775,0.995,true,true,rw_02,aggressive_rls,,,,,
1517,3775,1516,3775,0.995,true,true,rw_02,aggressive_rls,,,,,
1518,3775,1517,3775,0.995,true,true,rw_02,aggressive_rls,,,,,
1519,3776,,0,0.995,true,true,rw_03,aggressive_rls,,,,,
1520,3775,1519,3776,0.995,true,true,rw_03,aggressive_rls,,,,,
1521,3678,1520,3775,0.995,true,true,rw_03,aggressive_rls,,,,,
1522,3679,1521,3678,0.995,true,true,rw_03,aggressive_rls,,,,,
1523,3775,1522,3679,0.995,true,true,rw_03,aggressive_rls,,,,,
1524,3775,1523,3775,0.995,true,true,rw_03,aggressive_rls,,,,,
1525,3678,1524,3775,0.995,true,true,rw_03,aggressive_rls,,,,,
1526,3776,1525,3678,0.995,true,true,rw_03,aggressive_rls,,,,,
1527,3775,1526,3776,0.995,true,true,rw_03,aggressive_rls,,,,,
1528,3775,1527,3775,0.995,true,true,rw_03,aggressive_rls,,,,,
1529,3775,1528,3775,0.995,true,true,rw_03,aggressive_rls,,,,,
1530,3582,1529,3775,0.995,true,true,rw_03,aggressive_rls,,,,,
1531,3775,1530,3582,0.995,true,true,rw_03,aggressive_rls,,,,,
1532,3582,1531,3775,0.995,true,true,rw_03,aggressive_rls,,,,,
1533,3775,1532,3582,0.995,true,true,rw_03,aggressive_rls,,,,,
1534,3775,1533,3775,0.995,true,true,rw_03,aggressive_rls,,,,,
1535,3775,1534,3775,0.995,true,true,rw_03,aggressive_rls,,,,,
1536,3775,1535,3775,0.995,true,true,rw_03,aggressive_rls,,,,,
1537,3776,1536,3775,0.995,true,true,rw_03,aggressive_rls,,,,,
1538,3775,1537,3776,0.995,true,true,rw_03,aggressive_rls,,,,,
1539,3775,1538,3775,0.995,true,true,rw_03,aggressive_rls,,,,,
1540,3582,1539,3775,0.995,true,true,rw_03,aggressive_rls,,,,,
1541,3775,1540,3582,0.995,true,true,rw_03,aggressive_rls,,,,,
1542,3001,1541,3775,0.995,true,true,rw_03,aggressive_rls,,,,,
1543,3775,1542,3001,0.995,true,true,rw_03,aggressive_rls,,,,,
1544,3775,1543,3775,0.995,true,true,rw_03,aggressive_rls,,,,,
1545,3775,1544,3775,0.995,true,true,rw_03,aggressive_rls,,,,,
1546,3679,1545,3775,0.995,true,true,rw_03,aggressive_rls,,,,,
1547,3775,1546,3679,0.995,true,true,rw_03,aggressive_rls,,,,,
1548,3775,1547,3775,0.995,true,true,rw_03,aggressive_rls,,,,,
1549,3678,1548,3775,0.995,true,true,rw_03,aggressive_rls,,,,,
1550,3582,1549,3678,0.995,true,true,rw_03,aggressive_rls,,,,,
1551,3194,1550,3582,0.995,true,true,rw_03,aggressive_rls,,,,,
1552,3776,1551,3194,0.995,true,true,rw_03,aggressive_rls,,,,,
1553,3775,1552,3776,0.995,true,true,rw_03,aggressive_rls,,,,,
1554,3678,1553,3775,0.995,true,true,rw_03,aggressive_rls,,,,,
1555,3485,1554,3678,0.995,true,true,rw_03,aggressive_rls,,,,,
1556,3775,1555,3485,0.995,true,true,rw_03,aggressive_rls,,,,,
1557,3775,1556,3775,0.995,true,true,rw_03,aggressive_rls,,,,,
1558,3776,1557,3775,0.995,true,true,rw_03,aggressive_rls,,,,,
1559,3775,1558,3776,0.995,true,true,rw_03,aggressive_rls,,,,,
1560,3775,1559,3775,0.995,true,true,rw_03,aggressive_rls,,,,,
1561,3678,1560,3775,0.995,true,true,rw_03,aggressive_rls,,,,,
1562,3776,1561,3678,0.995,true,true,rw_03,aggressive_rls,,,,,
1563,3678,1562,3776,0.995,true,true,rw_03,aggressive_rls,,,,,
1564,3775,1563,3678,0.995,true,true,rw_03,aggressive_rls,,,,,
1565,3775,1564,3775,0.995,true,true,rw_03,aggressive_rls,,,,,
1566,3776,1565,3775,0.995,true,true,rw_03,aggressive_rls,,,,,
1567,3775,1566,3776,0.995,true,true,rw_03,aggressive_rls,,,,,
1568,3775,1567,3775,0.995,true,true,rw_03,aggressive_rls,,,,,
1569,3678,1568,3775,0.995,true,true,rw_03,aggressive_rls,,,,,
1570,3776,1569,3678,0.995,true,true,rw_03,aggressive_rls,,,,,
1571,3678,1570,3776,0.995,true,true,rw_03,aggressive_rls,,,,,
1572,3678,1571,3678,0.995,true,true,rw_03,aggressive_rls,,,,,
1573,3776,1572,3678,0.995,true,true,rw_03,aggressive_rls,,,,,
1574,3775,1573,3776,0.995,true,true,rw_03,aggressive_rls,,,,,
1575,3775,1574,3775,0.995,true,true,rw_03,aggressive_rls,,,,,
1576,3775,1575,3775,0.995,true,true,rw_03,aggressive_rls,,,,,
1577,3775,1576,3775,0.995,true,true,rw_03,aggressive_rls,,,,,
1578,3776,1577,3775,0.995,true,true,rw_03,aggressive_rls,,,,,
1579,3775,,0,0.995,true,true,rw_04,aggressive_rls,,,,,
1580,3775,1579,3775,0.995,true,true,rw_04,aggressive_rls,,,,,
1581,3775,1580,3775,0.995,true,true,rw_04,aggressive_rls,,,,,
1582,3582,1581,3775,0.995,true,true,rw_04,aggressive_rls,,,,,
1583,3775,1582,3582,0.995,true,true,rw_04,aggressive_rls,,,,,
1584,3678,1583,3775,0.995,true,true,rw_04,aggressive_rls,,,,,
1585,3776,1584,3678,0.995,true,true,rw_04,aggressive_rls,,,,,
1586,3484,1585,3776,0.995,true,true,rw_04,aggressive_rls,,,,,
1587,3776,1586,3484,0.995,true,true,rw_04,aggressive_rls,,,,,
1588,3678,1587,3776,0.995,true,true,rw_04,aggressive_rls,,,,,
1589,3775,1588,3678,0.995,true,true,rw_04,aggressive_rls,,,,,
1590,3775,1589,3775,0.995,true,true,rw_04,aggressive_rls,,,,,
1591,3776,1590,3775,0.995,true,true,rw_04,aggressive_rls,,,,,
1592,3775,1591,3776,0.995,true,true,rw_04,aggressive_rls,,,,,
1593,3388,1592,3775,0.995,true,true,rw_04,aggressive_rls,,,,,
